remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-3.0331832476804266e-06,-5.24312326888321e-06,0.00016934500308707356, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,-2.87248303720844e-06,-5.292450168781215e-06,0.00017011485761031508, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,-2.7643013709166557e-06,-5.342652002582327e-06,0.00017088391177821904, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,-2.5985898446379e-06,-5.391958438849542e-06,0.00017165375174954534, 000000000,99,20.0,50,50.0, 000000000, front-front-left, -1,-2,-2
596,0,-1,1.864400148391724,0.0006591877317987382,0.17310631275177002, 000000000,98,20.0,50,50.0, 000000000, left-left-left-left, -1,-2,-2
595,0,-1,1.8641936779022217,0.0013271913630887866,0.7695276737213135, 000000000,98,20.0,50,50.0, 000000000, left-back, -1,-2,-2
594,0,-1,1.107791543006897,-1.2143275737762451,1.0115677118301392, 000000000,97,20.0,50,50.0, 000000000, back-back-back-back, -1,-2,-2
593,0,-1,-0.4103808104991913,-3.646469831466675,1.0134494304656982, 000000000,97,20.0,50,50.0, 000000000, left-left-left, -1,-2,-2
592,0,-1,-0.4095999300479889,-3.6468405723571777,1.5726066827774048, 000000000,96,20.0,50,50.0, 000000000, left-left-left, -1,-2,-2
591,0,-1,-0.4085157215595245,-3.646510362625122,2.1042654514312744, 000000000,96,20.0,50,50.0, 000000000, left-front-front, -1,-2,-2
590,1,-1,-1.502382516860962,-2.318608045578003,2.2594211101531982, 000000000,95,20.0,50,50.0, 000000000, front-front-front-front, -1,-2,-2
589,1,-1,-1.502382516860962,-2.318608045578003,2.2594211101531982, 000000000,95,20.0,50,50.0, 000000000, front-front-front-front-front, -1,-2,-2
588,1,-1,-2.811078786849976,-0.7333017587661743,1.84464168548584, 000000000,94,20.0,50,50.0, 000000000, -1, -1,-2,-2
587,1,-1,-2.811429023742676,-0.7316219210624695,1.2632225751876829, 000000000,94,20.0,50,50.0, 000000000, -1, -1,-2,-2
586,1,-1,-2.810969352722168,-0.7305042147636414,0.7786757946014404, 000000000,93,20.0,50,50.0, 000000000, -1, -1,-2,-2
585,1,-1,-1.5981849431991575,0.4157978296279907,0.7535457611083984, 000010000,93,20.0,50,50.0, 001000000, -1, -1,-2,-2
584,1,-1,-0.38048890233039856,1.5548554658889768,0.7515735626220703, 000010000,92,20.0,50,49.44444444444443, 001000000, -1, -1,-2,-2
583,1,-1,0.8410968780517578,2.691460132598877,0.7495720982551575, 000010000,92,20.0,50,48.88888888888886, 001000000, -1, -1,-2,-2
582,1,-1,2.0644094944000244,3.825866222381592,0.7472664117813109, 001010000,91,20.0,50,48.33333333333329, 001000000, -1, -1,-2,-2
581,1,-1,3.2882730960845947,4.960336208343506,0.747456431388855, 001010000,91,20.0,50,47.77777777777772, 001000000, -1, -1,-2,-2
580,0,-1,4.512113094329834,6.0942463874816895,0.7488507032394409, 001010000,90,20.0,50,47.222222222222136, 001000000, -1, -1,-2,-2
579,0,-1,5.7333984375,7.231016159057617,0.7514037489891052, 001010000,90,20.0,50,46.66666666666657, 001000000, -1, -1,-2,-2
578,0,-1,5.855378150939941,7.344979286193848,0.7510680556297302, 001010000,89,20.0,50,46.111111111111, 001000000, front, -1,-2,-2
577,0,-1,6.624046325683594,8.062501907348633,0.7511278986930847, 001010000,89,20.0,50,45.55555555555543, 001000000, front-front-front-front, -1,-2,-2
576,0,-1,8.338759422302246,9.657830238342283,0.8454462289810181, 001010000,88,20.0,50,44.99999999999986, 001000000, left-left-left-left, -1,-2,-2
575,0,-1,8.339032173156737,9.660385131835938,1.38235342502594, 001010000,88,20.0,50,44.44444444444429, 001000000, left-left-left-left, -1,-2,-2
574,0,-1,8.337783813476562,9.662315368652344,1.9217392206192017, 001010000,87,20.0,50,43.88888888888872, 001000000, left-left-left-left-left, -1,-2,-2
573,0,-1,8.336017608642576,9.66325855255127,2.463531494140625, 001010000,87,20.0,50,43.33333333333313, 001000000, left-left-left-left, -1,-2,-2
572,0,-1,8.335040092468263,9.665017127990724,2.9895136356353764, 001010000,86,20.0,50,42.77777777777757, 001000000, left-front-front, -1,-2,-2
571,0,-1,6.327681064605713,9.660054206848145,-3.138515949249268, 001010000,86,20.0,50,42.222222222222, 001000000, front-front-front, -1,-2,-2
570,1,-1,3.651482105255127,9.653858184814453,-3.14040470123291, 001010100,85,20.0,50,41.66666666666643, 001000000, front-right-front-front, -1,-2,-2
569,1,-1,3.651482105255127,9.653858184814453,-3.14040470123291, 001010100,85,20.0,50,41.11111111111086, 001000000, front, -1,-2,-2
568,1,-1,1.7909936904907229,9.919291496276855,3.085968494415283, 001010100,84,20.0,50,40.555555555555294, 001000000, -1, -1,-2,-2
567,1,-1,0.97838032245636,9.964826583862305,3.085113525390625, 001010100,84,20.0,40,39.999999999999716, 001000000, -1, -1,-2,-2
566,1,-1,0.3858283162117005,9.994222640991213,3.099776029586792, 001010100,83,37.09855850742764,40,39.444444444444144, 001000000, -1, wrench,-2,-2
565,1,-1,0.3858283162117005,9.994222640991213,3.099776029586792, 001010100,83,37.09855850742764,40,39.33333333333303, 001000000, -1, leak_3,-2,-2
564,1,-1,1.0954208374023438,9.966636657714844,3.098729133605957, 001000100,82,33.765225174094326,30,38.77777777777746, 001000000, -1, wrench,-2,-2
563,1,-1,0.4269697368144989,9.995450019836426,3.0985622406005864, 011000100,82,27.098558507427647,30,38.22222222222189, 000000000, -1, leak_3,-2,-2
562,1,-1,2.697293996810913,9.897506713867188,3.0993344783782963, 011000100,81,23.76522517409431,30,38.22222222222189, 000000000, -1, -1,-2,-2
561,1,-1,2.697293996810913,9.897506713867188,3.0993344783782963, 011000100,81,23.76522517409431,30,38.22222222222189, 000000000, -1, -1,-2,-2
560,0,-1,2.7781031131744385,9.89205265045166,2.6740081310272217, 011000100,80,20.431891840760976,30,38.22222222222189, 000000001, -1, -1,-2,-2
559,0,-1,2.688647508621216,9.999014854431152,2.25962495803833, 011000100,80,20.0,30,37.66666666666632, 000000001, -1, -1,-2,-2
558,0,-1,2.635958194732666,10.063570976257324,2.250842332839966, 011000100,79,20.0,30,37.111111111110745, 000000001, -1, -1,-2,-2
557,0,-1,2.635958194732666,10.063570976257324,2.250842332839966, 011010100,79,20.0,30,36.55555555555517, 000000001, -1, -1,-2,-2
556,0,-1,2.635958194732666,10.063570976257324,2.250842332839966, 011010100,78,20.0,30,35.9999999999996, 000000001, front, -1,-2,-2
555,0,-1,1.403067946434021,11.58708667755127,2.2510409355163574, 011010100,78,20.0,30,35.44444444444403, 000001001, front-front-front-right, -1,-2,-2
554,0,-1,0.26200878620147705,13.00036334991455,2.061415433883667, 001010100,77,26.57088881095669,20,34.333333333332924, 000001001, space, -1,-2,-2
553,0,-1,0.2619102299213409,13.000534057617188,1.9932045936584477, 001010100,77,24.04160819980303,20,33.222222222221816, 000001001, left-left-left, -1,-2,-2
552,0,-1,0.2607110142707825,12.9996919631958,2.53177809715271, 001010100,76,21.521047613912685,20,32.11111111111071, 000001001, left-left-left-left, -1,-2,-2
551,0,-1,0.2598646283149719,12.999614715576172,3.0618810653686523, 011010100,76,28.094669013109204,20,30.9999999999996, 000001001, left-left-left-left, -1,-2,-2
550,0,-1,0.2595595121383667,12.998292922973633,-2.6986892223358154, 011010100,75,34.66163315477091,20,29.888888888888488, 000001001, left-left-left-left, -1,-2,-2
549,0,-1,0.2581210136413574,12.99799633026123,-2.1480553150176998, 011010100,75,41.23160953712167,20,28.77777777777739, 000001001, left-front-front, -1,-2,-2
548,0,-1,-0.9485369920730592,11.103264808654783,-2.1375081539154053, 011001100,74,53.574296908580564,10,27.666666666666284, 000001001, space, -1,-2,-2
547,0,-1,-0.8202325105667114,11.304970741271973,-2.1361641883850098, 011001100,74,50.596990978431506,10,26.555555555555173, 000001001, back-right, -1,-2,-2
546,0,-1,-0.1771562397480011,12.313851356506348,-2.451183795928955, 011001100,73,53.9318196651227,10,25.444444444444066, 000001001, right-right-right-right-right, -1,-2,-2
545,0,-1,-0.17363131046295166,12.314770698547365,-3.0011017322540283, 011001100,73,57.267357975869444,10,24.333333333332963, 000001011, right-right-right, -1,-2,-2
544,0,-1,-0.6737063527107239,12.47036075592041,2.8409502506256104, 011001100,72,62.06075128923044,10,22.666666666666302, 000001011, front-front-front-front, -1,-2,-2
543,0,-1,-3.4160380363464355,13.312758445739744,2.8440990447998047, 011001100,72,61.78102445957407,10,20.99999999999964, 000001011, front-front-front, -1,-2,-2
542,0,-1,-5.883395195007324,14.0713529586792,2.8441154956817627, 011001100,71,58.44769112624073,10,19.333333333332977, 000001011, front-front, -1,-2,-2
541,0,-1,-8.349795341491701,14.833243370056152,2.8414123058319087, 011001100,71,55.11435779290741,10,17.666666666666316, 000001011, front-front-front, -1,-2,-2
540,1,-1,-10.267802238464355,15.42918586730957,2.997697114944458, 011001100,70,51.781024459574084,10,15.999999999999654, 000001011, left-left-front-front, -1,-2,-2
539,1,6,-10.267802238464355,15.42918586730957,2.997697114944458, 011001100,70,51.781024459574084,10,14.333333333332984, 000001011, front, -1,-2,-2
538,1,-1,-12.134772300720215,15.452713012695312,3.068939685821533, 010001100,69,48.44769112624077,0,12.666666666666314, 000001011, -1, -1,-2,-2
537,1,-1,-12.903871536254885,15.513991355895994,3.0569849014282227, 010001100,69,41.781024459574084,0,10.999999999999645, 000001011, -1, -1,-2,-2
536,1,-1,-10.694510459899902,15.325444221496582,3.0579438209533687, 010001100,68,38.447691126240784,0,9.333333333332977, 000001011, -1, rm_alarm,-2,-2
535,1,-1,-10.694510459899902,15.325444221496582,3.0579438209533687, 010001100,68,38.447691126240784,0,7.666666666666307, 000001011, -1, -1,-2,-2
534,1,-1,-10.577855110168457,15.31509017944336,-2.8184435367584233, 010001100,67,35.11435779290744,0,5.999999999999642, 000000011, -1, wrench-leak_6,-2,-2
533,1,-1,-10.579801559448242,15.312276840209961,-2.288193702697754, 010011100,67,31.7810244595741,0,4.8888888888885305, 000000011, -1, wrench,-2,-2
532,1,-1,-10.580991744995117,15.310741424560547,-1.7748256921768188, 010011100,66,28.447691126240777,0,4.222222222221865, 000000010, -1, leak_9-wrench,-2,-2
531,1,-1,-10.58351230621338,15.312921524047852,-1.323562741279602, 010011100,66,25.11435779290744,0,4.111111111110755, 000000000, -1, leak_8,-2,-2
530,0,-1,-10.185542106628418,14.244362831115724,-1.1988449096679688, 010011100,65,21.7810244595741,0,4.111111111110755, 000000000, -1, left-left,-2,-2
529,0,-1,-9.578851699829102,12.690119743347168,-1.196993112564087, 010011100,65,20.0,0,4.111111111110755, 000000000, -1, left,-2,-2
528,0,-1,-9.53813648223877,12.58667278289795,-1.1964935064315796, 010011100,64,20.0,0,4.111111111110755, 000000000, -1, -1,-2,-2
527,0,-1,-9.415828704833984,12.27523708343506,-1.1966383457183838, 010111100,64,20.0,0,4.111111111110755, 000000000, front-front-left, -1,-2,-2
526,0,-1,-8.874527931213379,10.893739700317383,-0.9534119963645936, 010111100,63,20.0,0,4.111111111110755, 000000000, left-left-left, right-right-right,-2,-2
525,0,-1,-8.87740421295166,10.893719673156738,-0.4766330718994141, 010111100,63,20.0,0,4.111111111110755, 001000000, right, right,-2,-2
524,0,-1,-8.875602722167969,10.893589973449707,-0.7011637687683105, 010111100,62,20.0,0,3.8333333333329778, 001000000, right-right-right, left,-2,-2
523,0,-1,-8.873106002807617,10.895380973815918,-1.2383193969726562, 010111100,62,20.0,0,7.555555555555201, 001000000, front-front-front, push,-2,-2
522,0,-1,-8.216762542724611,8.597156524658201,-1.293771266937256, 010111100,61,20.0,0,11.706349206348856, 001000000, front-front-front-front, -1,-2,-2
521,0,-1,-7.425954818725586,5.840734004974365,-1.2913050651550293, 010111100,61,20.0,0,15.142857142856789, 001000000, front-left-front, -1,-2,-2
520,0,-1,-6.680042743682861,3.981772184371948,-1.1431145668029783, 010111100,60,20.0,0,17.865079365079012, 011000000, front-front-front, left,-2,-2
519,0,-1,-5.488225936889648,1.3729082345962524,-1.1426199674606323, 010111100,60,20.0,0,19.59523809523774, 011000000, front-front-front-front, right,-2,-2
