remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.4901993785751984e-05,-0.00012636261817533523,8.599171997047961e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,3.28705100400839e-05,-0.00012139130558352915,9.47715943766525e-06, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,3.16772420774214e-05,-0.00011637080751825124,-6.776993541279808e-05, 000000000,99,20.0,50,50.0, 000000000, left, -1,-2,-2
597,0,-1,-7.631584594491869e-05,0.0005633580149151385,0.2585958242416382, 000000000,99,20.0,50,50.0, 000000000, left, -1,-2,-2
596,0,-1,-0.00017477864457760006,0.0006555390427820385,0.6419462561607361, 000000000,98,20.0,50,50.0, 000000000, left-left-left, -1,-2,-2
595,0,-1,-0.000316849967930466,0.0006712423637509347,0.8855802416801453, 000000000,98,20.0,50,50.0, 000000000, left, -1,-2,-2
594,0,-1,0.0006340992986224593,0.0014895526692271233,0.9583860039711, 000000000,97,20.0,50,50.0, 000000000, right-right, -1,-2,-2
593,0,-1,0.8109550476074219,0.7448002696037292,0.7443703413009644, 000000000,97,20.0,50,50.0, 000000000, front-front-front-front-front-front-front, -1,-2,-2
592,0,-1,2.887242078781128,2.6533987522125244,0.7439942359924316, 000000000,96,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-front-front-front-front, -1,-2,-2
591,0,-1,4.996957778930664,4.596477031707764,0.7449904680252075, 000000000,96,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-front-front-front, -1,-2,-2
590,1,-1,7.103400707244872,6.543356418609619,0.7454939484596252, 000000000,95,20.0,50,50.0, 100000000, front-front-front-front-front-front-front-front-front-front, -1,-2,-2
589,1,-1,7.103400707244872,6.543356418609619,0.7454939484596252, 000000000,95,20.0,50,49.44444444444443, 100000000, front-front-front-front-front-front, -1,-2,-2
588,1,-1,8.943525314331055,8.314483642578125,0.8225600719451904, 000000000,94,20.0,50,48.88888888888886, 100000000, front-front-front-front-front-front-front-front-front, -1,-2,-2
587,1,4,10.097208023071287,9.558298110961914,0.8243876099586487, 000000000,94,20.0,50,48.33333333333329, 100000000, front-front-front-front-front-front-front-front, -1,-2,-2
586,1,-1,11.22982120513916,10.783615112304688,0.8271602988243103, 000000000,93,20.0,50,47.77777777777772, 100000000, front-front, -1,-2,-2
585,1,-1,12.35866641998291,12.012187004089355,0.831160843372345, 000000000,93,20.0,50,47.222222222222136, 100000010, -1, -1,-2,-2
