remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,5.733526268159039e-05,-9.53562994254753e-05,0.00013435566506814212, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,3.5084536648355424e-05,-0.00012677759514190257,9.235732431989163e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,3.288296284154057e-05,-0.00012180206249468027,1.582414006406907e-05, 000000000,99,20.0,50,50.0, 000000000, -1, push-right,-2,-2
597,0,-1,3.215414108126424e-05,-0.0001168606395367533,-6.0179459978826344e-05, 000000000,99,20.0,50,50.0, 000000000, -1, push-right,-2,-2
596,0,-1,2.786392360576428e-05,-0.00011200465814908965,-0.00013495552411768583, 000000000,98,20.0,50,50.0, 000000000, front, push,-2,-2
595,0,-1,0.9083518385887146,-0.0006309543969109653,0.08145282417535782, 000000000,98,20.0,50,50.0, 000000000, left-left-left-left-left-left, -1,-2,-2
594,0,-1,0.9084031581878662,-0.00030335201881825924,0.6686841249465942, 000001000,97,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
593,0,-1,0.9084550738334656,-0.00019303399312775585,1.21513831615448, 000001000,97,20.0,50,50.0, 000000000, -1, -1,-2,-2
592,0,-1,0.7980397343635559,-0.4653394818305969,1.336571455001831, 000001000,96,20.0,50,50.0, 000000000, left-back-back-back-back-back-back-back-back, -1,-2,-2
591,0,-1,0.14237184822559354,-3.2551453113555913,1.3414963483810425, 000001100,96,20.0,50,50.0, 000000000, back-back-back-back-back-back-back-back-back-back-back, -1,-2,-2
590,1,-1,-0.5039752721786499,-6.049540996551514,1.344130277633667, 000001100,95,20.0,50,50.0, 000000000, back-back-back-back-back-back-back, -1,-2,-2
589,1,-1,-0.5039752721786499,-6.049540996551514,1.344130277633667, 000001100,95,20.0,50,50.0, 000000000, back-back-back-back-back-back-back, -1,-2,-2
588,1,-1,-0.912649631500244,-7.818639278411865,0.8812351226806641, 000001100,94,20.0,50,50.0, 000000000, back-back-back-back-back, -1,-2,-2
587,1,-1,-0.9135940670967102,-7.81843090057373,0.3218028545379639, 000001100,94,20.0,50,50.0, 000000000, -1, -1,-2,-2
586,1,-1,-0.9155681133270264,-7.819454669952393,-0.15262950956821442, 000001100,93,20.0,50,50.0, 000000000, -1, -1,-2,-2
585,1,-1,0.5469907522201538,-8.156370162963867,-0.24246470630168915, 000001101,93,20.0,50,50.0, 100000000, -1, -1,-2,-2
584,1,-1,2.1665284633636475,-8.558594703674316,-0.24334076046943665, 000001101,92,20.0,50,49.44444444444443, 100000000, -1, -1,-2,-2
583,1,-1,3.78636646270752,-8.958803176879883,-0.243012011051178, 000001101,92,20.0,50,48.88888888888886, 100000000, -1, wrench,-2,-2
