remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.5262764868093655e-05,-0.0001271927758352831,9.87223393167369e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.290697350166738e-05,-0.0001222164573846385,2.2170035663293675e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,-1.2377288840070833e-05,0.0007358078728429973,0.3519983291625977, 000000000,99,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-front-front, -1, -1, -1
597,0,-1,1.4607287645339966,0.5973412990570068,0.5788359045982361, 000000000,99,20.0,50,50.0, 000000000, front-front-front-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
596,0,-1,1.4610908031463623,0.5976057052612305,1.1162978410720823, 000000000,98,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-front, -1, -1, -1
595,0,-1,1.9439238309860232,1.9477902650833132,1.367620825767517, 000000000,98,20.0,50,50.0, 000000010, front-left-left-left-left-left-back, -1, -1, -1
594,0,-1,1.813708066940308,-0.15079957246780396,1.509070873260498, 000000000,97,20.0,50,49.44444444444443, 000000010, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
593,0,-1,1.6285297870635986,-3.0111567974090576,1.5033507347106934, 000000000,97,20.0,50,48.88888888888886, 000000010, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
592,0,-1,1.431325078010559,-5.872461795806885,1.5040044784545898, 000000000,96,20.0,50,48.33333333333329, 000000010, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
591,0,-1,1.24136483669281,-8.733065605163574,1.5000976324081419, 000100000,96,20.0,50,47.77777777777772, 000000010, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
590,0,-1,1.1774489879608154,-11.176519393920898,1.5508614778518677, 000100000,95,20.0,50,47.222222222222136, 000000010, back-back-front-front, -1, -1, -1
589,0,-1,1.2394455671310425,-10.237723350524902,1.8522597551345823, 000100000,95,20.0,50,46.66666666666657, 000000010, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
588,0,-1,1.254867672920227,-10.238981246948242,2.3554706573486333, 000100000,94,20.0,50,46.111111111111, 000000010, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
587,0,-1,0.29504019021987915,-9.738520622253418,2.6671302318573, 001100000,94,20.0,50,45.55555555555543, 000000010, left-left-front, -1, -1, -1
586,0,-1,-0.04403659701347351,-9.563271522521973,2.661175489425659, 001100000,93,20.0,70,24.99999999999986, 000000010, -1, -1, -1, -1
585,0,-1,-0.04403673857450485,-9.563271522521973,2.660910129547119, 001100000,93,20.0,90,4.444444444444309, 000010010, -1, wrench, -1,1
584,0,-1,-0.044036865234375,-9.563271522521973,2.66064453125, 101100000,92,20.0,90,3.777777777777641, 000010000, -1, leak_8, down-up-down-up-down, -1
583,0,-1,-0.044037006795406335,-9.563271522521973,2.66037917137146, 101100000,92,20.0,90,3.222222222222085, 000010000, -1, right, up,1
