remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.4980650525540113e-05,-0.00012652926670853046,8.853764302330092e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,3.2874115277081735e-05,-0.00012155420699855313,1.2016020264127292e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,3.195220051566139e-05,-0.00011661586904665457,-6.397539982572198e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,2.7649208277580328e-05,-0.00011167258344357832,-0.0001400310720782727, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,2.7915155442315154e-05,-0.0008963752770796418,-0.11840567737817766, 000001000,98,20.0,50,50.0, 000000000, right-right, -1,-2,-2
595,0,-1,-4.72770188935101e-05,-0.001422905013896525,-0.4428597390651703, 000001000,98,20.0,50,50.0, 000000001, right-right, -1,-2,-2
594,0,-1,0.00018231658032163978,-0.0013733917148783805,-0.9385788440704346, 000001000,97,20.0,50,49.44444444444443, 000000001, right-right-right-right-right, -1,-2,-2
593,0,-1,0.00027175399009138346,-0.0014969900948926804,-1.4525972604751587, 000001000,97,20.0,50,48.88888888888886, 000000001, right-right-right-front, -1,-2,-2
592,0,-1,-0.16132234036922455,-1.6665211915969849,-1.6693874597549438, 000001000,96,20.0,50,48.33333333333329, 000000001, front-front-front-front, -1,-2,-2
591,0,-1,-0.4447214901447296,-4.520011425018311,-1.6715916395187378, 000001000,96,20.0,50,47.77777777777772, 000000001, front-front-front, -1,-2,-2
590,1,-1,-0.6045249104499817,-6.1375226974487305,-1.4597572088241575, 000001000,95,20.0,50,47.222222222222136, 000000001, left-left-left-front, -1,-2,-2
589,1,-1,-0.6045249104499817,-6.1375226974487305,-1.4597572088241575, 000001000,95,20.0,50,46.66666666666657, 000000001, front-front, -1,-2,-2
588,1,-1,-0.5485342144966125,-6.269946098327638,-0.7011166214942932, 000001000,94,20.0,50,46.111111111111, 000000001, front-front-front-front, -1,-2,-2
587,1,-1,-0.033664654940366745,-6.482889652252197,-0.3763684630393982, 000001000,94,20.0,50,45.55555555555543, 000000001, left-left-left, -1,-2,-2
586,1,4,1.5187256336212158,-7.093830108642577,-0.3747734427452088, 000001000,93,20.0,50,44.99999999999986, 000000001, left-left, -1,-2,-2
585,1,-1,3.072327852249145,-7.702436923980713,-0.3723401725292206, 000001000,93,20.0,50,44.44444444444429, 000000001, -1, -1,-2,-2
584,1,-1,4.6285505294799805,-8.304786682128906,-0.3678964078426361, 000001000,92,20.0,50,43.88888888888872, 000000001, -1, -1,-2,-2
583,1,-1,6.185481071472168,-8.906105041503906,-0.3681726157665253, 000001000,92,20.0,50,43.33333333333313, 000000001, -1, rm_alarm,-2,-2
582,1,-1,7.742354393005371,-9.50404167175293,-0.364455908536911, 000001000,91,20.0,50,42.77777777777757, 000000001, -1, right,-2,-2
581,1,-1,9.301350593566896,-10.099360466003418,-0.35865700244903564, 000001000,91,20.0,50,42.222222222222, 000000001, -1, right-right-right-right,-2,-2
580,1,-1,10.863990783691406,-10.682842254638672,-0.35186854004859924, 000001000,90,20.0,50,41.66666666666643, 000000001, -1, right,-2,-2
579,1,-1,12.330687522888185,-11.21700382232666,-0.3399025797843933, 000001000,90,20.0,50,41.11111111111086, 000000001, -1, -1,-2,-2
578,1,-1,13.429142951965332,-11.604596138000488,-0.33358609676361084, 100001000,89,20.0,50,40.61111111111085, 000000001, -1, -1,-2,-2
577,1,-1,14.238179206848145,-11.88177490234375,-0.3202771544456482, 100000000,89,20.0,40,40.22222222222194, 000000001, -1, wrench,-2,-2
576,1,-1,14.824413299560547,-12.075591087341307,-0.3178662061691284, 100000000,88,20.0,40,39.999999999999716, 000000000, -1, leak_9,-2,-2
575,1,-1,12.761088371276855,-11.416027069091795,-0.3083455264568329, 100000000,88,20.0,40,39.999999999999716, 000100000, -1, -1,-2,-2
574,1,-1,11.42558765411377,-10.992697715759276,-0.3052133619785309, 100000000,87,20.0,40,39.444444444444144, 000100000, -1, -1,-2,-2
573,1,-1,12.193192481994627,-11.73507595062256,-0.8367841839790344, 100000000,87,20.0,40,38.888888888888566, 000100000, -1, -1,-2,-2
572,1,-1,12.3191556930542,-11.878861427307127,-0.8753830194473267, 100000000,86,20.0,40,38.444444444444116, 000000000, -1, wrench-leak_4,-2,-2
571,1,-1,12.3191556930542,-11.878861427307127,-0.8753830194473267, 100000000,86,20.0,40,38.444444444444116, 000000000, -1, -1,-2,-2
570,0,-1,12.318670272827148,-11.87620735168457,-0.487505853176117, 100000000,85,20.0,40,38.444444444444116, 000000000, -1, -1,-2,-2
569,0,-1,12.318410873413086,-11.876227378845215,0.0305345430970192, 100000000,85,20.0,40,38.444444444444116, 000000000, -1, -1,-2,-2
568,0,-1,12.318662643432615,-11.876385688781738,0.06424456834793091, 100000000,84,20.0,40,38.444444444444116, 000000000, -1, -1,-2,-2
567,0,5,12.318662643432615,-11.876385688781738,0.06432243436574936, 100000000,84,20.0,40,38.444444444444116, 000000000, -1, -1,-2,-2
566,0,-1,12.318662643432615,-11.876385688781738,0.06440014392137527, 100010000,83,20.0,40,38.444444444444116, 000000000, -1, -1,-2,-2
565,0,-1,12.318662643432615,-11.876385688781738,0.06447752565145493, 100010000,83,20.0,40,38.444444444444116, 000000000, -1, -1,-2,-2
564,0,-1,12.318662643432615,-11.876385688781738,0.06455489993095398, 100010000,82,20.0,40,38.444444444444116, 000000000, -1, -1,-2,-2
563,0,-1,12.318662643432615,-11.876385688781738,0.06463231146335602, 100010000,82,20.0,40,38.444444444444116, 000000000, -1, -1,-2,-2
562,0,-1,12.318662643432615,-11.876385688781738,0.06470967084169388, 100010000,81,20.0,40,38.444444444444116, 000000000, -1, -1,-2,-2
561,0,-1,12.318662643432615,-11.876385688781738,0.06478702276945114, 100010000,81,20.0,40,38.444444444444116, 000000000, -1, -1,-2,-2
560,0,-1,12.318662643432615,-11.876385688781738,0.0648643970489502, 100010000,80,20.0,40,38.444444444444116, 000000000, -1, -1,-2,-2
559,0,-1,12.318662643432615,-11.876385688781738,0.06494171917438507, 100010000,80,20.0,40,38.444444444444116, 000000000, -1, -1,-2,-2
558,0,-1,12.318662643432615,-11.876385688781738,0.06501900404691696, 100010000,79,20.0,40,38.444444444444116, 000000000, -1, -1,-2,-2
