remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,2.283675166836474e-05,-0.00010665483569027856,-0.00021721946541219952, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,2.508088800823316e-05,-0.00010172856855206192,-0.0002931623603217304, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,3.0288776542874988e-05,-9.687180863693355e-05,-0.0003679149085655808, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,8.640618762001395e-05,0.00013228142051957548,0.1209268718957901, 000000000,99,20.0,50,50.0, 000000000, left, -1,-2,-2
596,0,-1,2.813410355884116e-05,0.00019592291209846732,0.261218935251236, 000000000,98,20.0,50,50.0, 000000000, -1, left,-2,-2
595,0,-1,3.19085011142306e-05,0.0001960194640560076,0.2612817585468292, 000000000,98,20.0,50,50.0, 000000000, -1, -1,-2,-2
594,0,-1,3.312350600026548e-05,0.00019746726320590824,0.2613192498683929, 000000000,97,20.0,50,51.0, 000000000, -1, right-push,-2,-2
593,0,-1,3.522292536217719e-05,0.00019515762687660756,0.2613891065120697, 000000000,97,20.0,50,55.85714285714285, 000000000, -1, -1,-2,-2
592,0,-1,3.987134914495982e-05,0.00018234972958453,0.26153796911239624, 000000000,96,20.0,50,59.99999999999999, 000000000, -1, right,-2,-2
591,0,-1,4.120756420888938e-05,0.00017547224706504494,0.2616629898548126, 000000000,96,20.0,50,63.42857142857142, 000000000, -1, left-left,-2,-2
590,0,-1,4.531153172138147e-05,0.00017045340791810304,0.2617727816104889, 000000000,95,20.0,50,65.14285714285711, 000000000, -1, right,-2,-2
589,0,-1,5.3099323849892244e-05,0.0001602249249117449,0.26189157366752625, 000000000,95,20.0,50,65.14285714285711, 000000000, -1, right,-2,-2
588,0,-1,6.270282756304367e-05,0.0001582701224833727,0.26197925209999084, 000010000,94,20.0,50,65.57142857142857, 000000000, -1, -1,-2,-2
587,0,-1,6.232308078324422e-05,0.000155867135617882,0.2620716989040375, 000010000,94,20.0,50,66.14285714285711, 000000000, -1, -1,-2,-2
586,0,-1,6.492790271295236e-05,0.00015330177848227322,0.26216983795166016, 000010000,93,20.0,50,66.14285714285711, 000000000, -1, left-left,-2,-2
585,0,-1,6.875727558508514e-05,0.00015094953414518386,0.26226726174354553, 000010000,93,20.0,50,67.14285714285711, 000000000, -1, push-right,-2,-2
584,0,-1,7.216458470793441e-05,0.000146948077599518,0.2623639702796936, 000010000,92,20.0,50,67.14285714285711, 000000000, -1, -1,-2,-2
583,0,-1,7.426126103382559e-05,0.00014195262338034806,0.26243525743484497, 000010000,92,20.0,50,67.14285714285711, 000000000, -1, -1,-2,-2
582,0,-1,7.521163934143259e-05,0.00013683564611710608,0.26250922679901123, 000010000,91,20.0,50,67.14285714285711, 000000000, -1, -1,-2,-2
581,0,-1,7.909850683063269e-05,0.00013171063619665802,0.2625835835933685, 000010000,91,20.0,50,67.14285714285711, 000000000, -1, right,-2,-2
580,0,-1,8.335601160069928e-05,0.0001261588477063924,0.26265949010849, 000010000,90,20.0,50,67.14285714285711, 000000000, -1, -1,-2,-2
579,0,-1,8.91912859515287e-05,0.00012296401837375018,0.2626843750476837, 000010000,90,20.0,50,67.14285714285711, 000000000, -1, -1,-2,-2
578,0,-1,8.566228643758221e-05,0.00012600234185811132,0.26273271441459656, 000010000,89,20.0,50,67.14285714285711, 000000000, -1, -1,-2,-2
577,0,-1,7.743830792605877e-05,0.00012954167323186994,0.2628094851970673, 000010000,89,20.0,50,67.14285714285711, 000000000, -1, -1,-2,-2
576,0,-1,7.789418305037543e-05,0.00013281132851261646,0.2628628611564636, 000010000,88,20.0,50,67.14285714285711, 000000000, -1, -1,-2,-2
575,0,-1,7.392253610305488e-05,0.00012525722559075803,0.2629773318767548, 000010000,88,20.0,50,71.14285714285711, 000000000, -1, push,-2,-2
574,0,-1,8.120693382807076e-05,0.00012433661322575063,0.26302847266197205, 000010000,87,20.0,50,75.57142857142857, 000000000, -1, left,-2,-2
573,0,-1,8.369179704459384e-05,0.00012503234029281884,0.2630476057529449, 000010000,87,20.0,50,79.28571428571425, 000000000, -1, left,-2,-2
572,0,-1,8.901769615476951e-05,0.00012543713091872633,0.26301810145378113, 000010000,86,20.0,50,82.28571428571423, 000000000, -1, right,-2,-2
571,0,-1,0.6461642980575562,0.17393112182617188,0.2633507549762726, 000010000,86,20.0,50,82.28571428571423, 000000000, front, -1,-2,-2
570,0,-1,3.414332389831543,0.926167130470276,0.2666372358798981, 000010000,85,20.0,50,82.28571428571423, 000001000, front-front-front-front, -1,-2,-2
569,0,-1,4.151895999908446,1.1288820505142212,0.6521701216697693, 000010000,85,20.0,50,81.73015873015865, 000001000, left-left-left-left, -1,-2,-2
568,0,-1,4.151761054992677,1.1305263042449951,1.2114793062210083, 000010000,84,20.0,50,81.17460317460309, 000001000, left-left, right,-2,-2
