remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.5262764868093655e-05,-0.0001271927758352831,9.87223393167369e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.290697350166738e-05,-0.0001222164573846385,2.2170035663293675e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,3.224693500669673e-05,-0.00011727242235792801,-5.3848398238187656e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,2.806843440339435e-05,-0.0001123340698541142,-0.00012987936497665942, 000000001,99,20.0,50,50.0, 000000000, -1, left, -1,1
596,0,-1,2.342998959647957e-05,-0.00010739591380115598,-0.0002058404497802257, 000000001,98,20.0,50,50.0, 000000000, -1, left-left, click,2
595,0,-1,2.448451414238661e-05,-0.00010246169404126704,-0.00028175913030281663, 000000001,98,20.0,50,50.0, 100000000, -1, -1, -1, -1
594,0,-1,2.9845006793038923e-05,-9.753126505529508e-05,-0.00035778593155555427, 000000001,97,20.0,50,49.44444444444443, 100000000, -1, right, -1,1
593,0,-1,3.421766814426519e-05,-9.258888167096302e-05,-0.0004337768477853388, 000000001,97,20.0,50,49.1111111111111, 000000000, -1, wrench-leak_1, -1,1
592,0,-1,3.838225165964104e-05,-8.765146048972383e-05,-0.0005097724497318269, 000000001,96,20.0,50,49.1111111111111, 000000000, -1, left, -1,1
591,0,-1,4.224088479531929e-05,-8.271913247881457e-05,-0.0005857344949617982, 000000001,96,20.0,50,51.1111111111111, 000000000, -1, right-push, -1,2
590,0,-1,4.506468758336269e-05,-7.779092993587254e-05,-0.000661622267216444, 000000001,95,20.0,50,55.825396825396794, 000000000, -1, right, -1,1
589,0,-1,5.014105045120232e-05,-7.285937317647041e-05,-0.0007375650457106532, 000000001,95,20.0,50,59.82539682539679, 000000000, -1, right, -1,1
588,0,-1,5.373369276640005e-05,-6.793584907427429e-05,-0.0008134599192999302, 010000001,94,20.0,50,63.68253968253964, 000000000, -1, push-left, -1,2
587,0,-1,5.51237171748653e-05,-6.300964014371857e-05,-0.0008892781916074455, 010000001,94,20.0,50,66.96825396825393, 000000000, -1, push, -1,1
586,0,-1,5.9919544582953677e-05,-5.8083202020497986e-05,-0.0009651733562350273, 010000001,93,20.0,50,69.53968253968252, 000000000, -1, push-push, -1,2
585,0,-1,6.270295853028074e-05,-5.316943861544132e-05,-0.001040901872329414, 010010001,93,20.0,50,72.11111111111106, 000000000, -1, -1, -1, -1
584,0,-1,6.663560634478927e-05,-4.840576730202884e-05,-0.0011146807810291648, 010010001,92,20.0,50,73.96825396825393, 000000000, -1, left-push, -1,2
583,0,-1,6.872270751046017e-05,-4.3773092329502106e-05,-0.0011911579640582206, 010010001,92,20.0,50,75.8253968253968, 000000000, -1, -1, -1, -1
582,0,-1,7.178234955063091e-05,-3.90710229112301e-05,-0.0012678742641583085, 010010001,91,20.0,50,75.8253968253968, 000000000, -1, right-right, -1,2
581,0,-1,7.119325891835615e-05,-3.436415863689035e-05,-0.0013444930082187054, 010010001,91,20.0,50,76.96825396825393, 000000000, right, push, -1,1
580,0,-1,0.8114603161811829,-0.044044379144907005,-0.05413846671581268, 010010001,90,20.0,50,78.53968253968252, 000000000, front-front-left-left-left, -1, -1, -1
579,0,-1,0.8588232994079591,-0.04743807762861252,0.4842695593833923, 010010001,90,20.0,50,79.39682539682536, 000000000, left-left-left-left-left-left-front-front-left, -1, -1, -1
