remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.4946628147736185e-05,-0.0001264477032236755,8.726435771677643e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,3.287206709501333e-05,-0.0001214727817568928,1.0746665793703867e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,3.186025787726976e-05,-0.00011653182446025312,-6.524011405417697e-05, 000000000,99,20.0,50,50.0, 000000000, -1, right,-2,-2
597,0,-1,2.7551788662094623e-05,-0.0001115916165872477,-0.0001412992860423401, 000000010,99,20.0,50,50.0, 000000000, -1, right-right,-2,-2
596,0,-1,2.283675166836474e-05,-0.00010665483569027856,-0.00021721946541219952, 000000010,98,20.0,50,50.0, 000000000, -1, -1,-2,-2
595,0,-1,2.508088800823316e-05,-0.00010172856855206192,-0.0002931623603217304, 000000010,98,20.0,50,50.0, 000100000, -1, push-wrench,-2,-2
594,0,-1,3.023118551936932e-05,-9.695583139546216e-05,-0.0003666486882138997, 000001010,97,20.0,50,49.44444444444443, 000100000, -1, wrench-wrench-wrench,-2,-2
593,0,-1,3.487108915578574e-05,-9.184933151118456e-05,-0.0004451832501217723, 000001010,97,20.0,50,48.88888888888886, 000100000, -1, -1,-2,-2
592,0,-1,3.8939440855756395e-05,-8.691391849424691e-05,-0.0005211638635955751, 000001010,96,20.0,50,48.33333333333329, 000100000, -1, left,-2,-2
591,0,-1,4.244894444127567e-05,-8.197616261895746e-05,-0.0005971102509647608, 000001010,96,20.0,50,47.77777777777772, 000100000, -1, left-left-left,-2,-2
590,1,-1,4.6066325012361624e-05,-7.705252937739715e-05,-0.0006730242166668178, 000001010,95,20.0,50,47.222222222222136, 000100000, -1, left,-2,-2
589,1,-1,4.6066325012361624e-05,-7.705252937739715e-05,-0.0006730242166668178, 000001010,95,20.0,50,46.66666666666657, 000100000, -1, wrench,-2,-2
588,1,-1,-0.0002780120703391731,-0.001769970636814833,-0.4339763522148132, 000001010,94,20.0,50,46.44444444444434, 000000000, -1, leak_4,-2,-2
587,1,-1,-0.0004220299888402224,-0.001954203238710761,-0.9503918886184692, 000001010,94,20.0,50,46.44444444444434, 000000000, -1, right,-2,-2
586,1,-1,-0.00037850101944059134,-0.0015621142229065301,-1.427118897438049, 000001010,93,20.0,50,46.44444444444434, 000000000, -1, right-right-right,-2,-2
585,1,-1,0.11624027788639067,-1.4982823133468628,-1.507534742355347, 000001010,93,20.0,50,46.44444444444434, 000000000, -1, right,-2,-2
584,1,-1,0.2219785302877426,-3.13567852973938,-1.5052027702331543, 000001010,92,20.0,50,46.44444444444434, 000000000, -1, left,-2,-2
583,1,-1,0.31015098094940186,-4.829832553863525,-1.5238525867462158, 000001010,92,20.0,50,46.44444444444434, 000000000, -1, right,-2,-2
582,1,-1,0.38683363795280457,-6.497418403625487,-1.5264785289764404, 000001010,91,20.0,50,50.44444444444434, 000000000, -1, push-left,-2,-2
581,1,-1,0.4571309685707092,-8.163732528686522,-1.530221462249756, 000001010,91,20.0,50,54.87301587301576, 000000000, -1, left,-2,-2
580,1,-1,0.5167789459228516,-9.823236465454102,-1.5387706756591797, 000001010,90,20.0,60,48.587301587301475, 000000000, -1, -1,-2,-2
579,1,-1,0.5726756453514099,-11.443267822265625,-1.5339345932006836, 000001011,90,20.0,60,51.58730158730146, 000000000, -1, -1,-2,-2
578,1,-1,0.6169751286506653,-12.674375534057615,-1.542143940925598, 000001011,89,20.0,60,53.87301587301576, 000000000, -1, -1,-2,-2
577,1,-1,0.6396012306213379,-13.58468246459961,-1.552501916885376, 000001001,89,20.0,50,55.44444444444433, 000000000, -1, -1,-2,-2
