remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.51196104020346e-05,-0.00012685920228250325,9.363054414279759e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,3.2886840926948935e-05,-0.00012188706750748679,1.709332354948856e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,3.217179619241506e-05,-0.0001169431270682253,-5.891355249332264e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,2.786392360576428e-05,-0.00011200465814908965,-0.00013495552411768583, 000000010,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,2.2940048438613306e-05,-0.00010707046749303116,-0.00021089508663862944, 000000010,98,20.0,50,50.0, 000000000, -1, -1,-2,-2
595,0,-1,2.474330358381849e-05,-0.00010213896166533233,-0.0002868273586500436, 000000010,98,20.0,50,50.0, 100000000, -1, -1,-2,-2
594,0,-1,3.006206679856405e-05,-9.719935769680887e-05,-0.00036285014357417816, 000000010,97,20.0,50,49.44444444444443, 100000000, -1, -1,-2,-2
593,0,-1,3.450167423579842e-05,-9.225960820913315e-05,-0.00043884594924747933, 000000010,97,20.0,50,48.88888888888886, 100000000, -1, -1,-2,-2
592,0,-1,3.862379162455909e-05,-8.732380229048431e-05,-0.0005148352938704194, 000000010,96,20.0,50,48.33333333333329, 100000000, -1, -1,-2,-2
591,0,-1,4.230546255712397e-05,-8.247144432971254e-05,-0.0005895267240703106, 000000010,96,20.0,50,47.77777777777772, 100000000, -1, wrench,-2,-2
590,0,-1,4.5547643821919344e-05,-7.746469782432541e-05,-0.0006666918052360415, 000000010,95,20.0,50,47.55555555555549, 000000001, -1, leak_1,-2,-2
589,0,-1,5.039819734520279e-05,-7.253227522596717e-05,-0.0007426254451274872, 000000010,95,20.0,50,46.99999999999992, 000000001, -1, -1,-2,-2
588,0,-1,5.368276106310077e-05,-6.761182885384187e-05,-0.0008185131591744722, 000000010,94,20.0,50,46.44444444444434, 000000001, back-back, -1,-2,-2
587,0,-1,-2.820389986038208,0.007993466220796108,-0.0049891327507793895, 000000010,94,20.0,50,45.88888888888877, 000000001, back-back-back-back-back-back-back-back, -1,-2,-2
586,0,-1,-5.6886844635009775,0.01702040620148182,-0.0019715572707355022, 000000010,93,20.0,50,45.33333333333321, 000000001, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1,-2,-2
585,0,-1,-6.5967206954956055,0.018335172906517986,-0.00030158995650708675, 000000010,93,20.0,50,44.77777777777764, 000100001, right-right, -1,-2,-2
584,0,-1,-6.5959577560424805,0.02024042047560215,-0.5692135691642761, 000000010,92,20.0,50,43.66666666666653, 000100001, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1,-2,-2
583,0,-1,-6.594822883605957,0.02104864828288555,-1.1012231111526491, 000000010,92,20.0,50,42.555555555555415, 000100001, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1,-2,-2
582,0,-1,-6.594785690307617,0.023854359984397888,-1.6655569076538086, 000000010,91,20.0,50,41.444444444444315, 000100001, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1,-2,-2
581,0,-1,-6.0718135833740225,1.462196707725525,-1.9190505743026731, 000000010,91,20.0,50,40.3333333333332, 000100001, back-back-back-back-back-back-back-back, -1,-2,-2
580,0,-1,-5.093364715576172,4.158402919769287,-1.9197548627853396, 000000010,90,20.0,50,39.22222222222209, 000100001, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1,-2,-2
