remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,2.963752922369167e-05,-9.786042210180312e-05,-0.0003527218068484217, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.394377563381568e-05,-9.292006143368779e-05,-0.00042870730976574123, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,3.815052696154453e-05,-8.798336784821004e-05,-0.0005047100130468607, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,-4.810869359062053e-05,-0.0005722672212868929,-0.041842129081487656, 000100000,99,20.0,50,50.0, 000000000, right-right, -1, -1, -1
596,0,-1,6.742677942384034e-05,-0.0013126280391588807,-0.562188982963562, 000100000,98,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
595,0,-1,-6.265062256716192e-05,-0.00121881696395576,-1.0828808546066284, 000100000,98,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
594,0,-1,-0.0003176421159878373,-0.0009809737093746662,-1.5593551397323608, 000100000,97,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-right, -1, -1, -1
593,0,-1,0.02084546536207199,-1.816914200782776,-1.5577257871627808, 000100000,97,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
592,0,-1,0.0567888617515564,-4.685563087463379,-1.5580061674118042, 000100000,96,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
591,0,-1,0.09100020676851273,-7.553587913513184,-1.558452010154724, 000100000,96,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
