remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.476976780802943e-05,-0.00012620033521670848,8.34466191008687e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.2836265745572746e-05,-0.00012122498446842657,6.9393845478771254e-06, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,3.1586190743837506e-05,-0.00011628682841546834,-6.903464236529544e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,2.7261137802270238e-05,-0.00011134657688671723,-0.00014510391338262707, 100000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
596,0,-1,0.5248488783836365,-0.00035857150214724237,-0.0017153455410152676, 100000000,98,20.0,50,50.0, 000000000, front, -1, -1, -1
595,0,-1,1.4328460693359375,-0.0019331943476572637,-0.002165041863918305, 100000000,98,20.0,50,50.0, 000001000, -1, left, -1,1
594,0,-1,1.4328460693359375,-0.001933101913891733,-0.0021666237153112893, 100000000,97,20.0,50,49.44444444444443, 000001000, front-front, -1, -1, -1
593,0,-1,3.536495923995972,-0.007057036273181438,-0.001548553118482232, 100000000,97,20.0,50,48.88888888888886, 000001000, front-left, -1, -1, -1
592,0,-1,4.014732837677002,-0.007095606066286564,0.3348504602909088, 100000000,96,20.0,50,48.33333333333329, 000001000, left-left, -1, -1, -1
591,0,-1,4.014317512512207,-0.005742165725678206,0.8941025137901306, 100100000,96,20.0,50,47.77777777777772, 000001000, left-left-left-left-left, -1, -1, -1
590,0,-1,4.01428747177124,-0.004820954520255327,1.4219423532485962, 100100000,95,20.0,50,47.222222222222136, 000001000, left-left, -1, -1, -1
589,0,-1,4.0145888328552255,-0.0044442261569201955,1.9424840211868288, 100100000,95,20.0,50,46.66666666666657, 000001000, left-front, -1, -1, -1
588,0,-1,3.4999926090240483,1.0205312967300415,2.2583587169647217, 100100100,94,20.0,50,46.111111111111, 000001000, left-left, -1, -1, -1
587,0,-1,3.4996025562286377,1.0209120512008667,2.5489208698272705, 100100100,94,20.0,50,45.55555555555543, 000001000, left, -1, -1, -1
586,0,-1,3.499315023422241,1.0210583209991455,2.8106138706207275, 100100100,93,20.0,50,44.99999999999986, 000001000, left, -1, -1, -1
585,0,-1,3.4986014366149902,1.021769642829895,-3.1168024539947514, 100100100,93,20.0,50,44.44444444444429, 000001000, left-left-left, -1, -1, -1
584,0,-1,3.4979586601257324,1.0226788520812988,-2.522246122360229, 100100100,92,20.0,50,43.88888888888872, 000001000, left-left-left-left, -1, -1, -1
583,0,-1,3.416752576828003,0.8503077030181885,-2.0164384841918945, 100100100,92,20.0,50,43.33333333333313, 000001000, left-front-right, -1, -1, -1
582,0,-1,2.9427249431610107,-0.1411736011505127,-2.3372490406036377, 100100110,91,20.0,50,42.77777777777757, 000001000, right-right-right-right-right, -1, -1, -1
581,0,-1,2.942552089691162,-0.14125891029834747,-2.899296760559082, 100100110,91,20.0,50,42.222222222222, 000001000, right-right-right-right, -1, -1, -1
580,1,-1,2.9431118965148926,-0.14178116619586945,2.8584582805633545, 100100110,90,20.0,50,41.66666666666643, 000001000, right-right-right-right, -1, -1, -1
579,1,-1,2.9431118965148926,-0.14178116619586945,2.8584582805633545, 100100110,90,20.0,50,41.11111111111086, 000001000, right-right-right-right, -1, -1, -1
578,1,-1,2.685909509658813,0.1491262912750244,2.2789461612701416, 100100110,89,20.0,50,40.555555555555294, 000001000, front-front-front-front, -1, -1, -1
577,1,-1,1.610108494758606,1.4240505695343018,2.2717807292938232, 100100110,89,20.0,50,39.999999999999716, 000001000, front-front-front-front, -1, -1, -1
576,1,-1,0.5449045300483704,2.6926279067993164,2.2633342742919917, 100100110,88,20.0,50,39.444444444444144, 000001000, front-front-front, -1, -1, -1
575,1,4,-0.30983588099479675,3.7289152145385738,2.256701946258545, 100100110,88,20.0,50,38.888888888888566, 000001010, space, -1, -1, -1
574,1,-1,-0.96121484041214,4.542744159698486,2.2415575981140137, 100000110,87,20.0,40,37.777777777777466, 000001010, -1, -1, -1, -1
573,1,-1,-1.3919684886932373,5.088520050048828,2.227589607238769, 100000110,87,20.0,40,36.66666666666636, 000001010, -1, -1, -1, -1
572,1,-1,-0.0730612650513649,3.3770477771759038,2.225499153137207, 100000110,86,20.0,40,35.55555555555525, 000001010, -1, rm_alarm-wrench, click, -1
571,1,-1,-0.0730612650513649,3.3770477771759038,2.225499153137207, 100000110,86,20.0,40,34.777777777777466, 000000010, -1, leak_6-wrench, -1,1
570,0,-1,0.023526230826973915,3.251927137374878,1.7706770896911619, 100000110,85,20.0,40,34.55555555555524, 000000100, -1, leak_8, -1,1
569,0,-1,0.02405586652457714,3.251767635345459,1.262053370475769, 100000110,85,20.0,40,33.999999999999666, 000000100, -1, left-left, -1,1
568,0,-1,0.05026774853467941,3.3313064575195312,1.249082326889038, 100000110,84,20.0,40,33.44444444444409, 000000100, -1, left, -1,2
