remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.504960477584973e-05,-0.00012669600255321709,9.108406084124e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,3.2879561331355944e-05,-0.00012172060087323189,1.4554853805748278e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,3.2136929803527885e-05,-0.00011677559814415872,-6.144574581412597e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,2.7763951948145404e-05,-0.00011183752212673426,-0.00013749337813351303, 000001000,99,20.0,50,50.0, 000000000, -1, right-push,-2,-2
596,0,-1,2.282199238834437e-05,-0.00010690485214581712,-0.0002134240639861673, 000001000,98,20.0,50,50.0, 000000000, -1, right-push,-2,-2
595,0,-1,2.4876459065126252e-05,-0.00010197408118983729,-0.0002893608470913023, 000001000,98,20.0,50,50.0, 100000000, -1, push-push,-2,-2
594,0,-1,3.0174185667419813e-05,-9.703767136670648e-05,-0.00036538252606987953, 001001000,97,20.0,50,49.44444444444443, 100000000, -1, push-push,-2,-2
593,0,-1,0.23918609321117398,-0.00015058027929626403,-3.202326479367912e-05, 001001000,97,20.0,50,48.88888888888886, 100000000, front, push-push,-2,-2
592,0,-1,3.10746169090271,0.0009529420058242977,-0.0002796846383716911, 001001000,96,20.0,50,48.33333333333329, 100000000, front-front-front-front, push-push,-2,-2
591,0,-1,5.879813194274902,0.00174260966014117,0.0008022710680961609, 001001000,96,20.0,50,51.5714285714285, 100000000, front, push-push,-2,-2
590,0,-1,5.879769325256348,0.001881722593680024,0.000778050918597728, 001001000,95,20.0,50,55.15079365079358, 100000000, -1, push-push,-2,-2
589,0,-1,5.879769325256348,0.001882458571344614,0.0007499403436668218, 001001000,95,20.0,50,57.10317460317452, 100000000, -1, push-push,-2,-2
588,0,-1,6.692553043365479,0.0028713729698210955,0.0013103039236739278, 011001000,94,20.0,50,56.547619047618944, 100000000, front-front, push-push,-2,-2
587,0,-1,8.461515426635742,0.004595796577632427,-0.0008956032106652856, 011001000,94,20.0,50,55.99206349206337, 100000000, -1, -1,-2,-2
586,0,-1,8.461515426635742,0.004597668070346117,-0.000837374827824533, 011001000,93,20.0,50,55.436507936507795, 100000000, -1, -1,-2,-2
585,0,-1,8.461515426635742,0.004599220119416714,-0.0007825452485121787, 011001000,93,20.0,50,54.88095238095222, 101000000, -1, -1,-2,-2
