remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,4.212601561448537e-05,-8.321137283928691e-05,-0.000578150968067348, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,4.4480588258011267e-05,-7.828100206097588e-05,-0.0006540226750075817, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,4.971467933501117e-05,-7.342955359490588e-05,-0.0007287120679393411, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,5.382370727602392e-05,-6.842896982561797e-05,-0.0008058809326030314, 000100000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
596,0,-1,5.466198490466922e-05,-6.358318933052942e-05,-0.0008804212557151914, 000100000,98,20.0,50,50.0, 000000000, front-front-front-front-front, -1, -1, -1
595,0,-1,1.768728256225586,-0.0035333295818418264,-0.0011328569380566476, 000100000,98,20.0,50,50.0, 000000100, front-front, -1, -1, -1
594,0,-1,3.8244092464447017,-0.004922437481582165,-0.0012610668782144785, 000100000,97,20.0,50,49.44444444444443, 000000100, right, -1, -1, -1
593,0,-1,3.824206829071045,-0.005127299576997757,-0.11833187192678453, 000100000,97,20.0,50,48.88888888888886, 000000100, right-right-right-right-right-right-right-right, -1, -1, -1
592,0,-1,3.8244032859802246,-0.00582600524649024,-0.5013470649719238, 000100000,96,20.0,50,48.33333333333329, 000000100, right-left-left, -1, -1, -1
591,0,-1,3.8238158226013184,-0.006135412026196718,-0.5788887143135071, 000100000,96,20.0,50,47.77777777777772, 000000100, left-left-left, -1, -1, -1
590,1,-1,3.8233644962310787,-0.00550870131701231,-0.1521362066268921, 000100000,95,20.0,50,47.222222222222136, 000001100, left-left-left-left, -1, -1, -1
589,1,-1,3.8233644962310787,-0.00550870131701231,-0.1521362066268921, 000100000,95,20.0,50,46.11111111111104, 000001100, left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
588,1,-1,3.822810411453247,-0.003857757663354277,0.5904951691627502, 000100000,94,20.0,50,44.999999999999936, 000001100, left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
587,1,-1,3.8231124877929688,-0.002776919631287456,1.1320568323135376, 000100000,94,20.0,50,43.888888888888815, 000001100, left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
586,1,-1,3.8234705924987793,-0.0025069979019463067,1.5952492952346802, 000100000,93,20.0,50,42.77777777777772, 000001100, left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
585,1,-1,3.8231124877929688,-0.0016832890687510373,1.8816715478897093, 000100000,93,20.0,50,41.66666666666661, 000001100, left-left-left-left-left-left-left, -1, -1, -1
584,1,-1,3.8228425979614262,-0.0011415811022743585,2.0594434738159184, 000100000,92,20.0,50,40.5555555555555, 000001100, -1, -1, -1, -1
583,1,-1,3.659767627716065,0.18947792053222656,2.290652275085449, 000100000,92,20.0,50,39.444444444444386, 000001100, -1, wrench, -1, -1
582,1,-1,2.707735776901245,1.2414456605911257,2.307173490524292, 000110000,91,20.0,50,38.66666666666661, 000001000, -1, leak_7, -1, -1
581,1,-1,1.696458101272583,2.3513288497924805,2.3139641284942627, 000110000,91,20.0,50,38.11111111111104, 000001000, -1, wrench, -1, -1
580,0,-1,1.6023328304290771,2.4536361694335938,2.3144667148590092, 000110000,90,20.0,50,37.777777777777686, 000000000, -1, leak_6, -1, -1
579,0,-1,1.5834983587265017,2.4741151332855225,2.314406394958496, 100110000,90,20.0,50,37.777777777777686, 000000000, front-front-front-front-front-front, -1, -1, -1
578,0,-1,1.5081725120544434,2.556055784225464,2.3140854835510254, 100110000,89,20.0,50,37.777777777777686, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
577,0,-1,1.4893265962600708,2.5765633583068848,2.314361810684204, 100110000,89,20.0,50,37.777777777777686, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
576,0,-1,1.3601069450378418,2.7172272205352783,2.3140389919281006, 100110000,88,20.0,50,37.777777777777686, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
575,0,-1,1.3276937007904053,2.7524960041046143,2.314387321472168, 100110000,88,20.0,50,37.777777777777686, 000000010, front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
574,0,-1,1.1980794668197632,2.893437147140503,2.3140459060668945, 100110000,87,20.0,50,37.222222222222115, 000000010, front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
573,0,-1,1.1980794668197632,2.893437147140503,2.3140459060668945, 100110100,87,20.0,50,36.66666666666654, 000000010, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
572,0,-1,1.0366610288619995,3.0692565441131587,2.31207275390625, 100110100,86,20.0,50,36.11111111111098, 000000010, front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
571,0,-1,1.0366610288619995,3.0692565441131587,2.31207275390625, 100110100,86,20.0,50,35.55555555555541, 000000010, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
570,1,-1,0.8752866387367249,3.245671272277832,2.309997320175171, 110110100,85,20.0,50,34.99999999999984, 000000010, front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
569,1,4,0.8752866387367249,3.245671272277832,2.309997320175171, 110110100,85,20.0,50,34.444444444444265, 000000010, front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
568,1,-1,0.7141817808151245,3.4221713542938232,2.3109631538391118, 110110100,84,20.0,50,33.888888888888694, 000000010, front-front-front, -1, -1, -1
567,1,-1,0.4065502285957336,3.757193803787232,2.325162649154663, 110110100,84,20.0,50,33.33333333333312, 000000010, -1, rm_alarm, click, -1
