remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.4980650525540113e-05,-0.00012652926670853046,8.853764302330092e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,3.2874115277081735e-05,-0.00012155420699855313,1.2016020264127292e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,3.195220051566139e-05,-0.00011661586904665457,-6.397539982572198e-05, 000000000,99,20.0,50,50.0, 000000000, left, -1,-2,-2
597,0,-1,0.00010206807928625494,3.96630130126141e-05,0.2515572011470795, 000000000,99,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left, -1,-2,-2
596,0,-1,8.012519174371846e-06,0.00029781728517264133,0.7961364984512329, 000000000,98,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
595,0,-1,-5.0308703066548326e-05,0.0012587654637172818,1.2964301109313965, 000000000,98,20.0,50,50.0, 000001000, left-left-left-left-left-left, -1,-2,-2
594,0,-1,0.00027206577942706645,0.002200980670750141,1.6968075037002563, 000000000,97,20.0,50,49.44444444444443, 000001000, -1, -1,-2,-2
593,0,-1,0.00028862105682492256,0.0022046351805329323,1.6968075037002563, 000000000,97,20.0,50,48.88888888888886, 000001000, -1, -1,-2,-2
592,0,-1,0.00029098268714733416,0.002204640069976449,1.6968075037002563, 000000000,96,20.0,50,48.33333333333329, 000001000, -1, -1,-2,-2
591,0,-1,0.0002933482464868576,0.0022046261001378298,1.6968075037002563, 000000100,96,20.0,50,47.77777777777772, 000001000, left, -1,-2,-2
590,0,-1,0.0002761258219834417,0.0023145207669585943,1.8811057806015012, 000000100,95,20.0,50,47.222222222222136, 000001000, left-left-left-left-left-left-left, -1,-2,-2
589,0,-1,7.390548853436485e-05,0.002575773745775223,2.3933041095733643, 000000100,95,20.0,50,46.66666666666657, 000001000, left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
588,0,-1,-4.640540646505542e-05,0.0032897123601287603,2.8938872814178467, 000000100,94,20.0,50,46.111111111111, 000001000, left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
587,0,-1,-7.831447146600112e-05,0.0033674882724881172,-2.8763518333435063, 000000100,94,20.0,50,45.55555555555543, 000001000, left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
586,0,-1,-6.794346700189635e-05,0.003442463232204318,-2.3488216400146484, 000000100,93,20.0,50,44.99999999999986, 000001000, left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
585,0,-1,-0.00030930680804885924,0.004500460810959339,-1.845800876617432, 000000100,93,20.0,50,44.44444444444429, 000001000, left-left-left-left-left-left-left, -1,-2,-2
584,0,-1,0.06952333450317383,-0.6603782176971436,-1.4676182270050049, 000000100,92,20.0,50,43.88888888888872, 000001000, front-front-front-front-front-front-front-front-front, -1,-2,-2
583,0,-1,0.3682501316070557,-3.5134122371673584,-1.4681421518325806, 000000100,92,20.0,50,43.33333333333313, 000001000, front-front-front, -1,-2,-2
582,0,-1,0.6667250394821167,-6.366477966308594,-1.4679278135299685, 000000100,91,20.0,50,42.77777777777757, 000001000, front-front-right-right, -1,-2,-2
581,0,-1,0.4177349507808685,-7.484585285186768,-1.799986720085144, 000000100,91,20.0,50,42.222222222222, 000001000, front-front-front-front-front-front-front-front, -1,-2,-2
580,1,-1,-0.2384427338838577,-10.269593238830566,-1.804608702659607, 000000100,90,20.0,60,31.66666666666643, 010001000, -1, -1,-2,-2
579,1,-1,-0.2384427338838577,-10.269593238830566,-1.804608702659607, 000000100,90,20.0,80,10.555555555555324, 010001000, -1, -1,-2,-2
578,1,6,-0.28055429458618164,-10.45566177368164,-1.3815215826034546, 000000100,89,20.0,80,9.444444444444217, 010001000, -1, -1,-2,-2
577,1,-1,-0.2728036046028137,-10.45620059967041,-0.8721740245819092, 000000100,89,20.0,80,8.333333333333107, 010001000, -1, -1,-2,-2
576,1,-1,-0.2698676884174347,-10.45750617980957,-0.4344512522220612, 000010100,88,20.0,80,7.222222222221997, 010001000, -1, -1,-2,-2
575,1,-1,1.0341538190841677,-10.942185401916504,-0.3422689735889435, 000010100,88,20.0,80,6.111111111110886, 010001000, -1, -1,-2,-2
574,1,-1,2.607485055923462,-11.493565559387207,-0.33199208974838257, 000010100,87,20.0,80,4.9999999999997735, 010001000, -1, rm_alarm,-2,-2
573,1,-1,4.184162616729736,-12.037575721740724,-0.3336604833602905, 000010100,87,20.0,80,3.8888888888886632, 010001000, left-left, -1,-2,-2
572,1,-1,5.760757923126222,-12.583160400390625,-0.3339221477508545, 000010100,86,20.0,80,2.7777777777775507, 010001000, -1, -1,-2,-2
571,1,-1,7.339489459991455,-13.123373031616213,-0.3282797932624817, 000010100,86,20.0,80,1.6666666666664396, 010001000, -1, -1,-2,-2
570,0,-1,8.920825004577637,-13.655739784240724,-0.3209192454814911, 000010100,85,20.0,80,0.9999999999997728, 010001100, -1, -1,-2,-2
569,0,-1,10.506157875061037,-14.176859855651855,-0.3128195703029633, 000010100,85,20.0,80,0.9999999999997728, 010001100, -1, -1,-2,-2
568,0,-1,10.611830711364746,-14.211248397827148,-0.3140633106231689, 000010100,84,20.0,80,0.9999999999997728, 010001100, -1, -1,-2,-2
567,0,-1,11.248032569885254,-14.418315887451172,-0.3146418631076813, 000010100,84,20.0,80,0.9999999999997728, 010001100, front-front-front-front-front-front-front-front, -1,-2,-2
566,0,-1,13.975497245788574,-15.306805610656738,-0.31650787591934204, 000010100,83,20.12138247680666,80,0.9999999999997728, 010001100, -1, -1,-2,-2
565,0,-1,14.247884750366213,-15.395350456237793,-0.3157211542129517, 000010000,83,20.0,70,0.9999999999997728, 011001100, space, -1,-2,-2
564,0,-1,14.747726440429688,-15.558379173278807,-0.3165541887283325, 000010000,82,20.0,70,0.9999999999997728, 011001100, front-left, -1,-2,-2
563,0,-1,15.656542778015135,-15.857574462890625,-0.08355382084846498, 000010000,82,20.0,70,0.9999999999997728, 011001100, left-left-left-left-left-left-left-left-left, -1,-2,-2
562,0,-1,15.660243034362793,-15.85519790649414,0.4631549119949341, 000010000,81,20.0,70,0.9999999999997728, 011001100, left-left-left-left-left-left-left, -1,-2,-2
561,0,-1,16.092243194580078,-15.3422269821167,0.8754198551177979, 000010001,81,20.0,70,0.9999999999997728, 011001100, front-front-front-front-front-front-front, -1,-2,-2
