remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
492,0,-1,2.898549246310722e-05,-9.900694567477329e-05,-0.00033499803976155823, 111111101,46,20.0,80,0.9999999999999308, 010111101, -1, -1,-2,-2
599,0,-1,3.2851890864549205e-05,-9.398921974934638e-05,-0.00041223841253668064, 000000000,100,20.0,50,50.0, 000000000, right, -1,-2,-2
598,0,-1,0.0002256705774925649,-0.002017438877373934,-0.4782785177230835, 000000000,99,20.0,50,50.0, 000000000, right-right-right-right-right, -1,-2,-2
597,0,-1,0.00035731898969970644,-0.002218145877122879,-0.9709900617599488, 001000000,99,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-right, -1,-2,-2
596,0,-1,0.00029470471781678503,-0.002123203128576279,-1.5815372467041016, 001000000,98,20.0,50,50.0, 000000000, right-right-right-right-front, -1,-2,-2
595,0,-1,-0.05772453546524047,-2.72602653503418,-1.5927065610885618, 001000000,98,20.0,50,50.0, 000001000, front, -1,-2,-2
594,0,-1,-0.05798511579632759,-2.7260496616363525,-1.5927029848098757, 001000000,97,20.0,50,49.44444444444443, 000001000, front, -1,-2,-2
593,0,-1,-0.1199052557349205,-5.545427322387695,-1.5915812253952026, 001000000,97,20.0,50,48.88888888888886, 000001000, front-front-front, -1,-2,-2
592,0,-1,-0.17799118161201474,-8.412546157836914,-1.5878875255584717, 001000000,96,20.0,50,48.33333333333329, 000001000, front-front-front-front-front-front, -1,-2,-2
591,0,-1,-0.22413800656795504,-10.030664443969727,-1.599329113960266, 001000000,96,20.0,50,47.77777777777772, 000001000, front, -1,-2,-2
590,1,-1,-0.22413800656795504,-10.030664443969727,-1.5992536544799805, 001000000,95,20.0,70,27.222222222222143, 000001000, -1, right,-2,-2
589,1,-1,-0.22413800656795504,-10.030664443969727,-1.5992536544799805, 001000000,95,20.0,90,6.66666666666659, 000001000, -1, right-right,-2,-2
588,1,6,-0.22321350872516632,-10.026084899902344,-2.02347993850708, 001000000,94,20.0,90,6.111111111111036, 000001000, -1, -1,-2,-2
587,1,-1,-0.220879539847374,-10.022266387939453,-2.530281543731689, 001000000,94,20.0,90,5.5555555555554825, 000001000, -1, rm_alarm,-2,-2
586,1,-1,-0.2245067805051804,-10.021871566772461,-3.04651403427124, 001000000,93,20.0,90,4.999999999999928, 000001000, -1, wrench,-2,-2
585,1,-1,-0.2252970188856125,-10.017255783081056,2.7314271926879883, 001000000,93,20.0,90,4.888888888888818, 000001000, -1, leak_6-wrench-left,-2,-2
584,1,-1,-0.2229895442724228,-10.014079093933104,2.260959386825561, 001000000,92,20.0,90,4.444444444444375, 000001000, -1, push,-2,-2
583,1,-1,-0.7003776431083679,-9.261669158935547,2.1239800453186035, 001000000,92,20.0,90,9.1666666666666, 000001000, -1, wrench-leak_6,-2,-2
582,1,-1,-1.574987292289734,-7.84215784072876,2.1230530738830566, 001000000,91,20.0,100,3.1746031746031087, 000000000, -1, wrench-leak_6,-2,-2
581,1,-1,-2.448457956314087,-6.420319080352782,2.1202003955841064, 001000000,91,20.0,100,3.888888888888824, 000000000, -1, left-left,-2,-2
580,0,-1,-3.319995880126953,-4.99736213684082,2.1210579872131348, 001000000,90,20.0,100,5.031746031745966, 000000000, -1, left,-2,-2
579,0,-1,-3.378325700759888,-4.902603626251222,2.1218302249908447, 001000000,90,20.0,100,7.888888888888824, 000000000, -1, push-push-push,-2,-2
578,0,-1,-3.378325700759888,-4.902603626251222,2.1218302249908447, 001000000,89,20.0,100,7.888888888888824, 000000000, -1, right-right-right,-2,-2
577,0,-1,-4.477728843688965,-3.1103200912475586,2.120241641998291, 001000000,89,20.0,100,8.603174603174537, 000000000, front-front-front, -1,-2,-2
576,0,-1,-5.977766990661621,-0.6655154824256897,2.1205370426177983, 001000000,88,20.0,100,10.317460317460249, 000000000, front-front-front, -1,-2,-2
575,0,-1,-7.4755496978759775,1.7809109687805176,2.1206645965576167, 001000000,88,20.0,100,12.74603174603168, 000000000, front-front-front-front, -1,-2,-2
574,0,-1,-8.673824310302733,3.73785138130188,2.1206405162811284, 001000000,87,20.0,100,13.603174603174537, 000000000, front, -1,-2,-2
573,0,-1,-10.094425201416016,6.062295436859131,2.117476224899292, 001000000,87,20.0,100,13.603174603174537, 000000000, front-front-front-front, -1,-2,-2
