remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.2836265745572746e-05,-0.00012122498446842657,6.9393845478771254e-06, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.1586190743837506e-05,-0.00011628682841546834,-6.903464236529544e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,2.7261137802270238e-05,-0.00011134657688671723,-0.00014510391338262707, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,2.2856145733385347e-05,-0.00010641248081810771,-0.00022101540525909516, 000001000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
596,0,-1,2.528634468035307e-05,-0.00010147935972781852,-0.0002969649503938854, 000001000,98,20.0,50,50.0, 000000000, -1, right-right, -1,2
595,0,-1,3.0405824873014357e-05,-9.670935833128168e-05,-0.00037044720374979084, 000001000,98,20.0,50,50.0, 000000000, -1, right, -1, -1
594,0,-1,3.510044916765765e-05,-9.160218905890359e-05,-0.00044898578198626643, 000001000,97,20.0,50,50.0, 000000000, -1, right-right-right, -1,4
593,0,-1,3.913626278517768e-05,-8.666713983984664e-05,-0.0005249612149782479, 000001000,97,20.0,50,50.0, 000000000, -1, left, -1, -1
592,0,-1,4.25279067712836e-05,-8.173655078280717e-05,-0.0006009041098877788, 000001000,96,20.0,50,50.0, 000000000, -1, left-push, -1,3
591,0,5,4.6172172005753964e-05,-7.697257387917489e-05,-0.0006742908153682947, 000001000,96,20.0,50,50.0, 000000000, -1, push-push, -1,2
590,1,-1,5.0802704208763316e-05,-7.203876157291234e-05,-0.0007502145599573852, 000001000,95,20.0,50,50.0, 000000000, -1, -1, -1, -1
589,1,-1,5.0802704208763316e-05,-7.203876157291234e-05,-0.0007502145599573852, 000001000,95,20.0,50,50.0, 000000000, -1, right, -1,1
588,1,-1,9.071177919395268e-05,-0.00018661521608009932,-0.4477195143699646, 000001000,94,20.0,50,50.0, 000000000, -1, rm_alarm, click, -1
587,1,-1,0.7509220242500305,-0.5263512134552002,-0.6260728240013123, 000001000,94,20.0,50,51.42857142857143, 000000000, -1, push, -1,1
586,1,-1,2.1032299995422363,-1.503527045249939,-0.6252936720848083, 000001000,93,20.0,50,52.0, 000000000, -1, push-left-left, -1,2
585,1,-1,3.454916954040528,-2.48254132270813,-0.6283477544784546, 000001010,93,20.0,50,52.0, 000001000, -1, left, -1,2
584,1,-1,4.803516864776611,-3.465420246124268,-0.6301039457321167, 000001010,92,20.0,50,51.44444444444443, 000001000, -1, left-left, -1,1
583,1,-1,6.15150785446167,-4.448451519012451,-0.6344627141952515, 000001010,92,20.0,50,52.682539682539655, 000001000, -1, -1, -1,1
582,1,-1,7.496255397796631,-5.4374728202819815,-0.6322680711746216, 000001010,91,20.0,50,52.126984126984084, 000001000, -1, push-push-push, -1,3
581,1,-1,8.837783813476562,-6.429855346679688,-0.6382583975791931, 000001010,91,20.0,50,51.571428571428505, 000001000, -1, wrench, -1,1
580,0,-1,10.128739356994627,-7.396848201751709,-0.6468603014945984, 000001010,90,20.0,50,51.015873015872934, 000001000, -1, -1, -1, -1
579,0,-1,11.502453804016113,-8.438830375671388,-0.6507962942123413, 000001010,90,20.0,50,50.46031746031736, 000000000, -1, wrench-leak_6, -1,1
578,0,-1,11.569135665893555,-8.48906421661377,-0.6497783660888672, 000001010,89,20.0,50,50.46031746031736, 000000000, -1, -1, -1, -1
577,0,-1,11.569135665893555,-8.48906421661377,-0.6497783660888672, 000001010,89,20.0,50,50.46031746031736, 000000000, -1, right-right, -1,1
576,0,-1,11.569135665893555,-8.48906421661377,-0.6497783660888672, 000001110,88,20.0,50,50.46031746031736, 000000000, -1, -1, -1,1
575,0,-1,11.569135665893555,-8.48906421661377,-0.6497783660888672, 000001110,88,20.0,50,50.46031746031736, 000000000, -1, -1, -1, -1
574,0,-1,11.569135665893555,-8.48906421661377,-0.6497783660888672, 000001110,87,20.0,50,50.46031746031736, 000000000, -1, right, -1,1
573,0,-1,11.569135665893555,-8.48906421661377,-0.6497783660888672, 000001110,87,20.0,50,50.46031746031736, 000000000, -1, -1, -1, -1
572,0,-1,11.569135665893555,-8.48906421661377,-0.6497783660888672, 000001110,86,20.0,50,50.46031746031736, 000000000, -1, right, -1,1
