remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,5.72969984204974e-05,-9.533615229884164e-05,0.00013430744002107528, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,3.5226541513111436e-05,-0.0001271076180273667,9.744963608682156e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,3.2901214581215754e-05,-0.00012213493755552918,2.0900877643725835e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,3.2227479096036404e-05,-0.00011718724272213878,-5.511446579475887e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,2.8016729629598558e-05,-0.00011225011257920416,-0.00013114851026330143, 000000000,98,20.0,50,50.0, 000000000, -1, -1,-2,-2
595,0,-1,2.330715869902633e-05,-0.00010731576185207814,-0.0002071041672024876, 000000000,98,20.0,50,50.0, 000010000, front, -1,-2,-2
594,0,-1,0.6689997911453247,-0.0006424917955882847,-0.0005280256154946983, 000010000,97,20.0,50,49.44444444444443, 000010000, -1, -1,-2,-2
593,0,-1,1.4337539672851562,-0.0018478583078831434,-0.0018512057140469551, 000010000,97,20.0,50,48.88888888888886, 000010000, front, -1,-2,-2
592,0,-1,2.867499351501465,-0.0030896083917468786,-0.00012940111628267914, 000010000,96,20.0,50,48.33333333333329, 000010000, left, -1,-2,-2
591,0,-1,2.86739444732666,-0.0024117943830788136,0.21430259943008426, 000010000,96,20.0,50,47.77777777777772, 000010000, -1, -1,-2,-2
590,0,-1,2.867365837097168,-0.002267367905005813,0.2810806930065155, 000010000,95,20.0,50,47.222222222222136, 000010010, left-left-left, -1,-2,-2
589,0,-1,2.8669872283935547,-0.0014134424272924662,0.7534665465354919, 000010000,95,20.0,50,46.11111111111104, 000010010, left-left-left, -1,-2,-2
588,0,-1,2.8656585216522217,-0.0006183202494867146,1.279240965843201, 000010000,94,20.0,50,44.999999999999936, 000010010, left-left-left, -1,-2,-2
587,0,-1,2.8663551807403564,-0.0002584753092378378,1.8257502317428589, 000010000,94,20.0,50,43.888888888888815, 000010010, front-front, -1,-2,-2
586,0,-1,2.192007780075073,1.5315384864807131,1.9873309135437007, 000010000,93,20.0,50,42.77777777777772, 000010010, front-front-front-front, -1,-2,-2
585,0,-1,1.0384812355041504,4.157666206359863,1.9834120273590088, 001010000,93,20.0,50,41.66666666666661, 000011010, front-front, -1,-2,-2
584,0,-1,-0.05258868634700775,6.654633522033691,1.9823064804077148, 001010000,92,20.0,50,39.99999999999993, 000011010, right-right-front, -1,-2,-2
583,0,-1,-0.28384119272232056,7.617594242095947,1.6475179195404053, 001010000,92,22.52452101292552,50,38.33333333333325, 000011010, left, -1,-2,-2
582,0,-1,-0.34238871932029724,8.379617691040039,1.9210904836654663, 001000100,91,29.751752050339384,40,36.66666666666657, 000011010, space, -1,-2,-2
581,0,-1,-0.34238797426223755,8.379621505737305,1.9212125539779663, 001000100,91,26.418418717006034,40,34.99999999999989, 000011010, -1, -1,-2,-2
580,1,-1,-0.34261026978492737,8.379602432250978,1.966342091560364, 001000100,90,23.085085383672713,40,33.33333333333321, 100011010, left-left, -1,-2,-2
579,1,-1,-0.34261026978492737,8.379602432250978,1.966342091560364, 001000100,90,23.085085383672713,40,31.111111111111, 100011010, front-front, -1,-2,-2
578,1,-1,-0.3443256914615631,8.379639625549316,2.568650245666504, 001000100,89,20.0,40,28.888888888888783, 100011010, front-front, -1,-2,-2
577,1,-1,-1.5630930662155151,9.04871654510498,2.6541638374328613, 001000100,89,20.0,40,26.66666666666657, 100011010, front-front, -1,-2,-2
576,1,4,-3.0355417728424072,9.832842826843262,2.651175022125244, 001000100,88,20.0,40,24.44444444444436, 100011010, front-front-front, -1,-2,-2
575,1,-1,-4.5100860595703125,10.6141357421875,2.657782077789306, 001000100,88,20.0,40,22.222222222222143, 100011010, front-front, -1,-2,-2
574,1,-1,-5.988059520721436,11.389569282531738,2.6662309169769287, 001000100,87,20.0,40,19.999999999999932, 100011010, -1, -1,-2,-2
573,1,-1,-7.470197200775146,12.15455436706543,2.6648566722869877, 001000100,87,20.0,40,17.777777777777715, 100011010, -1, rm_alarm,-2,-2
572,1,-1,-8.957629203796387,12.910992622375488,2.67573356628418, 001000100,86,20.0,40,15.555555555555493, 100011010, space, -1,-2,-2
571,1,6,-10.439496994018556,13.651545524597168,2.6808485984802246, 001000100,86,20.0,40,13.333333333333275, 100011010, -1, -1,-2,-2
570,0,-1,-11.644139289855955,14.23928165435791,2.6920204162597656, 001000100,85,20.0,40,11.11111111111105, 100011010, -1, -1,-2,-2
569,0,-1,-12.5311279296875,14.661554336547852,2.702244520187378, 001000100,85,21.352784315614493,40,8.888888888888827, 100011010, -1, -1,-2,-2
568,0,-1,-12.581500053405762,14.685015678405762,2.706476926803589, 001000100,84,23.07584568008653,40,6.666666666666603, 100011010, -1, rm_alarm,-2,-2
567,0,-1,-12.581500053405762,14.685015678405762,2.7064571380615234, 000000100,84,24.79890704455856,30,4.444444444444381, 100011010, spac0.0left, -1,-2,-2
566,0,-1,-12.582562446594238,14.68468189239502,2.828761100769043, 000000100,83,21.46557371122521,30,2.222222222222157, 100011010, back-back, -1,-2,-2
565,0,-1,-10.791383743286133,14.393796920776367,2.9817883968353267, 000000100,83,20.0,30,0.8888888888888242, 100011010, left-left-left, -1,-2,-2
564,0,-1,-10.179134368896484,14.293956756591795,-2.9338653087615967, 000000101,82,20.0,30,0.8888888888888242, 100011010, left-left-left, -1,-2,-2
563,0,-1,-10.18202018737793,14.291969299316404,-2.3818295001983643, 000000101,82,20.0,30,0.8888888888888242, 100011010, left-left, -1,-2,-2
562,0,-1,-10.181893348693848,14.290247917175293,-1.8786829710006716, 000000101,81,20.0,30,0.8888888888888242, 100011010, left-left-left-left, -1,-2,-2
561,0,-1,-10.1806001663208,14.287796020507812,-1.367565393447876, 000000101,81,20.0,30,0.8888888888888242, 100011010, left-left, -1,-2,-2
560,0,-1,-10.182130813598633,14.284852027893065,-0.8197339177131653, 000000101,80,20.0,30,0.8888888888888242, 100011010, front-front-front-front, -1,-2,-2
559,0,-1,-8.345364570617676,12.539916038513185,-0.7578064799308777, 000000101,80,20.0,30,0.8888888888888242, 100011010, front-front-front, -1,-2,-2
558,0,-1,-6.2614336013793945,10.569156646728516,-0.7561917901039124, 000000101,79,20.0,30,0.8888888888888242, 100011010, front, -1,-2,-2
