remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-3.1193831091513853e-06,-5.222548224992352e-06,0.00016903808864299208, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,-2.9589384666905967e-06,-5.27290785612422e-06,0.00016980704094748944, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,-2.797191882564221e-06,-5.3221242524159615e-06,0.00017057608056347814, 000000000,99,20.0,50,50.0, 000000000, left, -1,-2,-2
597,0,-1,-0.00013698342081625017,0.0003303628764115274,0.3549182116985321, 000000000,99,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
596,0,-1,-9.838446567300708e-05,0.0003106349613517523,0.8888226151466371, 000000000,98,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
595,0,-1,-0.0003618763003032655,-6.811784987803549e-05,1.4126752614974976, 000000000,98,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
594,0,-1,-0.0005299350013956428,-8.91017189132981e-05,1.934062123298645, 000000000,97,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
593,0,-1,-0.0002077547542285174,0.00012061683810316025,2.433662414550781, 000000000,97,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
592,0,-1,0.0018492058152332906,0.0037534153088927273,2.9565215110778813, 000000000,96,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
591,0,-1,0.0010174764320254326,0.0060113901272416115,-2.8151319026947017, 000001000,96,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
590,1,-1,0.0004296977131161839,0.006614909041672945,-2.3516058921813965, 000001000,95,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left, -1,-2,-2
589,1,-1,0.0004296977131161839,0.006614909041672945,-2.3516058921813965, 000001000,95,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
588,1,-1,0.00015782461559865624,0.008922598324716091,-1.6747926473617554, 000001000,94,20.0,50,50.0, 000000000, left-front-front-front-front-front-front, -1,-2,-2
587,1,4,-0.00037722085835412156,0.010420357808470726,-1.1880300045013428, 000001000,94,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1,-2,-2
586,1,-1,-0.0010233748471364381,0.011302246712148191,-0.797307550907135, 000001000,93,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-front-front-front, -1,-2,-2
585,1,-1,0.8073530793190002,-0.6599045991897583,-0.6770500540733337, 000001000,93,20.0,50,50.0, 000000000, -1, rm_alarm,-2,-2
