remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,5.732928912038915e-05,-9.535149729344994e-05,0.00013430744002107528, 000000000,100,20.0,50,50.0, 000000000, -1,-1, -1,-1
599,0,-1,3.519061647239141e-05,-0.0001270259672310203,9.617651812732221e-05, 000000000,100,20.0,50,50.0, 000000000, -1,-1, -1,-1
598,0,-1,3.2895946787903085e-05,-0.00012204992526676506,1.963177055586129e-05, 000000000,99,20.0,50,50.0, 000000000, -1,-1, -1,-1
597,0,-1,3.2208481570705765e-05,-0.00011710642866091804,-5.638109360006638e-05, 000010000,99,20.0,50,50.0, 000000000, -1,-1, -1,-1
596,0,-1,2.796540502458811e-05,-0.00011216827988391743,-0.0001324175245827064, 000010000,98,20.0,50,50.0, 000000000, -1,-1, -1,-1
595,0,-1,2.318455881322734e-05,-0.00010723472223617136,-0.00020836743351537732, 000010000,98,20.0,50,50.0, 000000000, left,-1, -1,-1
594,0,-1,3.295952774351463e-05,0.0003277351206634193,0.26148658990859985, 000010000,97,20.0,50,50.0, 000000000, -1,-1, -1,-1
593,0,-1,0.00013518497871700674,0.000108263804577291,0.4084640145301819, 000010000,97,20.0,50,50.0, 000000000, left,-1, -1,-1
592,0,-1,0.00013250758638605475,0.00010988666326738894,0.521709144115448, 000010000,96,20.0,50,50.0, 000000000, -1,-1, click,-1
591,0,-1,0.0001311068917857483,0.00011221596651012078,0.5217618346214294, 001010000,96,20.0,50,50.0, 000000000, -1,-1, -1,-1
590,1,-1,0.00012612748832907528,0.00011470359459053724,0.5218141674995422, 001010000,95,20.0,50,50.0, 000000000, -1,-1, -1,-1
589,1,-1,0.00012612748832907528,0.00011470359459053724,0.5218141674995422, 001010000,95,20.0,50,50.0, 000000000, -1,-1, -1,-1
588,1,-1,8.394323231186718e-05,0.00023024107213132086,0.9613595604896544, 001010000,94,20.0,50,50.0, 000000000, -1,-1, -1,-1
587,1,-1,-0.0008723815553821622,0.001246243016794324,1.4513018131256104, 001010000,94,20.0,50,50.0, 000000000, -1,-1, -1,-1
586,1,-1,-0.05642701685428619,0.7224284410476685,1.6751761436462402, 001010000,93,20.0,50,50.0, 000000000, -1,-1, -1,-1
585,1,-1,-0.23865364491939545,2.3812003135681152,1.6814825534820557, 001010000,93,20.0,50,50.0, 000000000, -1,-1, -1,-1
584,1,-1,-0.4273130595684052,4.038821220397948,1.686393141746521, 001010000,92,20.0,50,50.0, 000000000, -1,-1, -1,-1
583,1,-1,-0.6179052591323853,5.592264652252197,1.6998747587203982, 001010000,92,20.0,50,50.0, 000000000, -1,-1, -1,-1
582,1,-1,-0.7716434597969055,6.7534117698669425,1.7067368030548096, 001010000,91,20.0,50,50.0, 000000000, -1,-1, -1,-1
581,1,-1,-0.8954368233680725,7.602901935577393,1.7204028367996216, 001000000,91,20.0,40,50.0, 000000000, -1,-1, -1,-1
580,1,-1,-0.990426540374756,8.223447799682617,1.7279038429260254, 001000000,90,20.0,40,50.0, 000000000, -1,-1, -1,-1
579,1,-1,-0.990426540374756,8.223447799682617,1.7279038429260254, 001000000,90,20.0,40,50.0, 000000000, -1,-1, -1,-1
578,1,-1,-0.7728898525238037,6.8550519943237305,2.1086649894714355, 001000000,89,20.0,40,50.0, 000000000, -1,-1, -1,-1
577,1,-1,-0.953710675239563,6.9847469329833975,2.531275510787964, 001000000,89,20.0,40,50.0, 000000000, -1,-1, -1,-1
576,1,-1,-2.341963768005371,7.909711360931396,2.556668519973755, 001000000,88,20.0,40,50.0, 000000000, -1,-1, -1,-1
575,1,-1,-3.7349581718444815,8.827021598815918,2.5592966079711914, 001000000,88,20.0,40,50.0, 000000000, -1,-1, -1,-1
574,1,-1,-5.133832931518555,9.736212730407717,2.5669755935668945, 001000000,87,20.0,40,50.0, 000000000, -1,-1, -1,-1
573,1,-1,-6.536334991455077,10.640645980834961,2.568516254425049, 001000000,87,20.0,40,50.0, 000000000, -1,-1, -1,-1
572,1,-1,-7.940783023834228,11.54110622406006,2.582392930984497, 001000000,86,20.0,40,50.0, 000000000, -1,-1, -1,-1
571,1,-1,-9.35285186767578,12.429628372192385,2.581572771072388, 001000000,86,20.0,40,50.0, 000000000, -1,-1, -1,-1
