remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,2.283133835589979e-05,-0.00010674048826331271,-0.00021595439466182142, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,2.5012099285959266e-05,-0.00010180922254221514,-0.00029189520864747465, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,3.0288776542874988e-05,-9.687180863693355e-05,-0.0003679149085655808, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,3.479590668575838e-05,-9.19312151381746e-05,-0.0004439156909938901, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,3.8875088648637763e-05,-8.699548197910191e-05,-0.0005198981380090117, 000000000,98,20.0,50,50.0, 000000000, -1, -1,-2,-2
595,0,-1,4.2423682316439226e-05,-8.206472557503729e-05,-0.0005958472029305996, 000000000,98,20.0,50,50.0, 000000001, -1, right,-2,-2
594,0,-1,4.5961176510900266e-05,-7.713524973951279e-05,-0.0006717577925883234, 000000000,97,20.0,50,49.44444444444443, 000000001, -1, right-right,-2,-2
593,0,-1,5.059763498138637e-05,-7.228487083921209e-05,-0.0007464199443347753, 000000000,97,20.0,50,48.88888888888886, 000000000, -1, wrench-leak_9,-2,-2
592,0,-1,5.3639159887097776e-05,-6.728078733431175e-05,-0.0008235663408413528, 000000000,96,20.0,50,48.88888888888886, 000000000, -1, -1,-2,-2
591,0,-1,5.5722495744703344e-05,-6.235440378077328e-05,-0.0008994014351628721, 001000000,96,20.0,50,48.88888888888886, 000000000, -1, -1,-2,-2
590,0,-1,6.0413065511966124e-05,-5.7508266763761646e-05,-0.0009740253444761037, 001000000,95,20.0,50,49.88888888888886, 010000000, -1, left-push,-2,-2
589,0,-1,6.354702782118693e-05,-5.2533014240907505e-05,-0.0010507403640076518, 001000000,95,20.0,50,54.468253968253926, 010000000, -1, -1,-2,-2
588,0,-1,6.712394679198042e-05,-4.7792986151762313e-05,-0.0011248131049796939, 001000000,94,20.0,50,58.33333333333327, 000000000, -1, wrench-leak_2,-2,-2
587,0,-1,6.87809515511617e-05,-4.3152635043952614e-05,-0.0012013689847663045, 001000000,94,20.0,50,58.33333333333327, 000000000, -1, left-left,-2,-2
586,0,-1,7.24786805221811e-05,-3.844335515168496e-05,-0.0012781120603904126, 001000000,93,20.0,50,58.33333333333327, 000000000, -1, push,-2,-2
585,0,-1,7.031385030131787e-05,-3.3737655030563474e-05,-0.001354689942672849, 001000000,93,20.0,50,62.619047619047564, 000000000, -1, push-right,-2,-2
584,0,-1,6.392457726178691e-05,-2.9049908334854994e-05,-0.0014312048442661762, 001000000,92,20.0,50,66.19047619047613, 000000000, left, -1,-2,-2
583,0,-1,-0.0002613293472677469,0.0009907021885737775,0.4441179633140564, 001000000,92,20.0,50,68.33333333333326, 000000000, left-left-left-left-left-left, -1,-2,-2
582,0,-1,5.589087959378958e-05,0.0010724706808105113,1.0031085014343262, 001000000,91,20.0,50,68.33333333333326, 000000000, left-left-left-left-left-left-left-left, -1,-2,-2
581,0,-1,-0.00022992400045040995,0.0017049778252840042,1.4863256216049194, 001000000,91,20.0,50,68.33333333333326, 000000000, left-left-left-left-left-left-left-left-left, -1,-2,-2
580,0,-1,-0.000798641296569258,0.002270186319947243,1.9968955516815183, 001000000,90,20.0,50,68.33333333333326, 100000000, left-left-left-left-left-left-left-left-left, -1,-2,-2
579,0,-1,-0.7827942967414856,0.9057683944702148,2.2840447425842285, 001000000,90,20.0,50,67.77777777777769, 100000000, front-front-front-front, -1,-2,-2
578,0,-1,-2.689196825027466,3.11145544052124,2.284229516983032, 001000000,89,20.0,50,67.22222222222211, 100000000, front-front-front-front-front-front-front-front-front, -1,-2,-2
577,0,-1,-4.566193103790283,5.279421806335449,2.2845664024353027, 001000000,89,20.0,50,66.66666666666653, 100000000, front-front-front-front-front-front-front-front, -1,-2,-2
576,0,-1,-6.441880702972412,7.4492411613464355,2.2835726737976074, 001000000,88,20.0,50,66.11111111111097, 100000000, front-front-front-front-front-front-front-front-front, -1,-2,-2
575,0,-1,-8.313820838928223,9.62232494354248,2.282511949539185, 001000000,88,20.0,50,65.5555555555554, 100000100, front-front-front-front-front-front-front, -1,-2,-2
574,0,-1,-10.188810348510742,11.793243408203125,2.2836556434631348, 001000000,87,20.0,50,64.44444444444426, 100000100, front-front-front-front-front-front, -1,-2,-2
573,0,-1,-11.783084869384766,13.63681411743164,2.350281000137329, 001000000,87,20.0,50,63.33333333333314, 100000100, front-left, -1,-2,-2
572,0,-1,-13.097064018249512,14.513012886047365,2.554112195968628, 001000000,86,24.245672074074008,50,62.222222222222044, 100000100, front-front-front-front-front, -1,-2,-2
571,0,-1,-14.544139862060547,15.533121109008787,2.966756582260132, 000000000,86,20.912338740740672,40,61.11111111111092, 100000100, space, -1,-2,-2
570,1,-1,-14.531021118164062,15.528609275817873,2.756707191467285, 000000000,85,20.0,40,59.999999999999815, 100000100, right-right-right-right-right, -1,-2,-2
569,1,-1,-14.531021118164062,15.528609275817873,2.756707191467285, 000000000,85,20.0,40,58.88888888888872, 100000100, right-right-right-right-right-right-right, -1,-2,-2
568,1,-1,-14.513998985290527,15.52454662322998,2.2466275691986084, 000000000,84,20.0,40,57.77777777777761, 100000100, right-right-right-right, -1,-2,-2
567,1,-1,-14.51201629638672,15.528675079345705,1.7049590349197388, 000000010,84,20.0,40,56.6666666666665, 100000100, -1, left-left-wrench,-2,-2
566,1,-1,-14.506425857543945,15.53416919708252,1.1387630701065063, 000000010,83,20.0,40,55.999999999999815, 000000000, -1, leak_1-wrench-leak_7,-2,-2
565,1,-1,-14.500628471374512,15.535138130187988,0.592491865158081, 000000010,83,20.0,40,55.999999999999815, 000100000, -1, left,-2,-2
564,1,-1,-14.498233795166016,15.536077499389648,0.13965637981891632, 000000010,82,20.0,40,55.444444444444244, 000100000, -1, right,-2,-2
563,1,-1,-13.110660552978516,15.622071266174315,0.045796040445566184, 000000010,82,20.0,40,55.944444444444244, 000100000, -1, right-push,-2,-2
562,1,-1,-11.444357872009276,15.697014808654785,0.045581553131341934, 000000010,81,20.0,40,60.349206349206135, 000000000, -1, wrench-leak_4,-2,-2
561,1,-1,-9.777109146118164,15.773515701293945,0.04573926329612732, 000000010,81,20.0,40,64.20634920634897, 000000000, -1, right-right,-2,-2
560,0,-1,-8.109779357910156,15.845849990844727,0.040275398641824715, 000000010,80,20.0,40,67.3492063492061, 000000000, -1, push-left-left,-2,-2
559,0,-1,-6.359333038330077,15.91904354095459,0.04291008785367012, 000000010,80,20.0,40,69.77777777777753, 000000000, -1, left-push,-2,-2
558,0,-1,-6.2759857177734375,15.922402381896973,0.04341969639062882, 000001010,79,20.0,40,70.77777777777753, 000000000, -1, right-right-push,-2,-2
557,0,5,-6.2759857177734375,15.922402381896973,0.04329406842589378, 000001010,79,20.0,40,71.92063492063467, 000000000, -1, right-push-push,-2,-2
556,0,-1,-6.2759857177734375,15.922402381896973,0.04317241907119751, 000001010,78,20.0,40,74.77777777777753, 000000000, -1, push-left,-2,-2
555,0,-1,-6.2759857177734375,15.922402381896973,0.043045975267887115, 000001010,78,20.0,40,77.77777777777754, 000000000, -1, rm_alarm,-2,-2
554,0,-1,-6.2757887840271,15.922557830810547,0.00020899483934044838, 000001010,77,20.0,40,80.06349206349181, 000000000, right, -1,-2,-2
553,0,-1,-6.275148868560791,15.9222993850708,-0.31457218527793884, 000001010,77,20.0,40,81.63492063492038, 000000000, right, -1,-2,-2
552,0,-1,-6.2755045890808105,15.923611640930176,-0.8269392251968384, 000001010,76,20.0,40,83.63492063492039, 000000000, right-right-right, -1,-2,-2
551,0,-1,-6.1932692527771,15.700554847717285,-1.2257097959518433, 000001010,76,20.0,40,84.77777777777757, 000000000, right-front-front, -1,-2,-2
550,1,-1,-5.214366912841797,13.004339218139648,-1.2214479446411133, 000001010,75,20.0,40,84.77777777777757, 100000000, front-front-front-front-right-right, -1,-2,-2
