remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,2.8016729629598558e-05,-0.00011225011257920416,-0.00013114851026330143, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,2.330715869902633e-05,-0.00010731576185207814,-0.0002071041672024876, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,0.3822532296180725,-0.00026060131494887173,-0.000691508874297142, 000000000,99,20.0,50,50.0, 000000000, front-front-right-right-right-right, -1, -1, -1
597,0,-1,0.956128478050232,-0.00033955633989535267,-0.4053701758384705, 000000010,99,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-right-right-right, -1, -1, -1
596,0,-1,0.9564332962036132,-0.0009859122801572084,-0.9534131288528442, 000000010,98,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-right-right-right, -1, -1, -1
595,0,-1,0.96587336063385,-0.09600328654050827,-1.472137689590454, 000000010,98,20.0,50,50.0, 000000000, front-right-right-front, -1, -1, -1
594,0,-1,0.881895899772644,-1.8052233457565308,-1.677817702293396, 000000110,97,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-front-front-front, -1, -1, -1
593,0,-1,0.5830832123756409,-4.657673358917236,-1.6731129884719849, 000000110,97,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-front-front-front, -1, -1, -1
592,0,-1,0.29036396741867065,-7.510820388793945,-1.6744918823242188, 000000110,96,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-front, -1, -1, -1
591,0,-1,-0.001068354002200067,-10.11245822906494,-1.6973929405212402, 000000111,96,20.0,60,40.0, 000000000, -1, -1, -1, -1
590,1,-1,-0.0011095536174252631,-10.112442016601562,-1.6973829269409182, 000000111,95,20.0,80,20.0, 000000000, -1, -1, -1, -1
589,1,-1,-0.0011095536174252631,-10.112442016601562,-1.6973829269409182, 000000111,95,20.0,100,0.0, 000000000, -1, -1, -1, -1
588,1,-1,0.01324350107461214,-10.503643989562988,-1.517626166343689, 000000111,94,20.0,100,0.0, 000000000, -1, -1, -1, -1
587,1,-1,0.1245519444346428,-12.00285530090332,-1.4909991025924685, 000000111,94,20.0,100,0.0, 000000000, -1, -1, down-up-down-up, -1
586,1,-1,0.22197788953781128,-13.109399795532227,-1.4807595014572144, 000000111,93,20.0,100,0.0, 000000000, -1, left, -1,1
585,1,-1,0.2997839748859405,-13.919541358947756,-1.4678263664245603, 000000101,93,20.0,90,0.0, 000000000, -1, -1, click, -1
584,1,-1,0.3617514371871948,-14.512928009033205,-1.4604424238204956, 000000101,92,20.0,90,0.0, 000000000, -1, left, -1, -1
583,1,-1,0.3617514371871948,-14.512928009033205,-1.4604424238204956, 000000101,92,20.0,90,0.0, 000000000, -1, left, -1,2
582,1,-1,0.19477570056915286,-13.015567779541016,-1.062414526939392, 000000101,91,20.0,90,0.0, 000000000, -1, -1, -1, -1
581,1,-1,0.19752663373947146,-13.017126083374025,-0.5177792310714722, 000000101,91,20.0,90,0.0, 000000000, -1, -1, -1, -1
580,1,-1,0.7413686513900757,-13.140408515930176,-0.20629233121871948, 000000101,90,20.0,90,0.0, 010000000, -1, -1, -1, -1
579,1,-1,2.3767800331115723,-13.472738265991213,-0.1997467279434204, 000000101,90,20.0,90,0.0, 010000000, -1, right, -1,1
578,1,-1,4.0119104385375985,-13.80540943145752,-0.20031185448169708, 000000101,89,20.0,90,3.7777777777777786, 000000000, -1, push-push-wrench-leak_2, -1,3
577,1,-1,5.647513389587402,-14.13736343383789,-0.2019648551940918, 000000101,89,20.0,90,8.206349206349206, 000000000, -1, leak_2-right, -1,1
576,1,-1,7.285342693328857,-14.45579433441162,-0.1902744323015213, 000000101,88,20.0,90,12.492063492063492, 000000000, -1, push-push-push-push-push-push, -1,5
575,1,-1,8.923805236816406,-14.769596099853516,-0.18758070468902588, 000000101,88,20.0,90,16.920634920634914, 000000000, -1, push-push-push, -1,4
574,1,-1,10.536386489868164,-15.073522567749025,-0.17945681512355804, 000000101,87,20.0,90,20.634920634920636, 000000000, -1, push-push-right-push-push, -1,5
573,1,-1,12.15609645843506,-15.356698989868164,-0.1725829839706421, 000100101,87,20.0,90,24.34920634920635, 000000000, -1, push-push-push-left, -1,4
572,1,-1,13.3823881149292,-15.564711570739744,-0.163129061460495, 000100101,86,20.0,90,27.34920634920636, 000000000, -1, push-push-push-left, -1,4
571,1,-1,14.271896362304688,-15.70628547668457,-0.14952534437179565, 000100001,86,20.0,80,29.63492063492064, 000000000, -1, right-push-push-push, -1,4
570,1,-1,14.937395095825195,-15.805294036865234,-0.14169828593730927, 000100001,85,20.0,80,31.20634920634921, 000000000, -1, right-push-push, -1,3
569,1,-1,14.937395095825195,-15.805294036865234,-0.14169828593730927, 000100001,85,20.0,80,32.63492063492064, 000000000, -1, push-left-push-push, -1,3
568,1,-1,13.460806846618652,-15.59284782409668,0.2979645729064941, 000100001,84,20.0,80,34.63492063492064, 000000000, -1, push-push-push-push, -1,5
567,1,-1,13.466694831848145,-15.591256141662598,0.8504111170768738, 000100001,84,20.0,80,39.2063492063492, 000000000, -1, push-push-push, -1,2
566,1,-1,13.466947555541992,-15.587068557739258,1.3754671812057495, 000100001,83,20.0,80,43.92063492063491, 000000000, -1, push-push-push-push, -1,5
565,1,-1,13.465394020080565,-15.581931114196776,1.8918126821517944, 000100001,83,20.0,80,47.920634920634896, 000000100, -1, push-push-push-push-push, -1,5
564,1,-1,13.11227321624756,-15.045832633972168,2.167379140853882, 000100001,82,20.0,80,50.928571428571395, 000000100, -1, left-push-push-wrench, -1,4
563,1,-1,12.176291465759276,-13.664310455322266,2.164466381072998, 000100001,82,20.0,80,53.3333333333333, 000000000, -1, leak_7, -1, -1
562,1,-1,11.235052108764648,-12.28657341003418,2.175572872161865, 000100001,81,20.0,80,55.19047619047616, 000000000, -1, push-push-right-right-right, -1,5
561,1,-1,10.290218353271484,-10.911433219909668,2.1711647510528564, 000100001,81,20.0,80,56.333333333333314, 000000000, -1, push-left-push, -1,3
