remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.281380486441776e-05,-0.00011916337098227815,-2.472741653036792e-05, 000000000,100,20.0,50,50.0, 000000000, -1, rm_alarm, -1, -1
599,0,-1,2.9298971639946106e-05,-0.00011414726031944156,-0.0001019627379719168, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,2.599235813249834e-05,-0.00010920599743258208,-0.0001780326565494761, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,2.3117148884921328e-05,-0.0001043492666212842,-0.0002526306197978556, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
596,0,-1,2.84622838080395e-05,-9.941434109350666e-05,-0.000328661612002179, 000000000,98,20.0,50,50.0, 000000000, left-left, -1, -1, -1
595,0,-1,-0.00010023317736340688,0.0005849750596098603,0.5102638602256775, 000000000,98,20.0,50,50.0, 000000000, left-left-left-left-left, -1, -1, -1
594,0,-1,-0.0004160474054515362,0.00037938193418085575,1.0338504314422607, 000000000,97,20.0,50,50.0, 000000000, left-left-left-left, -1, -1, -1
593,0,-1,-0.0009590708650648594,0.000531901081558317,1.5588096380233765, 000000000,97,20.0,50,50.0, 000000000, left-left-left-left, -1, -1, -1
592,0,-1,-0.0011917498195543885,0.0005693900166079402,2.091747999191284, 000000000,96,20.0,50,50.0, 000000000, left-left-left-left, -1, -1, -1
591,0,-1,-0.00110587605740875,0.000611474912147969,2.6513149738311768, 000000000,96,20.0,50,50.0, 000000000, left-left, -1, -1, -1
590,0,-1,-0.0013644687132909894,0.0005928286700509489,3.020246744155884, 000000000,95,20.0,50,50.0, 000000100, left-left-left-left, -1, -1, -1
589,0,-1,-0.0015727442223578694,0.000725606398191303,-2.6863372325897217, 000000000,95,20.0,50,49.44444444444443, 000000100, left-left-left, -1, -1, -1
