remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.51196104020346e-05,-0.00012685920228250325,9.363054414279759e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.2886840926948935e-05,-0.00012188706750748679,1.709332354948856e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,3.217179619241506e-05,-0.0001169431270682253,-5.891355249332264e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,2.786392360576428e-05,-0.00011200465814908965,-0.00013495552411768583, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
596,0,-1,2.2940048438613306e-05,-0.00010707046749303116,-0.00021089508663862944, 000000000,98,20.0,50,50.0, 000000000, -1, -1, -1, -1
595,0,-1,2.474330358381849e-05,-0.00010213896166533233,-0.0002868273586500436, 000000000,98,20.0,50,50.0, 010000000, -1, -1, -1, -1
594,0,-1,3.006206679856405e-05,-9.719935769680887e-05,-0.00036285014357417816, 010000000,97,20.0,50,49.49999999999999, 010000000, -1, left-left-left, -1,2
593,0,-1,3.450167423579842e-05,-9.225960820913315e-05,-0.00043884594924747933, 010000000,97,20.0,50,49.1111111111111, 010000000, -1, wrench, -1,2
592,0,-1,3.862379162455909e-05,-8.732380229048431e-05,-0.0005148352938704194, 010000000,96,20.0,50,48.88888888888886, 000000000, -1, leak_2-right, -1,1
591,0,-1,4.232803621562198e-05,-8.239158341893926e-05,-0.0005907914601266384, 010000000,96,20.0,50,48.88888888888886, 000000000, -1, right-right-right-right-right-right-right, -1,7
590,0,5,4.5547643821919344e-05,-7.746469782432541e-05,-0.0006666918052360415, 010000000,95,20.0,50,48.88888888888886, 000000000, -1, -1, -1, -1
589,0,-1,5.039819734520279e-05,-7.253227522596717e-05,-0.0007426254451274872, 010000000,95,20.0,50,48.88888888888886, 000000000, -1, -1, -1, -1
588,0,-1,5.368276106310077e-05,-6.761182885384187e-05,-0.0008185131591744722, 010000000,94,20.0,50,51.88888888888886, 000000000, -1, push-push-push-push, -1,3
587,0,-1,5.541794962482527e-05,-6.267936259973794e-05,-0.0008943391731008886, 010000000,94,20.0,50,51.88888888888886, 000000000, -1, push-push-rm_alarm, click,3
586,0,-1,6.019773718435317e-05,-5.775388126494363e-05,-0.0009702318930067123, 010000000,93,20.0,50,51.88888888888886, 000000000, -1, left, -1, -1
585,0,-1,6.311987817753105e-05,-5.284937651595101e-05,-0.0010458201868459582, 010000000,93,20.0,50,51.88888888888886, 000000000, -1, left-left-left-left, -1,4
584,0,-1,6.685342668788509e-05,-4.80828202853445e-05,-0.0011197027051821349, 010000000,92,20.0,50,51.88888888888886, 000000000, -1, left, -1,2
583,0,-1,6.874779501231387e-05,-4.346552668721415e-05,-0.0011962588177993894, 010000000,92,20.0,50,51.88888888888886, 000000000, -1, -1, -1, -1
582,0,-1,7.212509808596225e-05,-3.875678885378875e-05,-0.0012729931622743607, 010100000,91,20.0,50,52.031746031745996, 000000000, -1, push, -1,1
581,0,-1,7.075525354593992e-05,-3.405363531783223e-05,-0.0013495929306373, 010100000,91,20.0,50,53.17460317460315, 000000000, -1, push-push-push-push, -1,4
580,1,-1,6.402804865501821e-05,-2.9354394428082745e-05,-0.001426098751835525, 010100000,90,20.0,50,53.17460317460315, 010000000, -1, push-push, -1,2
579,1,-1,6.402804865501821e-05,-2.9354394428082745e-05,-0.001426098751835525, 010100000,90,20.0,50,52.61904761904758, 010000000, front-front, -1, -1, -1
578,1,-1,-0.00010793628462124616,0.0005948590696789324,0.4321341812610626, 010100000,89,20.0,50,52.06349206349201, 010000000, front-front-front-front-front-front-front, -1, -1, -1
577,1,-1,-0.0002643137995619327,0.0004258571134414524,0.9779803156852722, 010100000,89,20.0,50,51.50793650793644, 010000000, front-front-front-front-front-front-front-front, -1, -1, -1
576,1,4,-0.0014933785423636436,0.0003845283354166895,1.515140175819397, 010100000,88,20.0,50,50.95238095238086, 010000000, front-front-front-front-front, -1, -1, -1
575,1,-1,-0.017382070422172546,0.05386744439601898,1.8610153198242188, 010100000,88,20.0,50,50.396825396825285, 010000100, right, -1, -1, -1
574,1,-1,-0.56699538230896,1.6287307739257812,1.918690204620361, 010100000,87,20.0,50,49.063492063491964, 010000100, -1, -1, -1, -1
573,1,-1,-1.0629324913024902,2.9844820499420166,1.9261200428009035, 010100001,87,20.0,50,47.95238095238086, 010000100, -1, rm_alarm, click, -1
