remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,2.7763951948145404e-05,-0.00011183752212673426,-0.00013749337813351303, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,2.282199238834437e-05,-0.00010690485214581712,-0.0002134240639861673, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,2.4876459065126252e-05,-0.00010197408118983729,-0.0002893608470913023, 000000000,99,20.0,50,50.0, 000000000, -1, left,-2,-2
597,0,-1,3.0174185667419813e-05,-9.703767136670648e-05,-0.00036538252606987953, 000000000,99,20.0,50,50.0, 000000000, -1, right,-2,-2
596,0,-1,3.4647469874471426e-05,-9.209365089191124e-05,-0.0004413806018419563, 000000000,98,20.0,50,50.0, 000000000, -1, right,-2,-2
595,0,-1,3.874820322380401e-05,-8.716067532077432e-05,-0.000517366745043546, 000000000,98,20.0,50,54.0, 000000000, -1, push-left,-2,-2
594,0,-1,4.2374798795208335e-05,-8.222679753089324e-05,-0.0005933187785558403, 000000000,97,20.0,50,58.42857142857142, 000000000, -1, -1,-2,-2
593,0,-1,4.575301500153728e-05,-7.73014035075903e-05,-0.000669224769808352, 000000000,97,20.0,50,58.42857142857142, 000000000, -1, -1,-2,-2
592,0,-1,0.5257134437561035,-0.0005849876324646175,-0.0012168820248916745, 000000000,96,20.0,50,58.42857142857142, 000000000, front-left, left,-2,-2
591,0,-1,0.7172720432281494,-0.0015030531212687492,0.5102497339248657, 000000000,96,20.0,50,60.71428571428571, 000000000, left-left-left-left-left, -1,-2,-2
590,0,-1,0.7173916101455688,-0.001432376680895686,1.0640554428100586, 000000000,95,20.0,50,62.285714285714285, 000000000, left-left-left-left-left-left-front, -1,-2,-2
589,0,-1,1.3716892004013062,1.8458430767059328,1.231075882911682, 000000000,95,20.0,50,62.85714285714285, 000000000, front-front-left, push,-2,-2
588,0,-1,1.5308127403259275,2.29643988609314,1.5843044519424438, 000000000,94,20.0,50,62.85714285714285, 000000000, left-front, -1,-2,-2
587,0,-1,1.4884476661682131,4.159934997558594,1.7728495597839355, 000000000,94,20.0,50,62.85714285714285, 000000000, front-left-left-left-left-left, -1,-2,-2
586,0,-1,1.4873876571655271,4.159722805023193,2.325376272201538, 000000000,93,20.0,50,62.85714285714285, 000000000, left-left-left-left-left-left-left-left-left-left, -1,-2,-2
585,0,-1,1.4867714643478394,4.159627437591554,2.864619731903076, 000000000,93,20.0,50,62.85714285714285, 010000000, left-left-left-left-left-left-left-left-left, -1,-2,-2
584,0,-1,1.4859724044799805,4.160463809967041,-2.8809287548065186, 000000000,92,20.0,50,62.30158730158728, 010000000, left-left-left-left-left-left-left-left-left, -1,-2,-2
583,0,-1,1.484993577003479,4.16003942489624,-2.451259136199951, 000000000,92,20.0,50,61.74603174603171, 010000000, -1, wrench,-2,-2
582,0,-1,1.484993577003479,4.16003942489624,-2.4512617588043213, 000000010,91,20.0,50,61.30158730158725, 000000000, -1, leak_2,-2,-2
581,0,-1,1.484993577003479,4.16003942489624,-2.4512619972229004, 000000010,91,20.0,50,61.30158730158725, 000000000, -1, right-right,-2,-2
580,0,-1,1.484993577003479,4.16003942489624,-2.4512622356414795, 000000010,90,20.0,50,61.30158730158725, 010000000, -1, right,-2,-2
579,0,-1,1.4851725101470947,4.159822940826416,-2.664153814315796, 000000010,90,20.0,50,60.746031746031676, 010000000, right-right-right-right-right, -1,-2,-2
578,0,-1,1.4864068031311035,4.159389019012451,3.053995370864868, 000000010,89,20.0,50,60.19047619047611, 010000000, right-right-right-right-right, push,-2,-2
577,0,-1,1.4866050481796265,4.159016609191895,2.855428457260132, 000000010,89,20.0,50,59.63492063492054, 000000000, -1, wrench-leak_2,-2,-2
576,0,-1,1.4866050481796265,4.159016132354736,2.8554363250732417, 000000010,88,20.0,50,60.349206349206256, 000000000, -1, -1,-2,-2
575,0,-1,1.487049579620361,4.1588406562805185,2.5753345489501958, 000000010,88,20.0,50,63.77777777777769, 000000010, right-right-right-right-right-right, -1,-2,-2
574,0,-1,1.4876368045806885,4.157844543457031,1.9996775388717647, 000000010,87,20.0,50,63.222222222222115, 000000010, right-right-right-right-right-right-right-right-right-right, -1,-2,-2
573,0,-1,1.4883065223693848,4.156846523284912,1.406195044517517, 000000010,87,20.0,50,62.666666666666536, 000000010, right-right-right-right-right-right-left, -1,-2,-2
572,0,-1,1.488476037979126,4.157298564910889,1.8455553054809568, 000000010,86,20.0,50,62.11111111111097, 000000010, left-left-left-left-left-left-left-left, -1,-2,-2
571,0,-1,1.4871233701705933,4.1578450202941895,2.438466787338257, 000000010,86,20.0,50,61.5555555555554, 000000010, left-left-left-left-left-left-left-left, -1,-2,-2
570,0,-1,1.4861485958099363,4.1577091217041025,3.0188560485839844, 000000010,85,20.0,50,60.99999999999983, 100000010, left-left-left-left-left-left-left-left-left-left, -1,-2,-2
569,0,-1,0.7098965048789978,3.915408372879028,-2.8375539779663086, 000000010,85,20.0,50,59.88888888888872, 100000010, left-left-front-front-front, left-left,-2,-2
568,0,-1,-2.0270352363586426,3.058530330657959,-2.838587999343872, 000000010,84,20.0,50,58.777777777777615, 100000010, front-left-left-left-left, -1,-2,-2
567,0,-1,-2.072925806045532,3.0427792072296143,-2.324991464614868, 000000010,84,20.0,50,57.66666666666651, 100000010, left-left-left-left-left-left-left-left-left, -1,-2,-2
566,0,-1,-2.365450382232666,2.2860848903656006,-1.9445124864578247, 000000010,83,20.0,50,56.5555555555554, 100000010, left-left-front-front-front-front-front, -1,-2,-2
565,0,-1,-3.4115777015686035,-0.3846436440944672,-1.9444050788879397, 000000010,83,20.0,50,55.44444444444429, 100000010, front-front-front-front-front-front-front-front, -1,-2,-2
