remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.290697350166738e-05,-0.0001222164573846385,2.2170035663293675e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1,-1
599,0,-1,3.224693500669673e-05,-0.00011727242235792801,-5.3848398238187656e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1,-1
598,0,-1,2.806843440339435e-05,-0.0001123340698541142,-0.00012987936497665942, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1,-1
597,0,-1,2.342998959647957e-05,-0.00010739591380115598,-0.0002058404497802257, 000000000,99,20.0,50,50.0, 000000000, left-left, -1, -1,-1
596,0,-1,-0.0005376188200898467,0.0009560020989738405,0.5118691325187683, 000000000,98,20.0,50,50.0, 000000000, left-left-front-front, -1, -1,-1
595,0,-1,1.4937649965286257,0.8557927012443542,0.7167372703552246, 000000000,98,20.0,50,50.0, 000000000, left-left-left, -1, -1,-1
594,0,-1,1.4934415817260742,0.8559216260910034,1.2450023889541626, 000000000,97,20.0,50,50.0, 000000000, left-left-left, -1, -1,-1
593,0,-1,1.5526928901672363,2.193246364593506,1.525859832763672, 000000000,97,20.0,50,50.0, 000000000, front-front-front, -1, -1,-1
592,0,-1,1.6011768579483032,3.2912614345550537,1.8514113426208496, 000000000,96,20.0,50,50.0, 000000000, left-left-front-front, -1, -1,-1
591,0,-1,1.044091820716858,4.919250965118408,1.933300733566284, 000000000,96,20.0,50,50.0, 000000000, left-left, -1, -1,-1
590,0,-1,1.04386305809021,4.918991565704347,2.467978000640869, 000000000,95,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1,-1
589,0,-1,1.0429178476333618,4.918562412261963,3.01047420501709, 000000000,95,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left, -1, -1,-1
