remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.290697350166738e-05,-0.0001222164573846385,2.2170035663293675e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1,-1
599,0,-1,3.224693500669673e-05,-0.00011727242235792801,-5.3848398238187656e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1,-1
598,0,-1,2.806843440339435e-05,-0.0001123340698541142,-0.00012987936497665942, 000000000,99,20.0,50,50.0, 000000000, right-right-right-right, -1, -1,-1
597,0,-1,6.797444075345993e-05,-0.0005299326730892061,-0.3255124092102051, 100000000,99,20.0,50,50.0, 000000000, right-right-right-right, -1, -1,-1
596,0,-1,0.00021571847901213917,-0.0008815121254883707,-0.8663572072982788, 100000000,98,20.0,50,50.0, 000000000, right-left, -1, -1,-1
595,0,-1,0.00021788540470879525,-0.000877108599524945,-1.2629238367080688, 100000000,98,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left, -1, -1,-1
594,0,-1,0.0005142864538356662,-0.001130922231823206,-0.7575422525405884, 100000000,97,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1,-1
593,0,-1,0.00037771475035697216,-0.0006725683924742043,-0.21060122549533844, 100000000,97,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1,-1
592,0,-1,0.0001126958813983947,-0.00029169663321226835,0.3206243216991425, 100000000,96,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1,-1
591,0,-1,9.96812159428373e-05,-0.00030187098309397703,0.8752780556678772, 100000000,96,20.0,50,50.0, 000000000, left-left, -1, -1,-1
590,1,-1,0.0001833674032241106,-0.0007943174568936229,1.2243038415908811, 100000000,95,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left, -1, -1,-1
