remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-2.342672132726875e-06,-5.496895937540103e-06,0.00017326933448202908, 000000000,100,20.0,50,50, 000000000, -1,-1,-1,-1
599,0,-1,-2.2029453248251234e-06,-5.547488854062976e-06,0.00017405049584340304, 000000000,100,20.0,50,50, 000000000, left,-1,-1,-1
598,0,-1,-2.4491239400958875e-06,-4.71838575322181e-06,0.2261584997177124, 000000000,99,20.0,50,50, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left,-1,-1,-1
597,0,-1,-7.719105633441359e-05,8.113405056064947e-05,0.7528678178787231, 000000010,99,20.0,50,50, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-front,-1,-1,-1
596,0,-1,0.6215764880180359,1.0761077404022217,1.0472282171249392, 000000010,98,20.0,50,50, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-left-left,-1,-1,-1
595,0,-1,1.341394543647766,2.5235021114349365,1.2820520401000977, 000000010,98,20.0,50,50, 000000000, left-front-front-front-front-front-front-front-front-front,-1,-1,-1
594,0,-1,2.1249899864196777,5.182860374450684,1.28557026386261, 000000010,97,20.0,50,50, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front,-1,-1,-1
593,0,-1,2.9556789398193364,8.027874946594237,1.2851533889770508, 000000010,97,20.0,50,50, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front,-1,-1,-1
592,0,-1,3.653307914733887,10.413986206054688,1.217085599899292, 000000010,96,20.0,50,50, 000000000, front-front-front-front-front-right-right-right-right-right-right-right-right-right-right,-1,-1,-1
591,0,-1,3.6535165309906006,10.412717819213867,0.6946260333061218, 000000010,96,20.0,50,50, 000000000, -1,-1,-1,-1
