remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.476976780802943e-05,-0.00012620033521670848,8.34466191008687e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.2836265745572746e-05,-0.00012122498446842657,6.9393845478771254e-06, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,-0.00013151434541214255,0.0004886735696345569,0.3022250533103943, 000000000,99,20.0,50,50.0, 000000000, left-left-left-left-left, -1, -1, -1
597,0,-1,-0.0003621407086029649,0.0005571325891651213,0.8388738036155701, 000000000,99,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
596,0,-1,-0.14148762822151184,-0.5061089396476746,1.3007649183273315, 000000000,98,20.0,50,50.0, 000000000, left-left-left-left-left-back-back, -1, -1, -1
595,0,-1,-0.7672916650772095,-2.7626779079437256,1.38173508644104, 000000000,98,20.0,50,50.0, 000100000, back-back-back-back-back-left-left, -1, -1, -1
594,0,-1,-0.9022822976112366,-5.005751609802246,1.5088801383972168, 001000000,97,20.0,50,49.44444444444443, 000100000, back-back-back-back-back-back-back-back, -1, -1, -1
593,0,-1,-1.0811254978179932,-7.868081569671631,1.5075029134750366, 001000000,97,20.0,50,48.88888888888886, 000100000, back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
592,0,-1,-1.200938701629639,-10.560437202453613,1.5052775144577026, 001000000,96,20.0,50,48.33333333333329, 000100000, back-back-back, -1, -1, -1
591,0,-1,-1.2108458280563354,-10.561460494995117,1.226621150970459, 011000000,96,20.0,50,47.77777777777772, 000100000, right-right-right-right-right, -1, -1, -1
590,0,-1,-1.225902795791626,-10.558876991271973,0.6897731423377991, 011000000,95,20.0,50,47.222222222222136, 000110000, right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
589,0,-1,0.2468298971652985,-9.790696144104004,0.4767192602157593, 011000000,95,20.0,50,46.11111111111104, 000110000, right-front-front, -1, -1, -1
588,0,-1,0.9259515404701232,-9.43954086303711,0.4757591485977173, 011000000,94,20.0,70,24.99999999999993, 000110000, -1, -1, -1, -1
587,0,-1,0.9259515404701232,-9.43954086303711,0.4758389294147492, 011000000,94,20.0,90,3.888888888888822, 000110000, -1, -1, -1, -1
586,0,-1,0.9259515404701232,-9.43954086303711,0.4759230017662048, 011000000,93,20.0,90,2.77777777777771, 000110000, -1, -1, -1, -1
585,0,-1,0.9259515404701232,-9.43954086303711,0.4760043919086456, 011000000,93,20.0,90,1.6666666666665986, 000110000, -1, -1, -1, -1
584,0,-1,0.9259515404701232,-9.43954086303711,0.4760845303535461, 011000000,92,20.0,90,0.9999999999999316, 000110000, -1, -1, -1, -1
583,0,-1,0.9259515404701232,-9.43954086303711,0.4761666655540466, 011000000,92,20.0,90,0.9999999999999316, 000010000, -1, wrench-leak_4, -1,1
582,0,-1,0.9259515404701232,-9.43954086303711,0.4762478470802307, 011000000,91,20.0,90,0.9999999999999316, 000000000, -1, wrench-leak_5, -1,1
581,0,-1,0.9259515404701232,-9.43954086303711,0.4763289391994476, 011000000,91,20.0,90,0.9999999999999316, 000000000, left, -1, -1, -1
580,0,-1,0.9213414788246156,-9.439467430114746,0.9578813314437866, 011000000,90,20.0,90,0.9999999999999316, 000000010, left-left-left-left-left-left-left-left-left, -1, -1, -1
579,0,-1,0.9193693995475768,-9.442096710205078,1.4472441673278809, 011000000,90,20.0,90,0.9999999999999316, 000000010, left-left-left-left-left-left, -1, -1, -1
578,0,-1,0.9179107546806335,-9.441396713256836,1.8495972156524656, 011000000,89,20.0,90,0.9999999999999316, 000000010, left-right-right, -1, -1, -1
577,0,-1,0.9269700050354004,-8.345779418945312,1.5681414604187012, 011000000,89,20.0,90,0.9999999999999316, 000000010, front-front-front-front, -1, -1, -1
576,0,-1,0.9459023475646972,-5.4780611991882315,1.5629726648330688, 011000000,88,20.0,90,0.9999999999999316, 000000010, front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
575,0,-1,0.9633150100708008,-3.279728889465332,1.683031678199768, 011000000,88,20.0,90,0.9999999999999316, 000000010, front-front-front-front-front-front-left-front, -1, -1, -1
574,0,-1,0.6537890434265137,-1.7331781387329102,1.621936559677124, 011000000,87,20.0,90,0.9999999999999316, 000000010, front-right-front, -1, -1, -1
573,0,-1,0.5672289729118347,1.0365431308746338,1.5984203815460205, 011000000,87,20.0,90,0.9999999999999316, 000000010, front-front-front, -1, -1, -1
572,0,-1,0.4891079366207123,3.9036052227020255,1.597637414932251, 011000000,86,20.0,90,0.9999999999999316, 000000010, front-front-front-front, -1, -1, -1
571,0,-1,0.4174478650093079,6.77070426940918,1.594482183456421, 011000000,86,20.0,90,0.9999999999999316, 000000010, front-front-front, -1, -1, -1
570,0,-1,0.3515833020210266,9.638115882873537,1.5931535959243774, 011000000,85,20.0,90,0.9999999999999316, 010000010, front-front-front, -1, -1, -1
