remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,6.095890421420336e-05,-9.530861279927194e-05,0.0001343077456112951, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.760054096346721e-05,-0.00012376466474961492,0.00012948107905685902, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,3.3531592634972185e-05,-0.0001239587872987613,4.897095641354099e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
597,0,-1,3.275549170211889e-05,-0.00011899885430466384,-2.7259602575213652e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1, -1
596,0,-1,2.9419585189316425e-05,-0.0001143113331636414,-9.942465112544596e-05, 000000000,98,20.0,50,50.0, 000000000, front, -1, -1, -1
595,0,-1,0.33470165729522705,-7.511997682740912e-05,0.0006977403536438942, 000000000,98,20.0,50,50.0, 010000000, front-front-front-front-front-front-front, -1, -1, -1
594,0,-1,3.251196384429932,0.005226035602390765,0.0014330180129036307, 000000000,97,20.0,50,49.44444444444443, 010000000, front-front-front-front, -1, -1, -1
593,0,-1,6.0721473693847665,0.008887249045073986,0.0005696423468180001, 000000000,97,20.0,50,48.88888888888886, 010000000, front-front-front-front-front, -1, -1, -1
592,0,-1,8.844826698303223,0.011022167280316351,0.0011140326969325542, 000000000,96,20.0,50,48.33333333333329, 010000000, front-front, -1, -1, -1
591,0,-1,11.378653526306152,0.01025662198662758,-0.0020656511187553406, 000000000,96,20.0,10,47.77777777777772, 010000000, spac0.0spac0.0spac0.0space, -1, -1, -1
590,1,-1,12.287005424499512,0.009840447455644608,-0.001000319025479257, 000000000,95,20.0,0,47.222222222222136, 010001000, spac0.0spac0.0spac0.0spac0.0spac0.0front, -1, -1, -1
589,1,-1,12.287005424499512,0.009840447455644608,-0.001000319025479257, 000000000,95,20.0,0,46.11111111111104, 010001000, front-front-front, -1, -1, -1
588,1,-1,12.717677116394045,0.008074302226305008,-0.4302224218845368, 001000000,94,20.0,0,44.999999999999936, 010001000, -1, -1, -1, -1
587,1,-1,12.716861724853516,0.007452832534909248,-0.8088173270225525, 001000000,94,20.0,0,43.888888888888815, 010001000, -1, -1, click, -1
586,1,-1,12.717487335205078,0.005542940925806761,-1.213256597518921, 001000000,93,20.0,0,42.77777777777772, 010001000, -1, -1, -1, -1
585,1,-1,12.716113090515135,0.0027666985988616943,-1.7255185842514038, 001000000,93,20.0,0,41.66666666666661, 010001000, -1, -1, -1, -1
584,1,-1,12.71552276611328,0.0013293668162077663,-2.086773157119751, 001000000,92,20.0,0,40.5555555555555, 010001000, -1, -1, -1, -1
583,1,-1,12.714828491210938,0.002010978758335113,-2.2232460975646973, 001000000,92,20.0,0,39.444444444444386, 010001000, left-left, -1, -1, -1
582,1,-1,12.183176040649414,-0.4474215805530548,-2.4528019428253174, 001001000,91,20.0,0,38.333333333333286, 010001000, left-front-front, -1, -1, -1
581,1,-1,10.893113136291504,-1.5057642459869385,-2.454002141952514, 001001000,91,20.0,0,37.22222222222218, 010001000, front, -1, -1, -1
580,0,-1,9.64329719543457,-2.52550745010376,-2.459752082824707, 001001000,90,20.0,0,36.11111111111107, 010001000, front-front-front-front, -1, -1, -1
579,0,-1,8.348220825195312,-3.5771148204803467,-2.462960720062256, 001001000,90,20.0,0,34.999999999999964, 010001000, front-front-front-front, -1, -1, -1
578,0,-1,6.49276065826416,-5.075650215148926,-2.4618680477142334, 001001000,89,20.0,0,33.88888888888886, 010001000, front-front-front-front, -1, -1, -1
577,0,-1,4.339176654815674,-6.814663887023926,-2.468170642852783, 001001000,89,20.0,0,32.77777777777775, 010001000, front-front-front-front, -1, -1, -1
