remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,-0.0,-6.06589264862123e-06,0.0001820499455789104, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1,-1
599,0,-1,-0.0,-6.115804353612475e-06,0.0001828285166993737, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1,-1
598,0,-1,-0.0,-6.1695986914855885e-06,0.00018366136646363884, 000000000,99,20.0,50,50.0, 000000000, -1, -1, -1,-1
597,0,-1,-0.0,-6.235428372747265e-06,0.00018437708786223084, 100000000,99,20.0,50,50.0, 000000000, -1, -1, -1,-1
596,0,-1,-4.348182756075403e-06,-6.014370228513144e-06,0.00018792047922033817, 100000000,98,20.0,50,50.0, 000000000, -1, -1, -1,-1
595,0,-1,-1.0543973075982647e-05,-5.735472313972423e-06,0.00019220406829845158, 100000000,98,20.0,50,50.0, 010000000, -1, -1, -1,-1
594,0,-1,-1.4232400644687006e-05,-5.634554327116348e-06,0.00019229853933211416, 100000000,97,20.0,50,49.44444444444443, 010000000, -1, -1, -1,-1
593,0,-1,-1.7977405150304552e-05,-5.631181466014822e-06,0.00019234993669670075, 100000001,97,20.0,50,48.88888888888886, 010000000, -1, -1, -1,-1
592,0,-1,-2.1722413293900896e-05,-5.627727659884839e-06,0.00019240134861320257, 100000001,96,20.0,50,48.33333333333329, 010000000, -1, -1, -1,-1
591,0,-1,-2.530952406232245e-05,-5.400661848398158e-06,0.00017586305330041796, 100000001,96,20.0,50,47.77777777777772, 010000000, -1, -1, -1,-1
590,0,-1,-2.4764107365626842e-05,-4.593027824739694e-06,0.0001634806685615331, 100000001,95,20.0,50,47.222222222222136, 010000000, -1, -1, -1,-1
589,0,-1,-2.394002876826562e-05,-3.771438741750898e-06,0.00015082358731888235, 100000001,95,20.0,50,46.66666666666657, 010000000, -1, -1, -1,-1
588,0,-1,-2.7902682631975043e-05,-2.9803904908476397e-06,0.00013878468598704785, 100000001,94,20.0,50,46.111111111111, 010000000, -1, -1, -1,-1
587,0,-1,-2.706138002395164e-05,-2.4614253106847173e-06,0.00012995320139452815, 100100001,94,20.0,50,45.55555555555543, 010000000, -1, -1, -1,-1
586,0,-1,-2.602544554974884e-05,-2.143445271940436e-06,0.00012505540507845578, 100100001,93,20.0,50,44.99999999999986, 010000000, -1, -1, -1,-1
585,0,-1,-2.541097637731582e-05,-1.817880956878071e-06,0.000120056516607292, 100100001,93,20.0,50,44.44444444444429, 010000000, -1, -1, -1,-1
584,0,-1,-2.3862348825787194e-05,-1.3145186130714137e-06,0.0001130536911659874, 100100001,92,20.0,50,43.88888888888872, 010000000, -1, -1, -1,-1
583,0,-1,-2.5164481485262517e-05,-0.0,0.00010245422163279728, 100100001,92,20.0,50,43.33333333333313, 010000000, -1, -1, -1,-1
582,0,-1,-2.531320569687523e-05,-1.3417468380794162e-06,0.00011390635336283594, 100100001,91,20.0,50,42.77777777777757, 010000000, -1, wrench, -1,-1
581,0,-1,-2.250999023090117e-05,-2.129049335053424e-06,0.0001260046410607174, 101100001,91,20.0,50,42.44444444444423, 000000000, -1, leak_2, -1,-1
580,1,-1,-2.282154127897229e-05,-2.937754061349551e-06,0.00013844852219335735, 101100001,90,20.0,50,42.44444444444423, 000000000, front, -1, -1,-1
579,1,-1,-2.282154127897229e-05,-2.937754061349551e-06,0.00013844852219335735, 101100001,90,20.0,50,42.44444444444423, 000000000, front-front-front-front-front-front-left, -1, -1,-1
578,1,-1,0.3823949992656708,-0.00011505366273922847,0.4912499487400055, 101100001,89,20.0,50,42.44444444444423, 000000000, left-left-front-front, -1, -1,-1
577,1,4,0.382601797580719,-0.00022307508334051818,1.0114507675170898, 101100001,89,20.0,50,42.44444444444423, 000000000, front-front-front-front, -1, -1,-1
576,1,-1,0.382361114025116,-0.00015939831791911274,1.574088454246521, 101100001,88,20.0,50,42.44444444444423, 000000000, left-left-front, -1, down,-1
575,1,-1,0.2700652778148651,0.3142104148864746,1.9317656755447388, 101100001,88,20.0,50,42.44444444444423, 000000000, -1, -1, up,-1
574,1,-1,-0.3661588728427887,1.8549904823303225,1.9642913341522217, 101100001,87,20.0,50,42.44444444444423, 000000000, -1, -1, -1,-1
573,1,-1,-0.921420395374298,3.1522431373596187,1.9805128574371336, 101100001,87,20.0,50,42.44444444444423, 000000000, -1, -1, -1,-1
572,1,-1,-1.33901047706604,4.113292217254639,1.9855200052261357, 101000001,86,20.0,40,42.44444444444423, 000000000, -1, -1, -1,-1
571,1,-1,-1.6411180496215818,4.7905778884887695,1.9931734800338743, 101000001,86,20.0,40,42.44444444444423, 000000000, -1, -1, -1,-1
570,0,-1,-0.7475480437278748,2.81522536277771,1.996061086654663, 101000001,85,20.0,40,42.44444444444423, 000000000, -1, -1, -1,-1
569,0,-1,-0.6824065446853638,2.6712231636047363,1.996328592300415, 101000001,85,20.0,40,42.44444444444423, 000000000, -1, -1, -1,-1
568,0,-1,-0.6824101209640503,2.6712231636047363,1.996328592300415, 101000001,84,20.0,40,42.44444444444423, 000000000, -1, -1, -1,-1
567,0,-1,-0.6824111938476562,2.6712231636047363,1.996328592300415, 101000001,84,20.0,40,42.44444444444423, 000000000, -1, -1, -1,-1
566,0,-1,-0.6824111938476562,2.6712231636047363,1.996328592300415, 101000001,83,20.0,40,42.44444444444423, 000000000, -1, -1, -1,-1
565,0,-1,-0.6824111938476562,2.6712231636047363,1.996328592300415, 101000001,83,20.0,40,42.44444444444423, 000100000, -1, -1, -1,-1
564,0,-1,-0.6824111938476562,2.6712231636047363,1.996328592300415, 101000001,82,20.0,40,41.88888888888865, 000100000, -1, -1, -1,-1
563,0,-1,-0.6824111938476562,2.6712231636047363,1.996328592300415, 101000001,82,20.0,40,41.333333333333094, 000100000, -1, -1, -1,-1
562,0,-1,-0.6824111938476562,2.6712231636047363,1.996328592300415, 101000001,81,20.0,40,40.77777777777752, 000100000, -1, -1, -1,-1
561,0,-1,-0.6824111938476562,2.6712231636047363,1.996328592300415, 101000001,81,20.0,40,40.22222222222194, 000100000, -1, -1, -1,-1
560,1,-1,-0.6824111938476562,2.6712231636047363,1.996328592300415, 101000001,80,20.0,40,39.66666666666637, 010100000, -1, -1, -1,-1
559,1,-1,-0.6824111938476562,2.6712231636047363,1.996328592300415, 101000001,80,20.0,40,38.55555555555527, 010100000, -1, -1, -1,-1
558,1,-1,-0.6823780536651611,2.6716172695159908,1.5754133462905884, 101000001,79,20.0,40,37.44444444444416, 010100000, -1, -1, -1,-1
557,1,-1,-0.5940074920654297,2.90531063079834,1.1992906332015991, 101000001,79,20.0,40,36.33333333333305, 010100000, -1, -1, -1,-1
556,1,-1,0.06346506625413895,4.52938175201416,1.1812186241149902, 101000001,78,20.0,40,35.222222222221944, 010100000, -1, -1, -1,-1
555,1,-1,0.683568000793457,6.0477967262268075,1.1826330423355105, 101000001,78,20.0,40,34.11111111111084, 010100000, -1, -1, -1,-1
554,1,-1,1.3237807750701904,7.588493824005128,1.1728657484054563, 101000001,77,20.0,40,32.99999999999973, 010100000, -1, -1, -1,-1
553,1,-1,1.9713975191116333,9.126004219055176,1.1664198637008667, 101000001,77,20.0,40,31.888888888888626, 010100000, -1, -1, -1,-1
552,1,-1,2.597360134124756,10.57386589050293,1.1565654277801514, 101000001,76,20.0,40,30.77777777777752, 010100000, -1, -1, -1,-1
551,1,-1,3.0776350498199463,11.657322883605955,1.1456588506698608, 111000001,76,20.0,40,29.666666666666412, 010100000, -1, -1, -1,-1
550,1,-1,3.4371414184570312,12.447480201721193,1.1370195150375366, 011000001,75,20.0,30,28.5555555555553, 010100100, -1, -1, -1,-1
549,1,-1,3.70991325378418,13.031824111938475,1.1298702955245972, 011000001,75,20.0,30,26.88888888888864, 010100100, -1, -1, -1,-1
548,1,-1,2.81238341331482,11.12869358062744,1.131218671798706, 011000001,74,20.0,30,25.22222222222198, 010100100, -1, -1, -1,-1
547,1,-1,2.81238341331482,11.12869358062744,1.131218671798706, 011000001,74,20.0,30,23.55555555555532, 010100100, -1, -1, -1,-1
546,1,-1,2.761923313140869,11.02188491821289,1.536435604095459, 011000001,73,20.0,30,21.88888888888866, 010100100, -1, -1, -1,-1
545,1,-1,2.7617263793945312,11.021994590759276,2.0571134090423584, 011000001,73,20.0,30,20.222222222221998, 010100100, -1, -1, -1,-1
544,1,-1,2.3975775241851807,11.447098731994627,2.2999646663665767, 011000001,72,20.0,30,18.555555555555337, 010100100, -1, -1, -1,-1
543,1,-1,1.5965033769607544,12.329586029052734,2.30777359008789, 011000001,72,20.0,30,16.888888888888676, 010100100, -1, -1, -1,-1
542,1,-1,1.0088746547698977,12.974509239196776,2.31605076789856, 001000001,71,20.0,20,15.222222222222008, 010100100, -1, -1, -1,-1
541,1,-1,0.5742325186729431,13.441493034362793,2.3309051990509038, 001000001,71,20.0,20,13.555555555555339, 010100100, -1, -1, -1,-1
540,1,-1,1.9974125623703003,11.945481300354006,2.3334546089172363, 001000001,70,20.0,20,11.888888888888669, 010100100, -1, -1, -1,-1
539,1,-1,1.9974125623703003,11.945481300354006,2.3334546089172363, 001000001,70,20.0,20,10.222222222222001, 010100100, -1, -1, -1,-1
538,1,-1,2.1065933704376216,11.830571174621582,2.735916376113892, 001000001,69,20.0,20,8.555555555555332, 010100100, -1, -1, -1,-1
537,1,-1,1.194834589958191,12.078981399536133,2.896916389465332, 001000001,69,20.0,20,6.8888888888886655, 010100100, -1, -1, -1,-1
536,1,-1,-0.3430415987968445,12.463350296020508,2.89516019821167, 001001001,68,20.0,20,5.222222222221999, 010100100, -1, -1, -1,-1
535,1,-1,-2.04288911819458,12.886699676513672,2.899119138717652, 001001001,68,20.0,20,3.555555555555334, 010100100, -1, -1, -1,-1
534,1,-1,-3.6889030933380127,13.2951078414917,2.896996021270752, 001001001,67,20.0,20,1.888888888888667, 010100100, -1, -1, -1,-1
533,1,-1,-5.308321475982666,13.695080757141113,2.900908231735229, 001001001,67,20.0,20,0.8888888888886672, 010100100, -1, -1, -1,-1
532,1,-1,-6.92982292175293,14.087579727172852,2.9080688953399663, 001001001,66,20.0,20,0.8888888888886672, 010100100, -1, -1, -1,-1
531,1,-1,-8.55441951751709,14.469090461730955,2.9236690998077397, 001001001,66,20.0,20,0.8888888888886672, 010100100, -1, -1, -1,-1
530,0,-1,-10.140701293945312,14.819700241088867,2.924413681030273, 001001001,65,20.0,20,0.8888888888886672, 010100100, -1, -1, -1,-1
529,0,-1,-11.41622257232666,15.098258018493652,2.934460163116455, 001001001,65,20.0,20,0.8888888888886672, 010100100, -1, -1, -1,-1
528,0,-1,-11.506752967834473,15.117339134216307,2.932326078414917, 001001001,64,20.0,20,0.8888888888886672, 010100100, -1, -1, -1,-1
527,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 001001001,64,20.0,20,0.8888888888886672, 010100100, -1, -1, -1,-1
526,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 001001001,63,20.0,20,0.8888888888886672, 010100100, -1, -1, -1,-1
525,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 001001001,63,20.0,20,0.8888888888886672, 010101100, -1, -1, -1,-1
524,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 001001001,62,20.0,20,0.8888888888886672, 010101100, -1, -1, -1,-1
523,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 001001001,62,20.0,20,0.8888888888886672, 010101100, -1, -1, -1,-1
522,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 001101001,61,20.0,20,0.8888888888886672, 010101100, -1, -1, -1,-1
521,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 001101001,61,20.0,20,0.8888888888886672, 010101100, -1, -1, -1,-1
520,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 001101001,60,20.0,20,0.8888888888886672, 010101100, -1, -1, -1,-1
519,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 001101001,60,20.0,20,0.8888888888886672, 010101100, -1, -1, -1,-1
518,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 001101001,59,20.0,20,0.8888888888886672, 010101100, -1, -1, -1,-1
517,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 001101001,59,20.0,20,0.8888888888886672, 010101100, -1, -1, -1,-1
516,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 001101001,58,20.0,20,0.8888888888886672, 010101100, -1, -1, -1,-1
515,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 001101001,58,20.0,20,0.8888888888886672, 010101100, -1, -1, -1,-1
514,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 001101001,57,20.0,20,0.8888888888886672, 010101100, -1, -1, -1,-1
513,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011101001,57,20.0,20,0.8888888888886672, 010101100, -1, -1, -1,-1
512,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011101001,56,20.0,20,0.8888888888886672, 010101100, -1, -1, -1,-1
511,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011101001,56,20.0,20,0.8888888888886672, 010101100, -1, -1, -1,-1
510,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011101001,55,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
509,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011101001,55,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
508,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011101001,54,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
507,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011111001,54,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
506,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011111001,53,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
505,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011111001,53,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
504,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011111001,52,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
503,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011111001,52,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
502,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011111001,51,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
501,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011111001,51,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
500,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011111001,50,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
499,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011111001,50,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
498,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011111001,49,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
497,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011111001,49,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
496,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011111001,48,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
495,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011111001,48,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
494,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011111001,47,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
493,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011111001,47,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
492,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011111001,46,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
491,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011111001,46,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
490,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011111001,45,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
489,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011111001,45,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
488,0,-1,-11.506752967834473,15.117339134216307,2.9323272705078125, 011111001,44,20.0,20,0.8888888888886672, 010101110, -1, -1, -1,-1
