remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.2879561331355944e-05,-0.00012172060087323189,1.4554853805748278e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,3.2136929803527885e-05,-0.00011677559814415872,-6.144574581412597e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,2.7763951948145404e-05,-0.00011183752212673426,-0.00013749337813351303, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,2.282199238834437e-05,-0.00010690485214581712,-0.0002134240639861673, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,2.4876459065126252e-05,-0.00010197408118983729,-0.0002893608470913023, 000000000,98,20.0,50,50.0, 000000000, -1, -1,-2,-2
595,0,-1,3.0174185667419813e-05,-9.703767136670648e-05,-0.00036538252606987953, 000000000,98,20.0,50,50.0, 000100000, -1, -1,-2,-2
594,0,-1,3.4574255550978705e-05,-9.21783721423708e-05,-0.0004401132464408874, 000000000,97,20.0,50,49.44444444444443, 000100000, -1, -1,-2,-2
593,0,-1,3.874820322380401e-05,-8.716067532077432e-05,-0.000517366745043546, 000000000,97,20.0,50,48.88888888888886, 000100000, -1, -1,-2,-2
592,0,-1,4.2374798795208335e-05,-8.222679753089324e-05,-0.0005933187785558403, 000000000,96,20.0,50,48.33333333333329, 000100000, -1, -1,-2,-2
591,0,-1,4.575301500153728e-05,-7.73014035075903e-05,-0.000669224769808352, 000000000,96,20.0,50,47.77777777777772, 000100000, -1, right,-2,-2
590,0,-1,5.046405567554757e-05,-7.244422158692032e-05,-0.0007438885513693094, 000000000,95,20.0,50,47.222222222222136, 000100000, -1, right,-2,-2
589,0,-1,5.3660063713323325e-05,-6.74462498864159e-05,-0.0008210399537347258, 000000000,95,20.0,50,46.66666666666657, 000100000, -1, -1,-2,-2
588,0,-1,5.556895121117122e-05,-6.251511513255537e-05,-0.000896870216820389, 000000000,94,20.0,50,46.111111111111, 000100000, -1, -1,-2,-2
587,0,-1,6.034065518178977e-05,-5.7583842135500156e-05,-0.0009727599099278449, 000000000,94,20.0,50,45.55555555555543, 000100000, -1, left,-2,-2
586,0,-1,6.333209603326395e-05,-5.2692907047457986e-05,-0.0010482806246727703, 000000000,93,20.0,50,44.99999999999986, 000100000, -1, -1,-2,-2
585,0,-1,6.698742799926549e-05,-4.7936187911545865e-05,-0.0011222556931897998, 000000000,93,20.0,50,44.44444444444429, 000100000, -1, right,-2,-2
584,0,-1,6.876335100969301e-05,-4.330595402279869e-05,-0.0011988133192062378, 000000000,92,20.0,50,43.88888888888872, 000100000, -1, -1,-2,-2
583,0,-1,7.230055052787066e-05,-3.860027209157124e-05,-0.001275552436709404, 000000000,92,20.0,50,43.33333333333313, 000100000, -1, -1,-2,-2
582,0,-1,7.053499575704336e-05,-3.389158518984914e-05,-0.001352139632217586, 000000000,91,20.0,50,42.77777777777757, 000100000, -1, -1,-2,-2
581,0,-1,6.397568358806893e-05,-2.9202550649642944e-05,-0.001428651507012546, 000000000,91,20.0,50,42.222222222222, 000100000, -1, -1,-2,-2
580,0,-1,6.572083657374606e-05,-2.4460861823172312e-05,-0.0015028601046651602, 000000000,90,20.0,50,41.66666666666643, 000100010, -1, -1,-2,-2
579,0,-1,6.74176844768226e-05,-1.9821747628157027e-05,-0.001575683825649321, 001000000,90,20.0,50,40.55555555555532, 000100010, -1, -1,-2,-2
578,0,-1,6.922311149537563e-05,-1.503569455962861e-05,-0.0016504970844835045, 001000000,89,20.0,50,39.444444444444215, 000100010, -1, -1,-2,-2
577,0,-1,7.179044041549787e-05,-1.3589527952717615e-05,-0.0016740357968956232, 001000000,89,20.0,50,38.33333333333311, 000100010, -1, -1,-2,-2
576,0,-1,7.302631274797021e-05,-1.4539434232574424e-05,-0.0016423960914835336, 001000001,88,20.0,50,37.222222222222, 000100010, left-left, -1,-2,-2
575,0,-1,-0.00017582601867616177,-0.00011677126894937827,0.5583401322364807, 001000001,88,20.0,50,36.111111111110894, 100100010, left-left, -1,-2,-2
574,0,-1,-0.0002718069299589842,-0.0001321077288594097,1.118963360786438, 001000001,87,20.0,50,34.444444444444215, 100100010, left-left, -1,-2,-2
573,0,-1,-0.00035809847759082913,8.119683479890227e-05,1.3433966636657717, 001000001,87,20.0,50,32.77777777777754, 100100010, -1, -1,-2,-2
572,0,-1,-0.00035860110074281687,8.119336416712031e-05,1.3433966636657717, 001000001,86,20.0,50,31.111111111110873, 100100010, -1, -1,-2,-2
571,0,-1,-0.000358581863110885,8.119732956402004e-05,1.3433966636657717, 001000001,86,20.0,50,29.444444444444212, 100100010, -1, -1,-2,-2
570,0,-1,-0.0003585900121834129,8.119051926769316e-05,1.3433966636657717, 001000101,85,20.0,50,27.77777777777755, 100100010, -1, -1,-2,-2
569,0,-1,-0.0003585882659535855,8.119187259580941e-05,1.3433966636657717, 001000101,85,20.0,50,26.111111111110894, 100100010, -1, -1,-2,-2
568,0,-1,-0.0003585917584132403,8.119427366182208e-05,1.3433966636657717, 001000101,84,20.0,50,24.94444444444422, 100100010, -1, -1,-2,-2
567,0,-1,-0.0003586019738577306,8.120711572701111e-05,1.3433966636657717, 011000101,84,20.0,50,24.111111111110876, 100100010, -1, push,-2,-2
566,0,-1,-0.00035857854527421296,8.120494021568447e-05,1.3433966636657717, 011000101,83,20.0,50,28.277777777777537, 100100010, -1, -1,-2,-2
565,0,-1,-0.0003586043312679976,8.119086123770103e-05,1.3433966636657717, 011000101,83,20.0,50,26.611111111110876, 100110010, -1, wrench,-2,-2
564,0,-1,-0.00035858675255440176,8.118960977299139e-05,1.3433966636657717, 011000101,82,20.0,50,24.388888888888665, 100110010, -1, left,-2,-2
563,0,-1,-0.00035861221840605134,8.120166603475809e-05,1.3433966636657717, 011000101,82,20.0,50,22.16666666666645, 100110010, -1, left,-2,-2
562,0,-1,-0.00035861661308445036,8.120674465317279e-05,1.3433966636657717, 011000101,81,20.0,50,19.94444444444424, 100110010, -1, -1,-2,-2
561,0,-1,-0.00035859947092831135,8.119564881781116e-05,1.3433966636657717, 011000101,81,20.0,50,17.944444444444247, 000110010, -1, leak_1,-2,-2
560,1,-1,-0.00035860153730027383,8.119781705318019e-05,1.3433966636657717, 011000101,80,20.0,50,16.277777777777587, 000110010, -1, -1,-2,-2
559,1,6,-0.00035860153730027383,8.119781705318019e-05,1.3433966636657717, 011000101,80,20.0,50,14.611111111110914, 000110010, -1, wrench,-2,-2
558,1,-1,0.003674742998555303,0.3888450562953949,1.58027982711792, 011000101,79,20.0,50,12.944444444444244, 000110010, -1, -1,-2,-2
