remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,5.736183447879739e-05,-9.537052392261104e-05,0.00013430744002107528, 000000000,100,20.0,50,50.0, 000000000,-1,-1,-2,-2
599,0,-1,3.51550079358276e-05,-0.00012694431643467394,9.49034292716533e-05, 000000000,100,20.0,50,50.0, 000000000,-1,-1,-2,-2
598,0,-1,3.289115920779295e-05,-0.00012196845636935903,1.8362658011028547e-05, 000000000,99,20.0,50,50.0, 000000000,-1,-1,-2,-2
597,0,-1,3.218991696485318e-05,-0.00011702475603669883,-5.764733941759915e-05, 000000000,99,20.0,50,50.0, 000000000,-1,-1,-2,-2
596,0,-1,2.7914484235225245e-05,-0.00011208646901650354,-0.00013368652435019612, 000000000,98,20.0,50,50.0, 000000000,-1,-1,-2,-2
595,0,-1,2.3062191758072007e-05,-0.00010715108510339633,-0.0002096311509376392, 000000000,98,20.0,50,50.0, 000000000,-1,-1,-2,-2
594,0,-1,2.4677674446138557e-05,-0.0001022189317154698,-0.00028556023607961833, 000000000,97,20.0,50,50.0, 000000000,-1,-1,-2,-2
593,0,-1,3.000690958288033e-05,-9.728482109494509e-05,-0.0003615841269493103, 000000000,97,20.0,50,50.0, 000000000,-1,-1,-2,-2
592,0,-1,3.4429689549142495e-05,-9.234363096766174e-05,-0.0004375783901195973, 000000000,96,20.0,50,50.0, 000000000,-1,-1,-2,-2
591,0,-1,3.856247712974437e-05,-8.740816701902077e-05,-0.000513569510076195, 000000000,96,20.0,50,50.0, 000000000,-1,-1,-2,-2
590,0,-1,4.230546255712397e-05,-8.247144432971254e-05,-0.0005895267240703106, 000000000,95,20.0,50,50.0, 000000000,-1,-1,-2,-2
589,0,-1,4.544601688394323e-05,-7.754460239084437e-05,-0.0006654253229498862, 000000000,95,20.0,50,50.0, 000000000,-1,-1,-2,-2
588,0,-1,5.033297202317044e-05,-7.261189603013918e-05,-0.0007413598359562457, 000000001,94,20.0,50,50.0, 000000000,-1,-1,-2,-2
587,0,-1,5.3694828238803887e-05,-6.769107130821794e-05,-0.0008172497036866844, 000000001,94,20.0,50,50.0, 000000000,-1,-1,-2,-2
586,0,-1,5.5343403801089146e-05,-6.276361818891019e-05,-0.0008930739131756127, 000000001,93,20.0,50,50.0, 000000000,-1,-1,-2,-2
585,0,-1,6.0127229517092935e-05,-5.7833785831462585e-05,-0.0009689668659120797, 000010001,93,20.0,50,50.0, 000000000,-1,-1,-2,-2
584,0,-1,6.301471148617566e-05,-5.292716377880424e-05,-0.0010445921216160061, 000010001,92,20.0,50,50.0, 000000000,-1,-1,-2,-2
583,0,-1,6.679807847831398e-05,-4.816420550923794e-05,-0.0011184392496943474, 000010001,92,20.0,50,50.0, 000000000,-1,-1,-2,-2
582,0,-1,6.874076643725857e-05,-4.354503835202195e-05,-0.001194981625303626, 000010001,91,20.0,50,50.0, 000000000,-1,-1,-2,-2
581,0,-1,7.203841232694685e-05,-3.883546014549211e-05,-0.0012717132922261953, 000010001,91,20.0,50,50.0, 000000000,-1,-1,-2,-2
580,0,-1,7.097463094396517e-05,-3.420869325054809e-05,-0.0013470450649037955, 000010001,90,20.0,50,50.0, 000000000,-1,-1,-2,-2
579,0,-1,6.405474414350465e-05,-2.9433835152303803e-05,-0.0014248229563236234, 000010001,90,20.0,50,50.0, 000000000,-1,-1,-2,-2
578,0,-1,6.563241186086087e-05,-2.4697754270164296e-05,-0.0014991473872214556, 000010001,89,20.0,50,50.0, 000000000,-1,-1,-2,-2
577,0,-1,6.737480725860223e-05,-2.0056779248989187e-05,-0.0015720041701570153, 000010001,89,20.0,50,50.0, 000000000,-1,-1,-2,-2
576,0,-1,6.930051313247532e-05,-1.5275849364115853e-05,-0.0016466695815324785, 000010001,88,20.0,50,50.0, 000000000,-1,-1,-2,-2
575,0,-1,7.120663940440863e-05,-1.3581942766904833e-05,-0.0016740369610488415, 000010001,88,20.0,50,50.0, 000000000,-1,-1,-2,-2
574,0,-1,7.381808973150328e-05,-1.4538047253154218e-05,-0.0016423924826085567, 000010001,87,20.0,50,50.0, 000000000,-1,-1,-2,-2
573,0,-1,5.8262168749934056e-05,-1.4527708117384464e-05,-0.0016424596542492509, 000010001,87,20.0,50,50.0, 000000000,-1,-1,-2,-2
572,0,-1,5.4817370255477726e-05,-1.5102327779459298e-05,-0.001641414943151176, 000010001,86,20.0,50,50.0, 000000000,-1,-1,-2,-2
571,0,-1,5.2947540098102757e-05,-1.5091937711986249e-05,-0.0016416480066254735, 000010001,86,20.0,50,50.0, 000000000,-1,-1,-2,-2
570,0,-1,5.290535045787692e-05,-1.5085842278494965e-05,-0.0016418825834989548, 000010001,85,20.0,50,50.0, 000000000,-1,-1,-2,-2
569,0,-1,5.276828960631974e-05,-1.5074640032253228e-05,-0.0016421148320659995, 000010001,85,20.0,50,50.0, 000000000,-1,-1,-2,-2
568,0,-1,5.279217657516711e-05,-1.5062572856550103e-05,-0.001642348594032228, 000010001,84,20.0,50,50.0, 000000000,-1,-1,-2,-2
567,0,-1,5.27388219779823e-05,-1.5052283742988946e-05,-0.0016425823559984565, 000010001,84,20.0,50,50.0, 000000000,-1,-1,-2,-2
566,0,-1,5.273126589599997e-05,-1.504577539890306e-05,-0.0016428148373961447, 000010001,83,20.0,50,50.0, 000000000,-1,-1,-2,-2
565,0,-1,5.267230517347343e-05,-1.5032474948384332e-05,-0.001643048832193017, 000010001,83,20.0,50,50.0, 000000000,-1,-1,-2,-2
564,0,-1,5.256648364593275e-05,-1.5025677384983286e-05,-0.0016432818956673145, 000010001,82,20.0,50,50.0, 000000000,-1,-1,-2,-2
563,0,-1,5.2600073104258633e-05,-1.5013401934993453e-05,-0.0016435140278190374, 000010001,82,20.0,50,50.0, 000000000,-1,-1,-2,-2
562,0,-1,5.2571391279343516e-05,-1.5005706700321753e-05,-0.001643746392801404, 000010001,81,20.0,50,50.0, 000000000,-1,-1,-2,-2
561,0,-1,5.241803592070937e-05,-1.4993944205343725e-05,-0.0016439786413684487, 000010001,81,20.0,50,50.0, 000000000,-1,-1,-2,-2
560,1,-1,5.242812767392024e-05,-1.498656638432294e-05,-0.0016442114720121026, 000010001,80,20.0,50,50.0, 000001000,-1,-1,-2,-2
559,1,-1,5.242812767392024e-05,-1.498656638432294e-05,-0.0016442114720121026, 000010001,80,20.0,50,49.44444444444443, 000001000,-1,-1,-2,-2
558,1,-1,-0.00021466161706484852,0.0007648824248462915,0.4557113945484162, 000010001,79,20.0,50,48.88888888888886, 000001000,-1,-1,-2,-2
557,1,-1,7.188010204117745e-05,0.0008331048884429038,0.988429844379425, 000010001,79,20.0,50,48.33333333333329, 000001000,-1,-1,-2,-2
556,1,-1,0.0003409767523407936,0.002093329792842269,1.4804917573928833, 000010001,78,20.0,50,47.77777777777772, 000001000,-1,-1,-2,-2
555,1,-1,-0.06337852030992508,0.805756688117981,1.6808862686157229, 000010001,78,20.0,50,47.222222222222136, 000001000,-1,-1,-2,-2
554,1,-1,-0.2506518065929413,2.4354498386383057,1.6848220825195312, 000010001,77,20.0,50,46.66666666666657, 000001000,-1,-1,-2,-2
553,1,-1,-0.4534198939800263,4.20391321182251,1.6913468837738037, 000010001,77,20.0,50,46.111111111111, 000001000,-1,-1,-2,-2
552,1,-1,-0.6391337513923645,5.723317623138428,1.7020837068557741, 000010001,76,20.0,50,45.55555555555543, 000001000,-1,-1,-2,-2
551,1,-1,-0.7888599038124084,6.8494133949279785,1.7140296697616575, 000010001,76,20.0,50,44.99999999999986, 000001000,-1,-1,-2,-2
550,0,-1,-0.9099218249320984,7.670310974121094,1.7196053266525269, 000000001,75,20.0,40,44.44444444444429, 000001000,-1,-1,-2,-2
549,0,-1,-1.00035560131073,8.271798133850098,1.7269872426986694, 000000001,75,20.0,40,43.88888888888872, 000001000,-1,-1,-2,-2
548,0,-1,-0.892405092716217,7.604995250701903,1.730655074119568, 000000001,74,20.0,40,43.33333333333313, 000001000,-1,-1,-2,-2
547,0,5,-0.892405092716217,7.604995250701903,1.730655074119568, 000000001,74,20.0,40,42.77777777777757, 000001000,-1,-1,-2,-2
546,0,-1,-0.892405092716217,7.604995250701903,1.730655074119568, 000001001,73,20.0,40,42.222222222222, 000001000,-1,-1,-2,-2
545,0,-1,-0.892405092716217,7.604995250701903,1.730655074119568, 000001001,73,20.0,40,41.66666666666643, 100001000,-1,-1,-2,-2
544,0,-1,-0.892405092716217,7.604995250701903,1.730655074119568, 000001001,72,20.0,40,40.55555555555532, 100001000,-1,-1,-2,-2
543,0,-1,-0.892405092716217,7.604995250701903,1.730655074119568, 000001011,72,20.0,40,39.444444444444215, 100001000,-1,-1,-2,-2
542,0,-1,-0.892405092716217,7.604995250701903,1.730655074119568, 000001011,71,20.0,40,38.33333333333311, 100001000,-1,-1,-2,-2
541,0,-1,-0.892405092716217,7.604995250701903,1.730655074119568, 000001011,71,20.0,40,37.222222222222, 100001000,-1,-1,-2,-2
540,0,-1,-0.892405092716217,7.604995250701903,1.730655074119568, 000001011,70,20.0,40,36.111111111110894, 100101000,-1,-1,-2,-2
539,0,-1,-0.892405092716217,7.604995250701903,1.730655074119568, 000001011,70,20.0,40,34.444444444444215, 100101000,-1,-1,-2,-2
538,0,-1,-0.892405092716217,7.604995250701903,1.730655074119568, 000001011,69,20.0,40,32.77777777777754, 100101000,-1,-1,-2,-2
537,0,-1,-0.892405092716217,7.604995250701903,1.730655074119568, 000001011,69,20.0,40,31.111111111110873, 100101000,-1,-1,-2,-2
536,0,-1,-0.892405092716217,7.604995250701903,1.730655074119568, 000001011,68,20.0,40,29.444444444444212, 100101000,-1,-1,-2,-2
535,0,-1,-0.892405092716217,7.604995250701903,1.730655074119568, 000001011,68,20.0,40,27.77777777777755, 100101000,-1,-1,-2,-2
534,0,-1,-0.892405092716217,7.604995250701903,1.730655074119568, 000001011,67,20.0,40,26.111111111110894, 100101000,-1,-1,-2,-2
533,0,-1,-0.892405092716217,7.604995250701903,1.730655074119568, 000001011,67,20.0,40,24.444444444444226, 100101000,-1,-1,-2,-2
532,0,-1,-0.892405092716217,7.604995250701903,1.730655074119568, 000001011,66,20.0,40,22.777777777777565, 100101000,-1,-1,-2,-2
531,0,-1,-0.892405092716217,7.604995250701903,1.730655074119568, 000001011,66,20.0,40,21.111111111110908, 100101000,-1,-1,-2,-2
530,1,-1,-0.892405092716217,7.604995250701903,1.730655074119568, 000001011,65,20.0,40,19.444444444444247, 110101000,-1,-1,-2,-2
529,1,-1,-0.892405092716217,7.604995250701903,1.730655074119568, 000001011,65,20.0,40,17.22222222222203, 110101000,-1,-1,-2,-2
528,1,-1,-0.892828106880188,7.604090213775635,2.1299190521240234, 000101011,64,20.0,40,14.999999999999812, 110101000,-1,-1,-2,-2
527,1,-1,-0.8944243788719177,7.603630542755128,2.666055679321289, 000101011,64,27.251111057712663,40,12.777777777777588, 110101000,-1,-1,-2,-2
526,1,-1,-0.8942641615867615,7.602975845336914,-3.1030259132385254, 000101011,63,34.50323308695208,40,10.555555555555364, 110101000,-1,-1,-2,-2
525,1,-1,-0.8953850865364075,7.602110385894775,-2.561605453491211, 000101011,63,41.76462481583509,40,8.33333333333314, 110101000,-1,-1,-2,-2
524,1,-1,-0.8951553702354431,7.601269245147705,-2.029030561447144, 000101011,62,49.02717025128116,40,6.111111111110919, 110101000,-1,-1,-2,-2
523,1,-1,-0.8946557641029358,7.601211071014403,-1.6074171066284182, 000101011,62,56.2869145683655,40,3.888888888888694, 110101000,-1,-1,-2,-2
