remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,2.8550344723043963e-05,-0.00011307757813483477,-0.0001184590146294795, 000000000,100,20.0,50,50.0, 000000000, -1,-1,-1,-1
599,0,-1,2.4670134735060856e-05,-0.00010821835894603282,-0.0001932047598529607, 000000000,100,20.0,50,50.0, 000000000, -1,-1,-1,-1
598,0,-1,-8.036517829168588e-05,0.0004849830002058298,0.05787186324596405, 000000000,99,20.0,50,50.0, 000000000, left-left-left-front-front,-1,-1,-1
597,0,-1,2.073225736618042,0.3553458154201508,0.1688530147075653, 000000100,99,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-front-front-front-front-left-left-left-left-left,-1,-1,-1
596,0,-1,2.308903694152832,0.3953507244586945,0.5069429278373718, 000000100,98,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left,-1,-1,-1
595,0,-1,2.679635524749756,0.8946847915649414,0.9312362670898438, 000000100,98,20.0,50,50.0, 000000000, left-left-left-front-front-front-front-front-front-left-left,-1,-1,-1
594,0,-1,3.2788662910461426,1.7006304264068604,1.2182968854904177, 100000100,97,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left,-1,-1,-1
593,0,-1,3.2782206535339355,1.7016855478286743,1.5838595628738403, 100000100,97,20.0,50,50.0, 000000000, left-left-left-left-left-left-front-front-front-front-front-front-front-front-front-front-front-front-front-front,-1,-1,-1
592,0,-1,3.1911141872406006,3.085139513015747,1.632457971572876, 100000100,96,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front,-1,-1,-1
591,0,-1,3.119246244430542,4.230093002319337,1.6354951858520508, 100000100,96,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front,-1,-1,-1
590,0,-1,2.9561104774475098,6.7585182189941415,1.634511947631836, 100000100,95,20.0,50,50.0, 000010000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-left-left-left,-1,-1,-1
589,0,-1,2.9222595691680913,7.283863544464111,2.086963415145874, 100000100,95,20.0,50,49.44444444444443, 000010000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-front-right-right,-1,-1,-1
588,0,-1,2.669494152069092,7.63300085067749,1.900952100753784, 110000100,94,20.0,50,48.88888888888886, 000010000, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right,-1,-1,-1
587,0,-1,2.6701488494873047,7.631725788116455,1.3744503259658811, 110000100,94,20.0,50,48.33333333333329, 000010000, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right,-1,-1,-1
586,0,-1,2.669102668762207,7.631898403167725,0.8415642976760864, 110000100,93,20.0,50,47.77777777777772, 000010000, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right,-1,-1,-1
585,0,-1,2.669174194335937,7.632112503051758,0.28137442469596863, 110000100,93,20.0,50,47.222222222222136, 000010000, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right,-1,-1,-1
584,0,-1,2.6710445880889893,7.631685733795166,-0.2440647184848785, 110000100,92,20.0,50,46.66666666666657, 000010000, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-front,-1,-1,-1
583,0,-1,4.565427303314209,6.834476947784424,-0.39747738838195795, 110000100,92,20.0,50,46.111111111111, 000010000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-right-right,-1,-1,-1
582,0,-1,5.710743427276611,6.3518476486206055,-0.6472298502922058, 110000100,91,20.0,50,45.55555555555543, 000010000, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right,-1,-1,-1
581,0,-1,5.710765361785889,6.350905418395996,-0.8332041501998901, 110000100,91,20.0,50,44.99999999999986, 000010000, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right,-1,-1,-1
580,1,-1,5.8355231285095215,5.938117504119872,-1.2785944938659668, 110000100,90,20.0,50,44.44444444444429, 001010000, right-right-right-right-right-front-front-front-front-front-front-front-front,-1,-1,-1
579,1,-1,5.8355231285095215,5.938117504119872,-1.2785944938659668, 110000100,90,20.0,50,43.33333333333318, 001010000, -1,-1,-1,-1
