remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,5.692072954843753e-05,-9.521099855192006e-05,0.00013432704145088792, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,3.483586260699667e-05,-0.00012628255353774875,8.471911860397086e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,3.2869433198357e-05,-0.00012130632239859551,8.207676728488877e-06, 000000000,99,20.0,50,50.0, 000000000, -1, right,-2,-2
597,0,-1,3.16772420774214e-05,-0.00011637080751825124,-6.776993541279808e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,2.7357742510503158e-05,-0.00011142829316668212,-0.00014383575762622058, 000000000,98,20.0,50,50.0, 000000000, -1, -1,-2,-2
595,0,-1,2.284924448758829e-05,-0.00010649257455952466,-0.00021975023264531046, 000000000,98,20.0,50,50.0, 000000010, -1, right,-2,-2
594,0,-1,2.5217988877557215e-05,-0.00010156362259294838,-0.0002956973330583424, 000001000,97,20.0,50,49.44444444444443, 000000010, -1, -1,-2,-2
593,0,-1,3.046523670491297e-05,-9.662463708082214e-05,-0.0003717134823091328, 000001000,97,20.0,50,48.88888888888886, 000000010, -1, wrench,-2,-2
592,0,-1,3.502336039673537e-05,-9.168404358206315e-05,-0.0004477181937545538, 000001000,96,20.0,50,49.66666666666663, 000000000, -1, leak_8-push,-2,-2
591,0,-1,3.907002974301577e-05,-8.674799028085545e-05,-0.0005236954893916844, 000011000,96,20.0,50,54.52380952380948, 000000000, -1, -1,-2,-2
590,1,-1,4.250105121172965e-05,-8.181644807336852e-05,-0.0005996394902467728, 000011000,95,20.0,50,58.666666666666615, 000100000, -1, left,-2,-2
589,1,-1,4.250105121172965e-05,-8.181644807336852e-05,-0.0005996394902467728, 000011000,95,20.0,50,61.81746031746026, 000100000, -1, -1,-2,-2
588,1,-1,-4.574328340822831e-05,5.988962584524417e-05,0.4344801902770996, 000011000,94,20.0,50,64.25396825396818, 000100000, -1, wrench,-2,-2
587,1,-1,-0.00024511636001989245,-9.794898505788296e-05,0.958545982837677, 000011000,94,20.0,50,64.51587301587294, 000000000, -1, leak_4,-2,-2
586,1,-1,-0.001699089421890676,0.0008134828531183302,1.4593548774719238, 000011000,93,20.0,50,64.94444444444437, 000000000, -1, left,-2,-2
585,1,-1,-0.06864390522241592,0.7488009929656982,1.6758056879043581, 000011000,93,20.0,50,67.23015873015865, 000000000, -1, push,-2,-2
584,1,-1,-0.244689017534256,2.407984733581543,1.6774085760116575, 000011000,92,20.0,50,69.80158730158723, 000000000, -1, -1,-2,-2
583,1,-1,-0.4337568581104279,4.066206455230713,1.6906737089157104, 000011000,92,20.0,50,70.6587301587301, 000000000, -1, right,-2,-2
582,1,-1,-0.6226543188095093,5.60854434967041,1.6939375400543213, 000011000,91,20.0,50,70.6587301587301, 000000000, -1, right,-2,-2
581,1,-1,-0.778433620929718,6.761690616607666,1.7029968500137331, 000011000,91,20.0,50,71.51587301587296, 000000000, -1, -1,-2,-2
580,0,-1,-0.8975710272789001,7.603817462921143,1.72038996219635, 000001000,90,20.0,40,73.23015873015869, 000001000, -1, left,-2,-2
579,0,-1,-0.990075409412384,8.21230411529541,1.7214910984039309, 000001000,90,20.0,40,73.9523809523809, 000001000, -1, -1,-2,-2
578,0,-1,-0.6852733492851257,6.257615089416504,1.7238894701004028, 000001000,89,20.0,40,73.9603174603174, 000001000, -1, wrench,-2,-2
577,0,-1,-0.6611912250518799,6.101715564727782,1.724860429763794, 000001000,89,20.0,40,73.90476190476186, 000000000, -1, leak_6-push,-2,-2
576,0,-1,-0.6611917614936829,6.101715564727782,1.724860429763794, 001001000,88,20.0,40,78.90476190476186, 000000000, -1, right,-2,-2
575,0,-1,-0.6611917614936829,6.101715564727782,1.724860429763794, 001001000,88,20.0,40,83.19047619047616, 000000000, -1, left,-2,-2
574,0,-1,-0.6611917614936829,6.101715564727782,1.724860429763794, 001001000,87,20.0,40,86.76190476190467, 000000000, -1, -1,-2,-2
573,0,-1,-0.6611917614936829,6.101715564727782,1.724860429763794, 001001000,87,20.0,40,89.61904761904755, 000000000, -1, -1,-2,-2
572,0,-1,-0.6611917614936829,6.101715564727782,1.724860429763794, 001001000,86,20.0,40,91.76190476190467, 000000000, -1, -1,-2,-2
571,0,-1,-0.6611917614936829,6.101715564727782,1.724860429763794, 001001000,86,20.0,40,93.19047619047615, 000000000, -1, -1,-2,-2
570,1,-1,-0.6611917614936829,6.101715564727782,1.724860429763794, 001011000,85,20.0,40,93.90476190476186, 000000000, -1, left,-2,-2
569,1,-1,-0.6611917614936829,6.101715564727782,1.724860429763794, 001011000,85,20.0,40,93.90476190476186, 000000000, -1, right,-2,-2
568,1,-1,-0.6612131595611572,6.101064682006836,2.1224031448364262, 001011000,84,20.0,40,97.90476190476186, 000000000, -1, push,-2,-2
567,1,-1,-0.7682847380638123,6.1885623931884775,2.471623420715332, 001011000,84,20.0,40,100.0, 000000000, -1, -1,-2,-2
566,1,-1,-2.033663272857666,7.1378374099731445,2.794924259185791, 001011000,83,20.22099507013396,40,100.0, 000000000, -1, -1,-2,-2
565,1,-1,-0.8453903794288635,6.8977904319763175,2.781693935394287, 001011000,83,20.0,40,100.0, 001000000, -1, push,-2,-2
564,1,-1,-1.8046480417251587,7.906585216522218,2.206074953079224, 001011000,82,25.559176902587367,40,99.88888888888887, 001000000, -1, wrench,-2,-2
563,1,-1,-3.0682711601257324,9.090921401977539,2.57963228225708, 001011000,82,32.4272584857687,40,100.0, 000000000, -1, leak_3-left,-2,-2
562,1,-1,-4.504722595214844,9.941062927246094,2.6116867065429688, 001011000,81,31.266360085849982,40,100.0, 000000000, -1, -1,-2,-2
561,1,-1,-5.9444074630737305,10.784998893737793,2.6120588779449463, 001011000,81,27.93302675251664,40,100.0, 000000000, -1, -1,-2,-2
560,0,-1,-7.386416912078857,11.624434471130373,2.619823932647705, 001011000,80,24.59969341918329,40,100.0, 000000000, -1, right,-2,-2
559,0,-1,-8.833267211914062,12.455896377563475,2.626110076904297, 001011000,80,20.0,40,100.0, 000000000, -1, -1,-2,-2
558,0,-1,-8.929887771606445,12.510909080505373,2.6259841918945312, 001011000,79,20.0,40,100.0, 000000000, -1, right,-2,-2
557,0,5,-8.929887771606445,12.510909080505373,2.6259841918945312, 001011000,79,20.0,40,100.0, 000000000, -1, left,-2,-2
556,0,-1,-8.929887771606445,12.510909080505373,2.6259841918945312, 001011000,78,20.0,40,100.0, 000000000, -1, -1,-2,-2
555,0,-1,-8.929887771606445,12.510909080505373,2.6259841918945312, 001011000,78,20.0,40,100.0, 000000000, -1, -1,-2,-2
554,0,-1,-8.929887771606445,12.510909080505373,2.6259841918945312, 001011000,77,20.0,40,100.0, 000000000, -1, rm_alarm,-2,-2
553,0,-1,-8.929887771606445,12.510909080505373,2.6259841918945312, 001011000,77,20.0,40,100.0, 000000000, -1, right,-2,-2
