remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,6.259641668293625e-05,-9.52963237068616e-05,0.00013430792023427784, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,5.370491999201477e-05,-9.523353219265118e-05,0.00013417597801890224, 000000000,100,20.0,50,50.0, 000000000, left, -1, -1, -1
598,0,-1,-7.474134326912463e-05,0.0004612229531630874,0.049589429050683975, 000000000,99,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
597,0,-1,-0.00027587782824411994,0.0012289591832086446,0.4149207472801209, 000000000,99,20.0,50,50.0, 000000000, left-left-left-left-left-left-front-front-front-front, -1, -1, -1
596,0,-1,1.3157479763031006,0.9550812244415284,0.6280097961425781, 000000000,98,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
595,0,-1,3.715131282806397,2.69482159614563,0.6272601485252379, 000000000,98,20.0,50,50.0, 000000000, front-left-left-front-front, -1, -1, -1
594,0,-1,4.208301544189453,3.263942241668701,0.9959599375724792, 000000000,97,20.0,50,50.0, 000000000, front-front-front-front-front, -1, -1, -1
593,0,-1,5.818553447723389,5.752335071563722,0.9957722425460817, 000000000,97,20.0,50,50.0, 000000000, left-left-left-left-left-left, -1, -1, -1
592,0,-1,6.0780067443847665,6.155271530151367,1.3141673803329468, 000000000,96,20.0,50,50.0, 000000000, left-left-left-left, -1, -1, -1
591,0,-1,6.078033447265625,6.1563453674316415,1.6863479614257812, 000000000,96,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
590,1,-1,6.077052593231201,6.156992435455322,2.157116413116455, 000000000,95,20.0,50,50.0, 010000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
589,1,4,6.077052593231201,6.156992435455322,2.157116413116455, 000000000,95,20.0,50,49.44444444444443, 010000000, left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
588,1,-1,6.078433513641357,6.157055854797362,2.1238052845001216, 000000000,94,20.0,50,48.88888888888886, 010000000, -1, rm_alarm, click, -1
587,1,-1,6.078857421875,6.1546406745910645,1.5723742246627808, 000000000,94,20.0,50,48.33333333333329, 010000000, -1, wrench, -1,1
586,1,-1,6.077901840209961,6.151968002319336,1.043765664100647, 000000000,93,20.0,50,48.11111111111106, 000000000, -1, leak_2-left, -1,1
585,1,-1,6.57494068145752,6.7147579193115225,0.8211800456047058, 000000000,93,20.0,50,48.11111111111106, 001000000, -1, left-left, -1,2
584,1,-1,7.733772277832031,7.954131603240968,0.8195313215255737, 000000000,92,20.0,50,47.55555555555549, 001000000, -1, wrench, -1,1
583,1,-1,8.835156440734863,9.13252067565918,0.8179182410240173, 000000000,92,20.0,50,47.222222222222136, 000000000, -1, leak_3-right-right, -1,2
582,1,-1,9.980901718139648,10.345185279846193,0.804916501045227, 000000000,91,20.0,50,48.222222222222136, 000000000, -1, right-push, -1,2
581,1,-1,11.194647789001463,11.608951568603516,0.8059368729591371, 000000000,91,20.0,50,53.079365079365, 000000000, -1, left, -1,1
580,1,-1,12.365304946899414,12.81071662902832,0.7926257848739624, 000000000,90,20.0,50,57.50793650793642, 000000000, -1, right-push-push-push, -1,4
579,1,-1,13.265832901000975,13.720913887023926,0.781686007976532, 000000000,90,20.0,50,61.793650793650706, 000000000, -1, push-push-push, -1,3
578,1,-1,13.967469215393065,14.4175443649292,0.7784335017204285, 000000000,89,20.0,50,65.93650793650785, 000000000, -1, push-push-push-push, -1,4
577,1,-1,14.477298736572266,14.915287971496582,0.7703343629837036, 000000000,89,20.0,50,69.7936507936507, 000000000, -1, push-push-push, -1,3
576,1,-1,14.84477996826172,15.260207176208494,0.7728567719459534, 000000010,88,20.0,50,73.07936507936499, 000000000, -1, push-push-push, -1,3
575,1,-1,15.1044282913208,15.515198707580565,0.7425717711448669, 000000010,93,20.0,50,76.07936507936499, 000100000, -1, push-push-push, -1,3
574,1,-1,15.310138702392578,15.702900886535645,0.7405951619148254, 000000010,99,20.0,50,79.23015873015865, 000100000, -1, push-push-push, -1,3
573,1,-1,15.469073295593262,15.84518051147461,0.7258582711219788, 010000010,100,20.0,50,82.66666666666657, 000100000, -1, push-push-push, -1,3
572,1,-1,15.584749221801758,15.947566032409668,0.723588764667511, 010000010,99,20.0,50,85.44444444444433, 000000000, -1, wrench-leak_4, -1,1
571,1,-1,15.671971321105955,16.02384376525879,0.7121446132659912, 010000010,100,20.0,50,87.73015873015859, 000000000, -1, push, -1,1
570,1,-1,15.73628044128418,16.079219818115234,0.7043933272361755, 010000010,99,20.0,50,89.73015873015864, 000000000, -1, push-push-push-push, -1,3
569,1,-1,15.767721176147461,16.105903625488278,0.6964415311813354, 010000010,100,20.0,50,91.87301587301576, 000000000, -1, left, -1,2
568,1,-1,15.767721176147461,16.105903625488278,0.6964415311813354, 010000010,99,20.0,50,94.01587301587291, 000000000, -1, right-push-push-push, -1,4
567,1,-1,15.766823768615724,16.106025695800778,0.6964473128318787, 010010010,100,20.0,50,95.58730158730148, 000000000, -1, push-push-right, -1,3
566,1,-1,15.766823768615724,16.106025695800778,0.6964473128318787, 010010010,99,20.0,50,98.73015873015864, 000000000, -1, left-push-push, -1,2
565,1,-1,15.766945838928224,16.104001998901367,1.0757985115051272, 010010010,100,20.0,50,100.0, 000000000, -1, push-push-push, -1,4
564,1,-1,15.767029762268065,16.101821899414062,1.47984516620636, 010010010,99,20.0,50,100.0, 000000000, -1, right-left, -1,2
563,1,-1,15.769330024719238,16.10215187072754,1.9367388486862185, 010010010,100,20.0,50,100.0, 000000000, -1, push-push-push-push, -1,3
562,1,-1,15.773824691772461,16.102598190307614,2.430659532546997, 010010010,99,20.0,50,100.0, 000000000, -1, push-push-push-push, -1,4
561,1,-1,15.774539947509766,16.10025405883789,2.7364065647125244, 010010010,100,20.0,50,100.0, 000000000, -1, push-push-push, -1,4
560,1,-1,15.774621963500975,16.099666595458984,2.8020598888397217, 010010010,99,20.0,50,100.0, 010000000, -1, push-push-push, -1,3
559,1,-1,15.774615287780762,16.09958839416504,2.8414855003356934, 010010010,100,20.0,50,99.88888888888887, 010000000, -1, -1, -1, -1
558,1,-1,15.774608612060547,16.099626541137695,2.856933116912842, 010010010,99,20.0,50,100.0, 010000000, -1, wrench, -1,1
557,1,-1,15.774599075317385,16.099603652954098,2.880451202392578, 010010010,100,20.0,50,99.77777777777777, 000000000, -1, leak_2-right, -1, -1
556,1,-1,15.774596214294435,16.099603652954098,2.8882780075073238, 010010010,99,20.0,50,100.0, 000000000, -1, -1, -1,1
555,1,-1,15.774591445922852,16.099603652954098,2.919508695602417, 010010010,100,20.0,50,100.0, 000000000, -1, left, -1,1
554,1,-1,15.774627685546875,16.099441528320312,2.927546739578247, 010010010,99,20.0,50,100.0, 000000000, -1, -1, -1, -1
553,1,-1,15.77444553375244,16.099464416503903,2.9591481685638428, 010010010,100,20.0,50,100.0, 000000000, -1, push-push-push-left, -1,4
552,1,-1,15.774429321289062,16.099449157714847,2.967057466506958, 010110010,99,20.0,50,100.0, 000000000, -1, right-push-push, -1,3
551,1,-1,15.774365425109865,16.099472045898438,2.994581937789917, 010110010,100,20.0,50,100.0, 000000000, -1, push-push-push-push, -1,4
550,1,-1,15.774381637573242,16.099428176879886,3.001271724700928, 010110010,99,20.0,50,100.0, 001000000, -1, push-push-push-push, -1,4
549,1,-1,15.77430248260498,16.099369049072266,3.024101734161377, 010110010,100,20.0,50,99.88888888888887, 001000000, -1, push-push-push, -1,3
548,1,-1,15.774284362792967,16.09935188293457,3.0294294357299805, 010110010,99,20.0,50,100.0, 001000000, -1, left-right, -1,2
547,1,-1,15.774211883544922,16.09929084777832,3.047865390777588, 010110010,100,20.0,50,99.88888888888887, 001000000, -1, -1, -1, -1
546,1,-1,15.774211883544922,16.09929084777832,3.047865390777588, 010110010,99,20.0,50,99.88888888888887, 001000000, -1, -1, -1, -1
