remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,5.7372300943825394e-05,-9.53779017436318e-05,0.0001343561743851751, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,3.51196104020346e-05,-0.00012685920228250325,9.363054414279759e-05, 000000000,100,20.0,50,50.0, 000000000, right-right, -1,-2,-2
598,0,-1,0.0001168230446637608,-0.0008732863934710622,-0.40502837300300604, 000000000,99,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-right-right-right-right, -1,-2,-2
597,0,-1,3.897918941220269e-05,-0.0010194387286901474,-0.9453648328781128, 000000000,99,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-right-right-right-right-right-right, -1,-2,-2
596,0,-1,0.0001471201685490087,-0.0010753703536465764,-1.439799427986145, 000000000,98,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-front-front-front, -1,-2,-2
595,0,-1,0.3442199528217316,-2.8003623485565186,-1.450663447380066, 000000000,98,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front, -1,-2,-2
594,0,-1,0.5848736166954039,-5.0810394287109375,-1.549530863761902, 000000000,97,20.0,50,50.0, 000000000, front-front-front-right-front-front-front-front-front, -1,-2,-2
593,0,-1,0.6597326397895813,-7.948180675506593,-1.5423768758773804, 000000000,97,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-front-front-front-front-front-front, -1,-2,-2
592,0,-1,0.7326251864433289,-10.713521003723145,-1.5499074459075928, 000000000,96,20.0,50,50.0, 000000000, front, -1,-2,-2
591,0,-1,0.7324936985969543,-10.713658332824707,-1.5499234199523926, 000000010,96,20.0,70,30.0, 000000000, -1, -1,-2,-2
590,0,6,0.7324936985969543,-10.713658332824707,-1.5499234199523926, 000000010,95,20.0,90,10.0, 010000000, -1, -1,-2,-2
589,0,-1,0.7324936985969543,-10.713658332824707,-1.5499234199523926, 000000010,95,20.0,90,9.444444444444445, 010000000, front-front, -1,-2,-2
588,0,-1,0.7660560011863708,-13.52672290802002,-1.5594522953033447, 000000010,94,21.886999803772717,90,8.888888888888893, 010000000, front-front-front-front-front-front-front-front-front-front-front-front-front-front-right, rm_alarm,-2,-2
587,0,-1,0.7761043906211853,-14.721844673156738,-1.8867944478988647, 000000000,94,20.0,80,8.33333333333334, 010000000, right-spac0.0right-right, -1,-2,-2
586,0,-1,0.7732760310173035,-14.719857215881348,-2.434244155883789, 000000000,93,20.0,80,7.777777777777787, 010000000, right-right-right-right-right-right-right-right-right, wrench,-2,-2
585,0,-1,0.7704668045043945,-14.720544815063475,-2.970603704452514, 000000000,93,20.0,80,7.222222222222233, 110000000, right-right-right, -1,-2,-2
584,0,-1,0.7671445608139038,-14.720450401306152,2.7712230682373047, 000000000,92,20.0,80,6.444444444444455, 100000000, right-right-right-right, leak_2,-2,-2
583,0,-1,0.7655808329582214,-14.718547821044922,2.2306020259857178, 000000000,92,20.0,80,5.888888888888903, 100000000, right-right-right, -1,-2,-2
582,0,-1,0.7642617225646973,-14.718842506408693,1.7201743125915527, 000000000,91,20.0,80,5.333333333333347, 100000000, right-right-right-front, -1,-2,-2
581,0,-1,0.7684367895126343,-12.61569881439209,1.570723295211792, 000000000,91,20.0,80,4.7777777777777946, 100000000, front-front-front-front-front-front-front, wrench,-2,-2
580,0,-1,0.7746596336364746,-9.757065773010254,1.5705772638320925, 000000000,90,20.0,80,4.222222222222241, 100000000, front-front-front, -1,-2,-2
579,0,-1,0.7699725031852722,-6.897906303405763,1.5712711811065674, 000000000,90,20.0,80,3.7777777777777968, 000000000, front-front-front, leak_1,-2,-2
578,0,-1,0.7647960186004639,-4.029587268829347,1.5740686655044556, 000000000,89,20.0,80,3.7777777777777968, 000000000, front-front-front-front, right-right,-2,-2
577,0,-1,0.7604483366012573,-1.1622689962387085,1.5709373950958252, 000000000,89,20.0,80,3.7777777777777968, 000000000, front-front-front, -1,-2,-2
576,0,-1,0.7542281746864319,1.702747821807861,1.5729415416717532, 010000000,88,20.0,80,3.7777777777777968, 000000000, front-front-front, -1,-2,-2
575,0,-1,0.7503625154495239,4.570658206939697,1.5724197626113892, 010000000,88,20.0,80,3.7777777777777968, 001000000, front-front-front-front, -1,-2,-2
574,0,-1,0.7446458339691162,7.438842296600343,1.5710585117340088, 010000000,87,20.0,80,3.2222222222222414, 001000000, front-front-front, -1,-2,-2
573,0,-1,0.7422804236412048,10.306401252746582,1.5712887048721311, 010000000,87,20.0,80,2.6666666666666856, 001000000, front-front-front, wrench,-2,-2
572,0,-1,0.7407718300819397,12.075247764587402,1.7700468301773071, 010000000,86,20.0,80,2.5555555555555745, 000000000, left-left-left-left-left-left, leak_3,-2,-2
