remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,6.205770478118211e-05,-5.480122126755305e-05,-0.0010157349752262237, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,6.529106758534908e-05,-5.0786791689461104e-05,-0.001077802269719541, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,6.791985651943833e-05,-4.671542046708055e-05,-0.0011426914716139436, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,6.880056025693193e-05,-4.299047941458412e-05,-0.0012039218563586473, 000000010,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,5.649863669532351e-05,0.00021945463959127665,0.04094129055738449, 000000010,98,20.0,50,50.0, 000000000, left-left-left, -1,-2,-2
595,0,-1,0.00029649428324773913,0.0002589637297205627,0.3140038251876831, 000000010,98,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
594,0,-1,0.0003092408296652138,0.0003415121755097061,0.5499915480613708, 000000010,97,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
593,0,-1,0.000408682826673612,0.00037374766543507576,0.7088230848312378, 000000010,97,20.0,50,50.0, 000000000, -1, -1,-2,-2
592,0,-1,0.0005112377111800015,0.0005194421391934156,0.7688298225402832, 000000010,96,20.0,50,50.0, 000000000, left-left, -1,-2,-2
591,0,-1,0.0008970760391093789,0.0010930683929473162,1.0399510860443115, 000000110,96,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
590,1,-1,0.0009458065032958984,0.002170862630009651,1.2541860342025757, 000000110,95,20.0,50,50.0, 000000000, -1, -1,-2,-2
589,1,-1,0.0009458065032958984,0.002170862630009651,1.2541860342025757, 000000110,95,20.0,50,50.0, 000000000, left-left, -1,-2,-2
588,1,-1,0.0011854626936838029,0.0015603179344907405,0.935749650001526, 000000110,94,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
587,1,-1,0.0006201600190252067,0.0009935430716723204,0.5176807045936584, 000000110,94,20.0,50,50.0, 000000000, -1, -1,-2,-2
586,1,-1,0.0005911211483180523,0.0011210819939151406,0.08339589834213257, 000000110,93,20.0,50,50.0, 000000000, -1, -1,-2,-2
585,1,-1,0.00024800325627438724,0.0005754213780164719,-0.2520565092563629, 000000110,93,20.0,50,50.0, 000000100, -1, -1,-2,-2
584,1,-1,0.000351905619027093,0.000629903981462121,-0.3133842349052429, 000000110,92,20.0,50,49.44444444444443, 000000100, -1, -1,-2,-2
583,1,-1,0.0004238627443555743,0.0005032892222516239,-0.3539268374443054, 000000110,92,20.0,50,48.88888888888886, 000000100, -1, -1,-2,-2
582,1,-1,0.0005956153618171811,0.000614253047388047,-0.4777397811412811, 000000110,91,20.0,50,48.33333333333329, 000000100, -1, -1,-2,-2
581,1,-1,0.0004676169191952795,0.000527168856933713,-0.6097111105918884, 000000110,91,20.0,50,47.77777777777772, 000000100, -1, -1,-2,-2
580,0,-1,-3.7241901736706495e-05,3.705782728502527e-05,-0.9653031826019288, 000000110,90,20.0,50,47.222222222222136, 001000100, -1, -1,-2,-2
579,0,-1,-3.780430051847361e-05,3.763773202081211e-05,-1.0050727128982544, 000010110,90,20.0,50,46.11111111111104, 001000100, -1, -1,-2,-2
578,0,-1,-3.573216963559389e-05,3.720986933331005e-05,-1.0449442863464355, 000010110,89,20.0,50,44.999999999999936, 001000100, -1, -1,-2,-2
577,0,-1,-3.015548099938314e-05,3.721060784300789e-05,-1.0449442863464355, 000010110,89,20.0,50,43.888888888888815, 001000100, -1, -1,-2,-2
576,0,-1,-2.4457609470118772e-05,3.7171401345403865e-05,-1.0449442863464355, 000010110,88,20.0,50,42.77777777777772, 001000100, -1, -1,-2,-2
575,0,-1,-1.900244751595892e-05,3.716750143212266e-05,-1.0449442863464355, 000010110,88,20.0,50,41.66666666666661, 001000100, -1, -1,-2,-2
574,0,-1,-1.5856810932746154e-05,3.717987783602439e-05,-1.0449442863464355, 000010110,87,20.0,50,40.5555555555555, 001000100, -1, -1,-2,-2
573,0,-1,-1.3638851669384168e-05,3.717094296007417e-05,-1.0449442863464355, 000010110,87,20.0,50,39.444444444444386, 001000100, -1, -1,-2,-2
572,0,-1,-1.151402739196783e-05,3.717468644026667e-05,-1.0449442863464355, 000010110,86,20.0,50,38.333333333333286, 001000100, -1, -1,-2,-2
571,0,-1,-9.389009392180014e-06,3.716642822837457e-05,-1.0449442863464355, 000010110,86,20.0,50,37.22222222222218, 001000100, -1, -1,-2,-2
570,0,-1,-7.960144102980847e-06,3.714172635227442e-05,-1.0449442863464355, 000010110,85,20.0,50,36.11111111111107, 001000100, -1, -1,-2,-2
569,0,-1,-1.0101010957441757e-05,3.714134436449967e-05,-1.0449442863464355, 000010110,85,20.0,50,34.999999999999964, 001000100, -1, -1,-2,-2
568,0,-1,-1.2242001503182111e-05,3.714129343279637e-05,-1.0449442863464355, 000010110,84,20.0,50,33.88888888888886, 001000100, -1, -1,-2,-2
567,0,-1,-1.4430491319217252e-05,3.71410496882163e-05,-1.0449442863464355, 000010110,84,20.0,50,32.77777777777775, 001000100, -1, -1,-2,-2
566,0,-1,0.7921792268753052,-1.3633902072906494,-1.044304132461548, 000010110,83,20.0,50,31.666666666666647, 001000100, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1,-2,-2
565,0,-1,1.9194477796554563,-3.3066289424896236,-1.0466852188110352, 000010110,83,20.0,50,30.555555555555536, 001000110, front-front-front-front-front-front-front, -1,-2,-2
564,0,-1,2.0630979537963867,-3.55490779876709,-1.0460820198059082, 000010110,82,20.0,50,28.888888888888875, 001000110, -1, -1,-2,-2
563,0,-1,2.0630979537963867,-3.55490779876709,-1.0460820198059082, 000010110,82,20.0,50,27.222222222222207, 001000110, -1, -1,-2,-2
562,0,-1,2.0630979537963867,-3.55490779876709,-1.0460820198059082, 000010110,81,20.0,50,25.555555555555554, 001000110, -1, -1,-2,-2
561,0,-1,2.0630979537963867,-3.55490779876709,-1.0460820198059082, 000010110,81,20.0,50,23.88888888888889, 001000110, -1, -1,-2,-2
560,1,-1,2.0630979537963867,-3.55490779876709,-1.0460820198059082, 000010110,80,20.0,50,22.222222222222232, 001000110, -1, -1,-2,-2
559,1,-1,2.0630979537963867,-3.55490779876709,-1.0460820198059082, 000010110,80,20.0,50,20.55555555555557, 001000110, -1, -1,-2,-2
558,1,-1,2.0628495216369633,-3.5549185276031494,-1.2528588771820068, 000010110,79,20.0,50,18.88888888888891, 001000110, -1, -1,-2,-2
557,1,-1,2.0628495216369633,-3.5549185276031494,-1.2528588771820068, 000010110,79,20.0,50,17.22222222222225, 001000110, -1, -1,-2,-2
556,1,-1,2.0623607635498047,-3.555565595626831,-1.5416052341461182, 000010110,78,20.0,50,15.555555555555587, 001000110, -1, -1,-2,-2
555,1,6,2.0069317817687993,-4.360062599182129,-1.6598206758499146, 000010110,78,20.0,50,13.888888888888914, 001000110, -1, -1,-2,-2
554,1,-1,1.890230417251587,-5.6618170738220215,-1.6595133543014526, 000010110,77,20.0,50,12.222222222222245, 001000110, -1, -1,-2,-2
553,1,-1,1.7720603942871094,-6.9637603759765625,-1.6657105684280396, 000010110,77,20.0,50,10.555555555555577, 001000110, -1, -1,-2,-2
552,1,-1,1.648478865623474,-8.265298843383789,-1.6644129753112793, 000010110,76,20.0,50,8.888888888888909, 001000110, -1, -1,-2,-2
551,1,-1,1.5229533910751345,-9.536703109741213,-1.6703339815139768, 000010110,76,20.0,50,7.22222222222224, 001000110, -1, -1,-2,-2
550,0,-1,1.3968486785888672,-10.78069019317627,-1.6809091567993164, 000010110,75,20.0,50,5.555555555555575, 101000110, -1, -1,-2,-2
549,0,-1,1.270396113395691,-11.899234771728516,-1.6893762350082395, 000010110,75,20.0,50,3.333333333333352, 101000110, -1, -1,-2,-2
548,0,-1,1.2653354406356812,-11.94259548187256,-1.6900476217269895, 000010110,74,20.0,50,1.1111111111111291, 101000110, -1, -1,-2,-2
547,0,-1,1.2653405666351318,-11.942596435546875,-1.6899724006652832, 000010110,74,20.0,50,0.6666666666666845, 101000110, -1, -1,-2,-2
546,0,-1,1.2653427124023438,-11.942596435546875,-1.6899451017379759, 000010110,73,20.0,50,0.6666666666666845, 101000110, -1, -1,-2,-2
545,0,-1,1.2653427124023438,-11.942596435546875,-1.689916491508484, 000010110,73,20.0,50,0.6666666666666845, 101000110, -1, -1,-2,-2
