remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.288296284154057e-05,-0.00012180206249468027,1.582414006406907e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,3.215414108126424e-05,-0.0001168606395367533,-6.0179459978826344e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,2.7813743145088665e-05,-0.0001119228472816758,-0.0001362245238851756, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,2.281812521687243e-05,-0.00010698633559513836,-0.00021215913875494152, 000001000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,2.480957300576847e-05,-0.0001020540003082715,-0.00028809430659748614, 000001000,98,20.0,50,50.0, 000000000, right, -1,-2,-2
595,0,-1,7.952292435220443e-06,-0.0007444059010595082,-0.28822681307792664, 000001000,98,20.0,50,50.0, 000000001, right-right-right-right-right-right, -1,-2,-2
594,0,-1,-0.0005219198646955191,-0.0013973433524370193,-0.8042718172073364, 000001000,97,20.0,50,49.44444444444443, 000000001, right-right-right-right-right-right-right-right-right-right-right, -1,-2,-2
593,0,-1,-0.0006295831990428269,-0.0011051712790504098,-1.3928760290145874, 000001000,97,20.0,50,48.88888888888886, 000000001, right-right-right-right-front, -1,-2,-2
592,0,-1,-0.08495289832353592,-1.6717164516448977,-1.6204181909561155, 000001000,96,20.0,50,48.33333333333329, 000000001, front, -1,-2,-2
591,0,-1,-0.12018297612667085,-2.3876776695251465,-1.6198900938034058, 000001000,96,20.0,50,47.77777777777772, 000000001, front-front-front-front, -1,-2,-2
590,1,-1,-0.2560899257659912,-5.253023624420166,-1.6172183752059937, 000001000,95,20.0,50,47.222222222222136, 000000001, front-front-front-front-front-front-front-front-front-front-front-front, -1,-2,-2
589,1,-1,-0.2560899257659912,-5.253023624420166,-1.6172183752059937, 000001000,95,20.0,50,46.66666666666657, 000000001, front-front-front-front-front-front-front-front-front-front, -1,-2,-2
588,1,-1,-0.3239707350730896,-6.733052730560303,-1.1680498123168943, 000001000,94,20.0,50,46.111111111111, 000000001, front, -1,-2,-2
587,1,-1,-0.3227572739124298,-6.733621120452881,-0.607593834400177, 000001000,94,20.0,50,45.55555555555543, 000000001, -1, wrench,-2,-2
586,1,-1,0.35239556431770325,-6.993875026702881,-0.35829126834869385, 000001000,93,20.0,50,45.222222222222086, 000000000, -1, leak_9-left,-2,-2
585,1,-1,1.9147027730941768,-7.579599380493164,-0.3585689961910248, 000001000,93,20.0,50,45.222222222222086, 000000000, -1, left-left,-2,-2
584,1,-1,3.477030038833618,-8.164484024047853,-0.3577353060245514, 000001000,92,20.0,50,45.222222222222086, 000000000, -1, -1,-2,-2
583,1,-1,5.040222644805908,-8.748073577880861,-0.3533934950828552, 000001000,92,20.0,50,45.222222222222086, 000000000, -1, -1,-2,-2
582,1,-1,6.606959342956543,-9.321422576904297,-0.3415184915065765, 000101000,91,20.0,50,45.222222222222086, 000000000, -1, right-right,-2,-2
581,1,-1,8.126916885375978,-9.859834671020508,-0.3406390845775604, 000101000,91,20.0,50,45.222222222222086, 000000000, -1, right-push,-2,-2
580,1,-1,9.752297401428224,-10.436285018920898,-0.3326220512390137, 000101000,90,20.0,50,45.222222222222086, 000000000, -1, right,-2,-2
579,1,-1,11.3295316696167,-10.97846221923828,-0.3314881920814514, 000101000,90,20.0,50,45.222222222222086, 000000000, -1, -1,-2,-2
578,1,-1,12.673532485961914,-11.43111801147461,-0.3163195550441742, 000101000,89,20.0,50,45.222222222222086, 000000000, -1, right,-2,-2
